id,id_str,name,screen_name,location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type,withheld_in_countries
1312050619822346247,1312050619822346240,Minamata,minamatafilm,,Johnny Depp stars as W. Eugene Smith who seeks to discover the emotional truth of Minamata. Coming 2021.,,{'description': {'urls': []}},False,2115,12,5,2020-10-02 15:23:53+00:00,18,,,False,False,2,,"{'created_at': 'Thu Oct 15 09:47:40 +0000 2020', 'id': 1316677110145200128, 'id_str': '1316677110145200128', 'full_text': 'The official poster for #MinamataFilm\n\xa0\nThe powerful true story of the people of Minamata is not one to miss https://t.co/86Omvrvm9L', 'truncated': False, 'display_text_range': [0, 108], 'entities': {'hashtags': [{'text': 'MinamataFilm', 'indices': [24, 37]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1316677103648112640, 'id_str': '1316677103648112640', 'indices': [109, 132], 'media_url': 'http://pbs.twimg.com/media/EkXG2YbWAAAXtjj.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EkXG2YbWAAAXtjj.jpg', 'url': 'https://t.co/86Omvrvm9L', 'display_url': 'pic.twitter.com/86Omvrvm9L', 'expanded_url': 'https://twitter.com/minamatafilm/status/1316677110145200128/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 510, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1536, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 900, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1316677103648112640, 'id_str': '1316677103648112640', 'indices': [109, 132], 'media_url': 'http://pbs.twimg.com/media/EkXG2YbWAAAXtjj.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EkXG2YbWAAAXtjj.jpg', 'url': 'https://t.co/86Omvrvm9L', 'display_url': 'pic.twitter.com/86Omvrvm9L', 'expanded_url': 'https://twitter.com/minamatafilm/status/1316677110145200128/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 510, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1536, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 900, 'resize': 'fit'}}}]}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 202, 'favorite_count': 657, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1313848958477889543/8iiAiTH8_normal.jpg,https://pbs.twimg.com/profile_images/1313848958477889543/8iiAiTH8_normal.jpg,https://pbs.twimg.com/profile_banners/1312050619822346247/1602061263,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[]
1270771525143023617,1270771525143023616,Crock of Gold,CrockofGoldFilm,#CrockofGoldFilm,"A deep dive into the life of the tortured Irish vocalist, best known as the lead singer and songwriter of the Pogues. Now available to own on DVD or digital HD.",https://t.co/CoqYtTDZ1B,"{'url': {'urls': [{'url': 'https://t.co/CoqYtTDZ1B', 'expanded_url': 'http://crockofgoldfilm.com', 'display_url': 'crockofgoldfilm.com', 'indices': [0, 23]}]}, 'description': {'urls': []}}",False,2874,16,7,2020-06-10 17:35:21+00:00,414,,,False,False,218,,"{'created_at': 'Wed Dec 29 20:17:44 +0000 2021', 'id': 1476286332313894913, 'id_str': '1476286332313894913', 'full_text': 'RT @MagnoliaPics: “If there’s someone who wants a lot more of life, it’s me.” — Shane MacGowan for @nytimes #CrockofGoldFilm   \nhttps://t.c…', 'truncated': False, 'display_text_range': [0, 140], 'entities': {'hashtags': [{'text': 'CrockofGoldFilm', 'indices': [108, 124]}], 'symbols': [], 'user_mentions': [{'screen_name': 'MagnoliaPics', 'name': 'Magnolia Pictures', 'id': 26265033, 'id_str': '26265033', 'indices': [3, 16]}, {'screen_name': 'nytimes', 'name': 'The New York Times', 'id': 807095, 'id_str': '807095', 'indices': [99, 107]}], 'urls': []}, 'source': '<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'retweeted_status': {'created_at': 'Wed Dec 29 20:16:12 +0000 2021', 'id': 1476285946702163968, 'id_str': '1476285946702163968', 'full_text': '“If there’s someone who wants a lot more of life, it’s me.” — Shane MacGowan for @nytimes #CrockofGoldFilm   \nhttps://t.co/6RHDmU8xgo', 'truncated': False, 'display_text_range': [0, 133], 'entities': {'hashtags': [{'text': 'CrockofGoldFilm', 'indices': [90, 106]}], 'symbols': [], 'user_mentions': [{'screen_name': 'nytimes', 'name': 'The New York Times', 'id': 807095, 'id_str': '807095', 'indices': [81, 89]}], 'urls': [{'url': 'https://t.co/6RHDmU8xgo', 'expanded_url': 'https://www.nytimes.com/2021/12/28/arts/music/shane-macgowan.html', 'display_url': 'nytimes.com/2021/12/28/art…', 'indices': [110, 133]}]}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 4, 'favorite_count': 23, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}, 'is_quote_status': False, 'retweet_count': 4, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1321100504802340864/ktZNP_60_normal.jpg,https://pbs.twimg.com/profile_images/1321100504802340864/ktZNP_60_normal.jpg,https://pbs.twimg.com/profile_banners/1270771525143023617/1615417787,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[]
953077628059226113,953077628059226112,Arwen sparrow,An_elf_pirate,Rivendell,Only here to fight for #JusticeForJohnnyDepp,,{'description': {'urls': []}},False,1665,282,7,2018-01-16 01:33:08+00:00,60307,,,False,False,11928,,"{'created_at': 'Fri Mar 18 21:12:02 +0000 2022', 'id': 1504928638977953802, 'id_str': '1504928638977953802', 'full_text': '@Angiex0101 @Rosie58087464 Yup https://t.co/TZXmRLI9Y7', 'truncated': False, 'display_text_range': [27, 30], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Angiex0101', 'name': 'Nor33 🇫🇷', 'id': 6323772, 'id_str': '6323772', 'indices': [0, 11]}, {'screen_name': 'Rosie58087464', 'name': 'Rosie', 'id': 1217210589837131777, 'id_str': '1217210589837131777', 'indices': [12, 26]}], 'urls': [], 'media': [{'id': 1504928634657775620, 'id_str': '1504928634657775620', 'indices': [31, 54], 'media_url': 'http://pbs.twimg.com/media/FOKUnqkXIAQhQow.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FOKUnqkXIAQhQow.jpg', 'url': 'https://t.co/TZXmRLI9Y7', 'display_url': 'pic.twitter.com/TZXmRLI9Y7', 'expanded_url': 'https://twitter.com/An_elf_pirate/status/1504928638977953802/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 999, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1419, 'h': 1705, 'resize': 'fit'}, 'small': {'w': 566, 'h': 680, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1504928634657775620, 'id_str': '1504928634657775620', 'indices': [31, 54], 'media_url': 'http://pbs.twimg.com/media/FOKUnqkXIAQhQow.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FOKUnqkXIAQhQow.jpg', 'url': 'https://t.co/TZXmRLI9Y7', 'display_url': 'pic.twitter.com/TZXmRLI9Y7', 'expanded_url': 'https://twitter.com/An_elf_pirate/status/1504928638977953802/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 999, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1419, 'h': 1705, 'resize': 'fit'}, 'small': {'w': 566, 'h': 680, 'resize': 'fit'}}}]}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': 1504921168972812291, 'in_reply_to_status_id_str': '1504921168972812291', 'in_reply_to_user_id': 6323772, 'in_reply_to_user_id_str': '6323772', 'in_reply_to_screen_name': 'Angiex0101', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 3, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'und'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1276995568791949312/kLTKf8uQ_normal.jpg,https://pbs.twimg.com/profile_images/1276995568791949312/kLTKf8uQ_normal.jpg,https://pbs.twimg.com/profile_banners/953077628059226113/1616631531,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none,[]
15140878,15140878,Brianna Michelle#Who’sLaughingNow,brie14434,"St. Paul, MN","A writer, Human Resources professional, Daydreamer!",,{'description': {'urls': []}},False,508,338,0,2008-06-17 01:31:49+00:00,7371,,,False,False,8370,,"{'created_at': 'Fri Mar 18 18:44:36 +0000 2022', 'id': 1504891538274410501, 'id_str': '1504891538274410501', 'full_text': ""@colonelkurtz99 @disarmingfilms Oh, for God's sake.  These people just can't get their heads out of their asses.  And, what right does SHE have to say anything about Johnny/Manson's friendship?  She knows nothing."", 'truncated': False, 'display_text_range': [32, 213], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'colonelkurtz99', 'name': 'Colonel Kurtz', 'id': 47016152, 'id_str': '47016152', 'indices': [0, 15]}, {'screen_name': 'disarmingfilms', 'name': 'amy berg', 'id': 134219036, 'id_str': '134219036', 'indices': [16, 31]}], 'urls': []}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': 1504885571675688962, 'in_reply_to_status_id_str': '1504885571675688962', 'in_reply_to_user_id': 47016152, 'in_reply_to_user_id_str': '47016152', 'in_reply_to_screen_name': 'colonelkurtz99', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 16, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1323423699362439168/KVOIXDlm_normal.png,https://pbs.twimg.com/profile_images/1323423699362439168/KVOIXDlm_normal.png,https://pbs.twimg.com/profile_banners/15140878/1428269214,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none,[]
1323227735351828481,1323227735351828480,Manny🐍,itsm_007,the dark side of the moon,"listen to everyone, forgive anyone🏴‍☠️",,{'description': {'urls': []}},False,285,411,1,2020-11-02 11:37:39+00:00,10282,,,False,False,2489,,"{'created_at': 'Wed May 05 21:00:34 +0000 2021', 'id': 1390048799599566856, 'id_str': '1390048799599566856', 'full_text': 'RT @THEGEORGEJUNG: https://t.co/reYyBqK8TK', 'truncated': False, 'display_text_range': [0, 42], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'THEGEORGEJUNG', 'name': 'GEORGE JUNG', 'id': 74081939, 'id_str': '74081939', 'indices': [3, 17]}], 'urls': [], 'media': [{'id': 1389950556332912653, 'id_str': '1389950556332912653', 'indices': [19, 42], 'media_url': 'http://pbs.twimg.com/media/E0oYqq2UcA0Aa-x.png', 'media_url_https': 'https://pbs.twimg.com/media/E0oYqq2UcA0Aa-x.png', 'url': 'https://t.co/reYyBqK8TK', 'display_url': 'pic.twitter.com/reYyBqK8TK', 'expanded_url': 'https://twitter.com/THEGEORGEJUNG/status/1389950611198603272/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 720, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 720, 'resize': 'fit'}, 'small': {'w': 680, 'h': 408, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}, 'source_status_id': 1389950611198603272, 'source_status_id_str': '1389950611198603272', 'source_user_id': 74081939, 'source_user_id_str': '74081939'}]}, 'extended_entities': {'media': [{'id': 1389950556332912653, 'id_str': '1389950556332912653', 'indices': [19, 42], 'media_url': 'http://pbs.twimg.com/media/E0oYqq2UcA0Aa-x.png', 'media_url_https': 'https://pbs.twimg.com/media/E0oYqq2UcA0Aa-x.png', 'url': 'https://t.co/reYyBqK8TK', 'display_url': 'pic.twitter.com/reYyBqK8TK', 'expanded_url': 'https://twitter.com/THEGEORGEJUNG/status/1389950611198603272/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 720, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 720, 'resize': 'fit'}, 'small': {'w': 680, 'h': 408, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}, 'source_status_id': 1389950611198603272, 'source_status_id_str': '1389950611198603272', 'source_user_id': 74081939, 'source_user_id_str': '74081939'}]}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'retweeted_status': {'created_at': 'Wed May 05 14:30:24 +0000 2021', 'id': 1389950611198603272, 'id_str': '1389950611198603272', 'full_text': 'https://t.co/reYyBqK8TK', 'truncated': False, 'display_text_range': [0, 0], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1389950556332912653, 'id_str': '1389950556332912653', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/E0oYqq2UcA0Aa-x.png', 'media_url_https': 'https://pbs.twimg.com/media/E0oYqq2UcA0Aa-x.png', 'url': 'https://t.co/reYyBqK8TK', 'display_url': 'pic.twitter.com/reYyBqK8TK', 'expanded_url': 'https://twitter.com/THEGEORGEJUNG/status/1389950611198603272/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 720, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 720, 'resize': 'fit'}, 'small': {'w': 680, 'h': 408, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}, 'extended_entities': {'media': [{'id': 1389950556332912653, 'id_str': '1389950556332912653', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/E0oYqq2UcA0Aa-x.png', 'media_url_https': 'https://pbs.twimg.com/media/E0oYqq2UcA0Aa-x.png', 'url': 'https://t.co/reYyBqK8TK', 'display_url': 'pic.twitter.com/reYyBqK8TK', 'expanded_url': 'https://twitter.com/THEGEORGEJUNG/status/1389950611198603272/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1200, 'h': 720, 'resize': 'fit'}, 'large': {'w': 1200, 'h': 720, 'resize': 'fit'}, 'small': {'w': 680, 'h': 408, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}}}]}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 301, 'favorite_count': 721, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'und'}, 'is_quote_status': False, 'retweet_count': 301, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'und'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1357747021977956355/VMUGj4TH_normal.jpg,https://pbs.twimg.com/profile_images/1357747021977956355/VMUGj4TH_normal.jpg,https://pbs.twimg.com/profile_banners/1323227735351828481/1605460642,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[]
1292859957583532033,1292859957583532032,ResIpsaLoquitur,StarmRamona2020,London,"""Laugh as much as you breathe and love as long as you live.""",,{'description': {'urls': []}},False,463,630,3,2020-08-10 16:27:12+00:00,31641,,,False,False,9653,,"{'created_at': 'Fri Mar 11 02:55:12 +0000 2022', 'id': 1502115896885665792, 'id_str': '1502115896885665792', 'full_text': ""@SrtaCeciRuess @Regina66306138 No matter what she / he says, she probably doesn't know what it's like to try to do something, anything, to keep your mind busy with something, because otherwise you feel like you're going crazy with pain."", 'truncated': False, 'display_text_range': [31, 236], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SrtaCeciRuess', 'name': 'I Only Exist', 'id': 3165640552, 'id_str': '3165640552', 'indices': [0, 14]}, {'screen_name': 'Regina66306138', 'name': 'Regina', 'id': 1367449230466572291, 'id_str': '1367449230466572291', 'indices': [15, 30]}], 'urls': []}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': 1502114085164531730, 'in_reply_to_status_id_str': '1502114085164531730', 'in_reply_to_user_id': 3165640552, 'in_reply_to_user_id_str': '3165640552', 'in_reply_to_screen_name': 'SrtaCeciRuess', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 1, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1380915443133788163/1aftl799_normal.jpg,https://pbs.twimg.com/profile_images/1380915443133788163/1aftl799_normal.jpg,https://pbs.twimg.com/profile_banners/1292859957583532033/1616620555,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[]
1259964873246531585,1259964873246531584,Justice4ALL,JusticeSquad2,,“ Fuggetaboutit “,,{'description': {'urls': []}},False,1162,530,8,2020-05-11 21:53:36+00:00,93128,,,False,False,17702,,"{'created_at': 'Tue Mar 15 23:21:52 +0000 2022', 'id': 1503874148858150917, 'id_str': '1503874148858150917', 'full_text': 'Even after everything Johnny Depp has been through it’s nice to see that idiots like Brian Cox still understand who he is and that he can’t just say whatever he wants and get away with it.', 'truncated': False, 'display_text_range': [0, 188], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 3, 'favorite_count': 23, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1475629625854214144/w8vgrU36_normal.jpg,https://pbs.twimg.com/profile_images/1475629625854214144/w8vgrU36_normal.jpg,https://pbs.twimg.com/profile_banners/1259964873246531585/1630189142,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[]
1024753499467382784,1024753499467382784,Juliette ⚖️,Juliett71326822,,,,{'description': {'urls': []}},False,991,556,5,2018-08-01 20:27:28+00:00,58985,,,False,False,24346,,"{'created_at': 'Fri Mar 18 23:09:27 +0000 2022', 'id': 1504958188864614401, 'id_str': '1504958188864614401', 'full_text': ""@LauraBockov I hope we'll have a link to the stream from court when it starts..."", 'truncated': False, 'display_text_range': [13, 80], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LauraBockov', 'name': 'TheRealLauraB🌊⚔️', 'id': 3309371255, 'id_str': '3309371255', 'indices': [0, 12]}], 'urls': []}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': 1504653948417978384, 'in_reply_to_status_id_str': '1504653948417978384', 'in_reply_to_user_id': 3309371255, 'in_reply_to_user_id_str': '3309371255', 'in_reply_to_screen_name': 'LauraBockov', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1024754500941344769/Adfxpt9w_normal.jpg,https://pbs.twimg.com/profile_images/1024754500941344769/Adfxpt9w_normal.jpg,,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none,[]
879385017910276097,879385017910276096,Agent Sweet Liquor 🍩🍩,Cocagne_sweet,France,"Le Poète est semblable au prince des nuées
Qui hante la tempête et se rit de l’archer;",,{'description': {'urls': []}},False,727,247,3,2017-06-26 17:05:01+00:00,74684,,,False,False,13796,,"{'created_at': 'Fri Jul 16 17:51:37 +0000 2021', 'id': 1416093176390209536, 'id_str': '1416093176390209536', 'full_text': ""@colonelkurtz99 Parabolic flights are rarely used for science now. Also to experiment zero G you don't need to go this high"", 'truncated': False, 'display_text_range': [16, 123], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'colonelkurtz99', 'name': 'Colonel Kurtz', 'id': 47016152, 'id_str': '47016152', 'indices': [0, 15]}], 'urls': []}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': 1416049315529863170, 'in_reply_to_status_id_str': '1416049315529863170', 'in_reply_to_user_id': 47016152, 'in_reply_to_user_id_str': '47016152', 'in_reply_to_screen_name': 'colonelkurtz99', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1031495392100212736/9oUlWyw8_normal.jpg,https://pbs.twimg.com/profile_images/1031495392100212736/9oUlWyw8_normal.jpg,https://pbs.twimg.com/profile_banners/879385017910276097/1498497127,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none,[]
1289779359956385793,1289779359956385792,Depp's_girl 👑,Deppgirl2,mexico 🇲🇽 ,"*  ex Johnny Depp's girl  thanks to mr. 🐙🚀 *            😅🙄🤬
I LOVE AN OCCASIONAL THESPIAN ❤️❤️❤️
#JusticeForJohnnyDepp ⚖️",,{'description': {'urls': []}},False,664,511,1,2020-08-02 04:26:24+00:00,4065,,,False,False,20101,,"{'created_at': 'Fri Mar 18 23:26:54 +0000 2022', 'id': 1504962579948527627, 'id_str': '1504962579948527627', 'full_text': '@DEADLINE A really fractured nose vs. Amber Heard\'s ""fractured"" nose \n#JusticeForJohnnyDepp https://t.co/7v8nCRacJp', 'truncated': False, 'display_text_range': [10, 91], 'entities': {'hashtags': [{'text': 'JusticeForJohnnyDepp', 'indices': [70, 91]}], 'symbols': [], 'user_mentions': [{'screen_name': 'DEADLINE', 'name': 'Deadline Hollywood', 'id': 586032653, 'id_str': '586032653', 'indices': [0, 9]}], 'urls': [], 'media': [{'id': 1504962555759906816, 'id_str': '1504962555759906816', 'indices': [92, 115], 'media_url': 'http://pbs.twimg.com/media/FOKzeIhVUAALmFT.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FOKzeIhVUAALmFT.jpg', 'url': 'https://t.co/7v8nCRacJp', 'display_url': 'pic.twitter.com/7v8nCRacJp', 'expanded_url': 'https://twitter.com/Deppgirl2/status/1504962579948527627/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 306, 'h': 680, 'resize': 'fit'}, 'large': {'w': 922, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 540, 'h': 1200, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1504962555759906816, 'id_str': '1504962555759906816', 'indices': [92, 115], 'media_url': 'http://pbs.twimg.com/media/FOKzeIhVUAALmFT.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FOKzeIhVUAALmFT.jpg', 'url': 'https://t.co/7v8nCRacJp', 'display_url': 'pic.twitter.com/7v8nCRacJp', 'expanded_url': 'https://twitter.com/Deppgirl2/status/1504962579948527627/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 306, 'h': 680, 'resize': 'fit'}, 'large': {'w': 922, 'h': 2048, 'resize': 'fit'}, 'medium': {'w': 540, 'h': 1200, 'resize': 'fit'}}}, {'id': 1504962577477996553, 'id_str': '1504962577477996553', 'indices': [92, 115], 'media_url': 'http://pbs.twimg.com/media/FOKzfZbVEAkeoHO.jpg', 'media_url_https': 'https://pbs.twimg.com/media/FOKzfZbVEAkeoHO.jpg', 'url': 'https://t.co/7v8nCRacJp', 'display_url': 'pic.twitter.com/7v8nCRacJp', 'expanded_url': 'https://twitter.com/Deppgirl2/status/1504962579948527627/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 390, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 688, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1175, 'h': 2048, 'resize': 'fit'}}}]}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': 1504960376491982848, 'in_reply_to_status_id_str': '1504960376491982848', 'in_reply_to_user_id': 586032653, 'in_reply_to_user_id_str': '586032653', 'in_reply_to_screen_name': 'DEADLINE', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 16, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1430297448459735046/TLBJTnZc_normal.jpg,https://pbs.twimg.com/profile_images/1430297448459735046/TLBJTnZc_normal.jpg,https://pbs.twimg.com/profile_banners/1289779359956385793/1646113693,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none,[]
