,index,from,to,label
156,156,1006468385255936000,2573781764,1
157,157,1006468385255936000,326726906,1
158,158,1006468385255936000,561468234,1
159,159,1006468385255936000,97429463,1
160,160,1006468385255936000,991243906674319360,1
161,161,100686498,1018507613296824320,1
162,162,100686498,1062219892223631360,1
163,163,100686498,1081605019911229440,1
164,164,100686498,1093490551645720576,1
165,165,100686498,1100140445189820418,1
166,166,100686498,1103092253084405761,1
167,167,100686498,1110053201775128586,1
168,168,100686498,1112756109981421568,1
169,169,100686498,1116560384171708416,1
170,170,100686498,1166377002615607301,1
171,171,100686498,1168314838768115713,1
172,172,100686498,158648937,1
173,173,100686498,18648378,1
174,174,100686498,2262264950,1
175,175,100686498,2465079218,1
176,176,100686498,2949389432,1
177,177,100686498,3007057658,1
178,178,100686498,3064981203,1
179,179,100686498,3146650072,1
180,180,100686498,357172314,1
181,181,100686498,4560480194,1
182,182,100686498,4872307197,1
183,183,100686498,4900596232,1
184,184,100686498,60638838,1
185,185,100686498,734132882109796352,1
186,186,100686498,764700822768758784,1
187,187,100686498,76741266,1
188,188,100686498,789235355866259456,1
189,189,100686498,797931564197941248,1
190,190,100686498,815993795057741829,1
191,191,100686498,859660206015266816,1
192,192,100686498,863837210050785282,1
193,193,100686498,867097372710580225,1
194,194,100686498,872515260556746755,1
195,195,100686498,882735475915489280,1
196,196,100686498,895814938995957760,1
197,197,100686498,932310261737951233,1
198,198,100686498,938856600034529286,1
199,199,100686498,940459573105823744,1
200,200,100686498,944926610024779777,1
201,201,100686498,989869848284065792,1
202,202,100686498,991243906674319360,1
203,203,1007725923720835072,1112756109981421568,1
204,204,1007725923720835072,1622654131,1
205,205,1007725923720835072,16844529,1
206,206,1007725923720835072,19870967,1
207,207,1007725923720835072,22490294,1
208,208,1007725923720835072,2846157479,1
209,209,1007725923720835072,2896294831,1
210,210,1007725923720835072,3028465366,1
211,211,1007725923720835072,3129387117,1
212,212,1007725923720835072,3991108098,1
213,213,1007725923720835072,4583281223,1
214,214,1007725923720835072,720365540,1
215,215,1007725923720835072,7228352,1
216,216,1007725923720835072,959686533136703494,1
217,217,1007725923720835072,96532141,1
218,218,1008297792006184960,10618512,1
219,219,1008297792006184960,1147804652039069696,1
220,220,1008297792006184960,1447911097,1
221,221,1008297792006184960,2193123620,1
222,222,1008297792006184960,2465079218,1
223,223,1008297792006184960,24663097,1
224,224,1008297792006184960,305700310,1
225,225,1008297792006184960,317737372,1
226,226,1008297792006184960,4583281223,2
227,227,1008297792006184960,48056809,1
228,228,1008297792006184960,54476159,1
229,229,1008297792006184960,574101648,1
230,230,1008297792006184960,815993795057741829,1
231,231,1008297792006184960,841544752600293376,1
232,232,1008297792006184960,850021019201011713,1
233,233,1008297792006184960,89200008,1
234,234,1008297792006184960,896661204,1
235,235,1008297792006184960,96024399,1
236,236,1008297792006184960,997818142955982848,1
237,237,100986964,1059766431330562052,1
238,238,100986964,1071927632474853376,1
239,239,100986964,1083436815116390400,1
240,240,100986964,111556701,1
241,241,100986964,1119209212431740928,1
242,242,100986964,1146814673532149760,1
243,243,100986964,1176795113789546496,1
244,244,100986964,15501305,1
245,245,100986964,181679997,1
246,246,100986964,23380149,1
247,247,100986964,2465079218,1
248,248,100986964,25376730,1
249,249,100986964,3801014895,1
250,250,100986964,4025835778,1
251,251,100986964,4396120342,1
252,252,100986964,4583281223,1
253,253,100986964,555804372,1
254,254,100986964,757250499787751424,1
255,255,100986964,785148392498421760,1
256,256,100986964,79199888,1
257,257,100986964,799718923541291008,1
258,258,100986964,829019765238820864,1
259,259,100986964,850021019201011713,1
260,260,100986964,870222642,1
261,261,100986964,879385017910276097,1
262,262,100986964,883293422462922753,1
263,263,100986964,973141523867947008,1
264,264,1010595148047282178,1042795193605533696,1
265,265,1010595148047282178,1172258181524938752,1
266,266,1010595148047282178,131915787,1
267,267,1014520222336913410,1083684049,1
268,268,1014520222336913410,1092236342166151168,1
269,269,1014520222336913410,1110053201775128586,1
270,270,1014520222336913410,1112756109981421568,1
271,271,1014520222336913410,1124599778602553345,1
272,272,1014520222336913410,1447911097,1
273,273,1014520222336913410,2465079218,1
274,274,1014520222336913410,3338649380,1
275,275,1014520222336913410,54476159,1
276,276,1014520222336913410,826206444613537792,1
277,277,1015680305615835137,1107745048232370176,1
278,278,1015680305615835137,1135466172101595136,1
279,279,1015680305615835137,1687106792,1
280,280,1015680305615835137,1708733114,1
281,281,1015680305615835137,2995340550,1
282,282,1015680305615835137,406626232,1
283,283,1015680305615835137,4294577954,1
284,284,1015680305615835137,4844044409,1
285,285,1015680305615835137,765328819242799105,1
286,286,1015680305615835137,800567539,1
287,287,1015680305615835137,938856600034529286,1
288,288,1016951040153931776,1107771928264228866,1
289,289,1016951040153931776,1119292975907889152,1
290,290,1016951040153931776,1138150511780122624,1
291,291,1016951040153931776,1170621994842222593,1
292,292,1016951040153931776,4650224407,1
293,293,1016951040153931776,632501608,1
294,294,1016951040153931776,67559497,1
295,295,1016951040153931776,770824090907123712,1
296,296,1016951040153931776,867076275550142464,1
297,297,10172522,14269120,1
298,298,10172522,17688130,1
299,299,10172522,222244427,1
300,300,10172522,2841270444,1
301,301,10172522,3388369160,1
302,302,10172522,533386463,1
303,303,10172522,70889627,1
304,304,10172522,748613316,1
305,305,10172522,967895861672927232,1
306,306,1018507613296824320,1062219892223631360,1
307,307,1018507613296824320,1081605019911229440,1
308,308,1018507613296824320,1093490551645720576,1
309,309,1018507613296824320,1100140445189820418,1
310,310,1018507613296824320,1103092253084405761,1
311,311,1018507613296824320,1110053201775128586,1
312,312,1018507613296824320,1112756109981421568,1
313,313,1018507613296824320,1115596135287025664,1
314,314,1018507613296824320,1116560384171708416,1
315,315,1018507613296824320,1166377002615607301,1
316,316,1018507613296824320,1168314838768115713,1
317,317,1018507613296824320,1170933024118181889,1
318,318,1018507613296824320,1184131425324417029,1
319,319,1018507613296824320,1457437914,1
320,320,1018507613296824320,158648937,1
321,321,1018507613296824320,18648378,1
322,322,1018507613296824320,2262264950,2
323,323,1018507613296824320,23724972,1
324,324,1018507613296824320,2465079218,1
325,325,1018507613296824320,2750979319,1
326,326,1018507613296824320,2925234778,1
327,327,1018507613296824320,2949389432,1
328,328,1018507613296824320,3007057658,1
329,329,1018507613296824320,3064981203,1
330,330,1018507613296824320,3146650072,1
331,331,1018507613296824320,3281997438,1
332,332,1018507613296824320,3430110131,1
333,333,1018507613296824320,357172314,1
334,334,1018507613296824320,450832412,1
335,335,1018507613296824320,4560480194,1
336,336,1018507613296824320,4695259182,1
337,337,1018507613296824320,4872307197,1
338,338,1018507613296824320,4900596232,1
339,339,1018507613296824320,60638838,1
340,340,1018507613296824320,715303332747808769,1
341,341,1018507613296824320,734132882109796352,1
342,342,1018507613296824320,764700822768758784,1
343,343,1018507613296824320,76741266,1
344,344,1018507613296824320,789235355866259456,1
345,345,1018507613296824320,797931564197941248,1
346,346,1018507613296824320,815993795057741829,1
347,347,1018507613296824320,859660206015266816,1
348,348,1018507613296824320,863837210050785282,1
349,349,1018507613296824320,867097372710580225,1
350,350,1018507613296824320,872515260556746755,1
351,351,1018507613296824320,882735475915489280,1
352,352,1018507613296824320,895814938995957760,1
353,353,1018507613296824320,932310261737951233,1
354,354,1018507613296824320,938856600034529286,1
355,355,1018507613296824320,940459573105823744,1
356,356,1018507613296824320,944926610024779777,1
357,357,1018507613296824320,989869848284065792,1
358,358,1018507613296824320,991243906674319360,1
359,359,1020169158422671360,1024753499467382784,1
360,360,1020169158422671360,1050800912917123072,1
361,361,1020169158422671360,1071583003355332613,1
362,362,1020169158422671360,1092533383706611715,1
363,363,1020169158422671360,2465079218,1
364,364,1020169158422671360,3251910061,1
365,365,1020169158422671360,36307662,1
366,366,1020169158422671360,580190542,1
367,367,1020169158422671360,59924602,1
368,368,1020169158422671360,752493787977551877,1
369,369,1020169158422671360,815993795057741829,1
370,370,1020169158422671360,882912134694350848,1
371,371,1020297674774523905,1038963055693103104,1
372,372,1020297674774523905,1121701328,1
373,373,1020297674774523905,1171871951012450305,1
374,374,1020297674774523905,208255472,1
375,375,1020297674774523905,2469417324,1
376,376,1020297674774523905,478545350,1
377,377,1020297674774523905,727072219193589761,1
378,378,1020297674774523905,762349027,1
379,379,1020297674774523905,777282228866936832,1
380,380,1020297674774523905,835856762758660098,1
381,381,1020297674774523905,868436292,1
382,382,1020297674774523905,870222642,1
383,383,1020297674774523905,896682033279381504,1
384,384,1020398316184535043,1022129081033347073,1
385,385,1020398316184535043,1056694714244759552,1
386,386,1020398316184535043,12825012,1
387,387,1020398316184535043,1325167039,1
388,388,1020398316184535043,1516639232,1
389,389,1020398316184535043,1653204079,1
390,390,1020398316184535043,176995678,1
391,391,1020398316184535043,2156884618,1
392,392,1020398316184535043,238748431,1
393,393,1020398316184535043,27730036,1
394,394,1020398316184535043,3195195705,1
395,395,1020398316184535043,3585729269,1
396,396,1020398316184535043,592885339,1
397,397,1020398316184535043,603021753,1
398,398,1020398316184535043,774297854349148160,1
399,399,1020398316184535043,821431774119084032,1
400,400,1020398316184535043,823895398863564802,1
401,401,1020398316184535043,858580767819128832,1
402,402,1021549126771605509,1053030046422720517,1
403,403,1021549126771605509,105774075,1
404,404,1021549126771605509,10618512,1
405,405,1021549126771605509,1088984209,1
406,406,1021549126771605509,1092236342166151168,1
407,407,1021549126771605509,1097678335805517824,1
408,408,1021549126771605509,1112756109981421568,1
409,409,1021549126771605509,1132926729184374784,1
410,410,1021549126771605509,1141724218972917766,1
411,411,1021549126771605509,1167673212,1
412,412,1021549126771605509,1168314838768115713,1
413,413,1021549126771605509,1177662741575852032,1
414,414,1021549126771605509,1184610067,1
415,415,1021549126771605509,22664457,1
416,416,1021549126771605509,233699418,1
417,417,1021549126771605509,2422123376,1
418,418,1021549126771605509,2842622795,1
419,419,1021549126771605509,305700310,1
420,420,1021549126771605509,3167063236,1
421,421,1021549126771605509,3338649380,1
422,422,1021549126771605509,349887025,1
423,423,1021549126771605509,3636994350,1
424,424,1021549126771605509,4052975662,1
425,425,1021549126771605509,42797581,1
426,426,1021549126771605509,567232063,1
427,427,1021549126771605509,752493787977551877,1
428,428,1021549126771605509,815993795057741829,1
429,429,1021549126771605509,82206332,1
430,430,1021549126771605509,831597451085766657,1
431,431,1021549126771605509,873459072539836416,1
432,432,1021549126771605509,933238173924233216,1
433,433,1022129081033347073,1056694714244759552,1
434,434,1022129081033347073,12825012,1
435,435,1022129081033347073,1325167039,1
436,436,1022129081033347073,1516639232,1
437,437,1022129081033347073,1653204079,1
438,438,1022129081033347073,176995678,1
439,439,1022129081033347073,2156884618,1
440,440,1022129081033347073,238748431,1
441,441,1022129081033347073,27730036,1
442,442,1022129081033347073,3195195705,1
443,443,1022129081033347073,3585729269,1
444,444,1022129081033347073,592885339,1
445,445,1022129081033347073,603021753,1
446,446,1022129081033347073,774297854349148160,1
447,447,1022129081033347073,821431774119084032,1
448,448,1022129081033347073,823895398863564802,1
449,449,1022129081033347073,858580767819128832,1
450,450,1022327895094644737,1096860398379327488,1
451,451,1022327895094644737,1110053201775128586,1
452,452,1022327895094644737,1112756109981421568,1
453,453,1022327895094644737,1142440295033786373,1
454,454,1022327895094644737,1146733022781280256,1
455,455,1022327895094644737,1168314838768115713,1
456,456,1022327895094644737,1180143590938415104,1
457,457,1022327895094644737,1181664078030413825,1
458,458,1022327895094644737,138467723,1
459,459,1022327895094644737,1670679583,1
460,460,1022327895094644737,1883882869,1
461,461,1022327895094644737,1916553578,1
462,462,1022327895094644737,19202043,1
463,463,1022327895094644737,197494628,1
464,464,1022327895094644737,217162192,1
465,465,1022327895094644737,260388620,1
466,466,1022327895094644737,2887820103,1
467,467,1022327895094644737,3033265182,1
468,468,1022327895094644737,3068445316,1
469,469,1022327895094644737,371921036,1
470,470,1022327895094644737,3928082297,1
471,471,1022327895094644737,4844044409,1
472,472,1022327895094644737,541171893,1
473,473,1022327895094644737,734855284431192065,1
474,474,1022327895094644737,747910754938982400,1
475,475,1022327895094644737,752493787977551877,1
476,476,1022327895094644737,763715611629420544,1
477,477,1022327895094644737,776918706983174144,1
478,478,1022327895094644737,783291754304839681,1
479,479,1022327895094644737,818541325792509952,1
480,480,1022327895094644737,838561667659227139,1
481,481,1022327895094644737,839553644076892160,1
482,482,1022327895094644737,879478185313914881,1
483,483,1022327895094644737,880313683338866689,1
484,484,1022327895094644737,881490435675488256,1
485,485,1022327895094644737,915737502044090368,1
486,486,1023850353509392384,1062219892223631360,1
487,487,1023850353509392384,1083436815116390400,1
488,488,1023850353509392384,1112756109981421568,1
489,489,1023850353509392384,138467723,1
490,490,1023850353509392384,1447911097,1
491,491,1023850353509392384,2193123620,1
492,492,1023850353509392384,2436398142,1
493,493,1023850353509392384,2465079218,1
494,494,1023850353509392384,2842622795,1
495,495,1023850353509392384,3338649380,1
496,496,1023850353509392384,604646149,1
497,497,1023850353509392384,717763291477581824,1
498,498,1023850353509392384,750230016,1
499,499,1023850353509392384,807936924,1
500,500,1023850353509392384,815993795057741829,1
501,501,1023850353509392384,841544752600293376,1
502,502,1023850353509392384,850021019201011713,1
503,503,1023850353509392384,938645379905609728,1
504,504,1023850353509392384,956184062,1
505,505,1024753499467382784,1040231046,2
506,506,1024753499467382784,1041766942351212546,1
507,507,1024753499467382784,1047628248111300610,2
508,508,1024753499467382784,1050800912917123072,1
509,509,1024753499467382784,1050967704365088768,1
510,510,1024753499467382784,105774075,1
511,511,1024753499467382784,10618512,1
512,512,1024753499467382784,1062219892223631360,1
513,513,1024753499467382784,1062947259929804800,1
514,514,1024753499467382784,1063440584331968512,1
515,515,1024753499467382784,1068528035995906048,1
516,516,1024753499467382784,1071583003355332613,1
517,517,1024753499467382784,1071927632474853376,1
518,518,1024753499467382784,1074189452027715584,2
519,519,1024753499467382784,1081916489786146816,1
520,520,1024753499467382784,1087813262568185856,1
521,521,1024753499467382784,1088984209,2
522,522,1024753499467382784,1092533383706611715,1
523,523,1024753499467382784,1096860398379327488,1
524,524,1024753499467382784,1098270386909859840,1
525,525,1024753499467382784,1103092253084405761,1
526,526,1024753499467382784,1106939138849337344,1
527,527,1024753499467382784,1107745048232370176,1
528,528,1024753499467382784,1110053201775128586,4
529,529,1024753499467382784,1112756109981421568,1
530,530,1024753499467382784,111556701,1
531,531,1024753499467382784,1115822088089108481,1
532,532,1024753499467382784,1121850233821044736,1
533,533,1024753499467382784,112313118,1
534,534,1024753499467382784,1125697055635066880,1
535,535,1024753499467382784,1126128368,1
536,536,1024753499467382784,1129424096972943362,1
537,537,1024753499467382784,1129540006522097664,1
538,538,1024753499467382784,1131663866432299008,1
539,539,1024753499467382784,1132926729184374784,1
540,540,1024753499467382784,1145063318572322816,1
541,541,1024753499467382784,1146733022781280256,1
542,542,1024753499467382784,1146814673532149760,1
543,543,1024753499467382784,1155593324130181120,1
544,544,1024753499467382784,1156548297223487488,1
545,545,1024753499467382784,1167571688780787713,1
546,546,1024753499467382784,1171491807957417984,1
547,547,1024753499467382784,1177662741575852032,1
548,548,1024753499467382784,1182353912805740544,1
549,549,1024753499467382784,1186978682067390465,1
550,550,1024753499467382784,1228155372,1
551,551,1024753499467382784,123319302,2
552,552,1024753499467382784,1281708474,1
553,553,1024753499467382784,132665762,1
554,554,1024753499467382784,138467723,1
555,555,1024753499467382784,1447911097,1
556,556,1024753499467382784,1527469560,1
557,557,1024753499467382784,15627848,1
558,558,1024753499467382784,1570988810,1
559,559,1024753499467382784,1687106792,3
560,560,1024753499467382784,17141018,1
561,561,1024753499467382784,1919303498,1
562,562,1024753499467382784,19538986,1
563,563,1024753499467382784,213018447,1
564,564,1024753499467382784,2193123620,4
565,565,1024753499467382784,2276848446,1
566,566,1024753499467382784,228873904,2
567,567,1024753499467382784,233699418,1
568,568,1024753499467382784,242253097,1
569,569,1024753499467382784,2436398142,1
570,570,1024753499467382784,2465079218,6
571,571,1024753499467382784,2583525787,1
572,572,1024753499467382784,261666218,1
573,573,1024753499467382784,2718139267,1
574,574,1024753499467382784,2719830224,1
575,575,1024753499467382784,2743021458,1
576,576,1024753499467382784,2804368202,1
577,577,1024753499467382784,2814861216,1
578,578,1024753499467382784,2842622795,1
579,579,1024753499467382784,2846815271,1
580,580,1024753499467382784,2904173352,1
581,581,1024753499467382784,305700310,2
582,582,1024753499467382784,3070465419,1
583,583,1024753499467382784,307540862,1
584,584,1024753499467382784,3079737717,1
585,585,1024753499467382784,315759845,1
586,586,1024753499467382784,3167063236,2
587,587,1024753499467382784,317872296,1
588,588,1024753499467382784,3251910061,1
589,589,1024753499467382784,331809855,1
590,590,1024753499467382784,3338649380,3
591,591,1024753499467382784,34262462,1
592,592,1024753499467382784,36307662,1
593,593,1024753499467382784,3636994350,1
594,594,1024753499467382784,375187353,1
595,595,1024753499467382784,38820913,1
596,596,1024753499467382784,3919740867,2
597,597,1024753499467382784,4025835778,2
598,598,1024753499467382784,4075839809,1
599,599,1024753499467382784,4194755003,3
600,600,1024753499467382784,42416977,1
601,601,1024753499467382784,4396120342,3
602,602,1024753499467382784,4583281223,5
603,603,1024753499467382784,470397108,1
604,604,1024753499467382784,486139300,1
605,605,1024753499467382784,496670962,1
606,606,1024753499467382784,499815801,1
607,607,1024753499467382784,529984830,3
608,608,1024753499467382784,54476159,3
609,609,1024753499467382784,561468234,1
610,610,1024753499467382784,567232063,2
611,611,1024753499467382784,580190542,1
612,612,1024753499467382784,59924602,2
613,613,1024753499467382784,604646149,1
614,614,1024753499467382784,620562522,1
615,615,1024753499467382784,65182738,1
616,616,1024753499467382784,68731365,2
617,617,1024753499467382784,705870293152178176,3
618,618,1024753499467382784,717763291477581824,4
619,619,1024753499467382784,719072526,1
620,620,1024753499467382784,721485900178280448,1
621,621,1024753499467382784,723326540,1
622,622,1024753499467382784,727220600,1
623,623,1024753499467382784,737585733095956481,1
624,624,1024753499467382784,751139318987628545,1
625,625,1024753499467382784,752493787977551877,1
626,626,1024753499467382784,75687745,1
627,627,1024753499467382784,762349027,1
628,628,1024753499467382784,764700822768758784,2
629,629,1024753499467382784,785148392498421760,1
630,630,1024753499467382784,79199888,3
631,631,1024753499467382784,807936924,1
632,632,1024753499467382784,810663025212530689,1
633,633,1024753499467382784,815958003820232705,1
634,634,1024753499467382784,815993795057741829,6
635,635,1024753499467382784,822463057011961857,1
636,636,1024753499467382784,833842577996730370,1
637,637,1024753499467382784,835856762758660098,1
638,638,1024753499467382784,850021019201011713,3
639,639,1024753499467382784,872515260556746755,1
640,640,1024753499467382784,879385017910276097,1
641,641,1024753499467382784,881490435675488256,2
642,642,1024753499467382784,882912134694350848,1
643,643,1024753499467382784,899011458,1
644,644,1024753499467382784,92212758,1
645,645,1024753499467382784,932310261737951233,1
646,646,1024753499467382784,938645379905609728,2
647,647,1024753499467382784,938856600034529286,2
648,648,1024753499467382784,942585051413348353,1
649,649,1024753499467382784,942681696159354880,1
650,650,1024753499467382784,975221861406707712,1
651,651,1024753499467382784,9763482,1
652,652,1024753499467382784,981660520477548544,1
653,653,1024753499467382784,991243906674319360,7
654,654,1024753499467382784,997818142955982848,2
655,655,1025186618108530689,1083684049,1
656,656,1025186618108530689,1088334553,1
657,657,1025186618108530689,1109881462080327680,1
658,658,1025186618108530689,114108030,1
659,659,1025186618108530689,1177662741575852032,1
660,660,1025186618108530689,1484880475,1
661,661,1025186618108530689,16995683,1
662,662,1025186618108530689,1893719730,1
663,663,1025186618108530689,225096034,1
664,664,1025186618108530689,226310002,1
665,665,1025186618108530689,22650211,1
666,666,1025186618108530689,2892216739,1
667,667,1025186618108530689,3549429319,1
668,668,1025186618108530689,37821578,1
669,669,1025186618108530689,400630125,1
670,670,1025186618108530689,561742581,1
671,671,1025186618108530689,82923961,1
672,672,1025186618108530689,908875957737594880,1
673,673,1025186618108530689,922175252100206597,1
674,674,1025447571983085571,1088984209,1
675,675,1025447571983085571,1110053201775128586,2
676,676,1025447571983085571,1121559407639314432,1
677,677,1025447571983085571,1147893770567860225,1
678,678,1025447571983085571,2193123620,1
679,679,1025447571983085571,2465079218,1
680,680,1025447571983085571,263441911,1
681,681,1025447571983085571,2719830224,1
682,682,1025447571983085571,2787796650,1
683,683,1025447571983085571,3338649380,1
684,684,1025447571983085571,717763291477581824,2
685,685,1025447571983085571,919639532294819840,1
686,686,102557970,10618512,1
687,687,102557970,1189440152566947840,1
688,688,102557970,2469417324,1
689,689,102557970,2701407349,1
690,690,102557970,2896294831,1
691,691,102557970,3028465366,1
692,692,102557970,721088360056365056,1
693,693,102557970,727072219193589761,1
694,694,102557970,896682033279381504,1
695,695,102557970,91037811,1
696,696,1027187900549619715,1058488260849270786,1
697,697,1027187900549619715,1130700721735647232,1
698,698,1027187900549619715,1147804652039069696,1
699,699,1027187900549619715,143081537,1
700,700,1027187900549619715,15754281,1
701,701,1027187900549619715,15815676,1
702,702,1027187900549619715,208381653,1
703,703,1027187900549619715,23280370,1
704,704,1027187900549619715,27482656,1
705,705,1027187900549619715,285261825,1
706,706,1027187900549619715,2904173352,1
707,707,1027187900549619715,312149882,1
708,708,1027187900549619715,40391727,1
709,709,1027187900549619715,4766195179,1
710,710,1027187900549619715,4830935638,1
711,711,1027187900549619715,4888685005,1
712,712,1027187900549619715,620485042,1
713,713,1027187900549619715,807003567605227520,1
714,714,1027187900549619715,860819376,1
715,715,1027187900549619715,871703630,1
716,716,1027187900549619715,901160124827521025,1
717,717,1027187900549619715,982981684256620544,1
718,718,1027802276,14771167,1
719,719,1027802276,2465079218,1
720,720,1027802276,3219216715,1
721,721,1027802276,719072526,1
722,722,1027802276,961360815596146689,1
723,723,1029416230862684160,1103092253084405761,1
