id,id_str,name,screen_name,location,description,url,entities,protected,followers_count,friends_count,listed_count,created_at,favourites_count,utc_offset,time_zone,geo_enabled,verified,statuses_count,lang,status,contributors_enabled,is_translator,is_translation_enabled,profile_background_color,profile_background_image_url,profile_background_image_url_https,profile_background_tile,profile_image_url,profile_image_url_https,profile_banner_url,profile_link_color,profile_sidebar_border_color,profile_sidebar_fill_color,profile_text_color,profile_use_background_image,has_extended_profile,default_profile,default_profile_image,following,follow_request_sent,notifications,translator_type,withheld_in_countries
45176625,45176625,Meepsia Magpie,Meepsia,Denmark. And my imagination.,I am still crazy after all these years ;-),https://t.co/MAbxczv1Ne,"{'url': {'urls': [{'url': 'https://t.co/MAbxczv1Ne', 'expanded_url': 'https://sites.google.com/site/meepsiesnest/', 'display_url': 'sites.google.com/site/meepsiesn…', 'indices': [0, 23]}]}, 'description': {'urls': []}}",False,1968,1886,7,2009-06-06 17:48:56+00:00,102017,,,False,False,37060,,"{'created_at': 'Fri Mar 18 13:25:00 +0000 2022', 'id': 1504811106803535877, 'id_str': '1504811106803535877', 'full_text': 'RT @pizzakatzen: Amber Heard including YEARS worth of never before seen blackmail material in her evidence list proves unequivocally that A…', 'truncated': False, 'display_text_range': [0, 140], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'pizzakatzen', 'name': '🍕🦙', 'id': 1022522684498948096, 'id_str': '1022522684498948096', 'indices': [3, 15]}], 'urls': []}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'retweeted_status': {'created_at': 'Fri Mar 18 10:32:05 +0000 2022', 'id': 1504767589842575361, 'id_str': '1504767589842575361', 'full_text': ""Amber Heard including YEARS worth of never before seen blackmail material in her evidence list proves unequivocally that Adam Waldman's statements calling this an abuse hoax are not defamatory. She is SHOWING YOU (and the court) that this was an op from the beginning."", 'truncated': False, 'display_text_range': [0, 268], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 21, 'favorite_count': 91, 'favorited': False, 'retweeted': False, 'lang': 'en'}, 'is_quote_status': False, 'retweet_count': 21, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,8B542B,http://abs.twimg.com/images/themes/theme8/bg.gif,https://abs.twimg.com/images/themes/theme8/bg.gif,False,http://pbs.twimg.com/profile_images/1502660838217469954/5PKKCPsR_normal.jpg,https://pbs.twimg.com/profile_images/1502660838217469954/5PKKCPsR_normal.jpg,https://pbs.twimg.com/profile_banners/45176625/1582719715,9D582E,D9B17E,EADEAA,333333,True,True,False,False,False,False,False,none,[]
491734963,491734963,Alisha/Never Fear Truth🏴‍☠️,Alisha_ash,,,,{'description': {'urls': []}},False,796,1009,2,2012-02-13 23:39:17+00:00,84324,,,True,False,14526,,"{'created_at': 'Fri Mar 18 10:27:37 +0000 2022', 'id': 1504766465555107840, 'id_str': '1504766465555107840', 'full_text': '@szuhua1 @twistandshout77 @ellisgreg That is a real nice thing to say about a person that was dealing with abuse. Be gone fool.', 'truncated': False, 'display_text_range': [37, 127], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'szuhua1', 'name': 'szuhua', 'id': 1095706394836094976, 'id_str': '1095706394836094976', 'indices': [0, 8]}, {'screen_name': 'twistandshout77', 'name': 'Em 🏴\u200d☠️🌙 🖤 ✨ · . * · .', 'id': 1286399494175838209, 'id_str': '1286399494175838209', 'indices': [9, 25]}, {'screen_name': 'ellisgreg', 'name': 'Greg Ellis 🏴\u200d☠️', 'id': 26545118, 'id_str': '26545118', 'indices': [26, 36]}], 'urls': []}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': 1504529855802900480, 'in_reply_to_status_id_str': '1504529855802900480', 'in_reply_to_user_id': 1095706394836094976, 'in_reply_to_user_id_str': '1095706394836094976', 'in_reply_to_screen_name': 'szuhua1', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 1, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,C0DEED,http://abs.twimg.com/images/themes/theme1/bg.png,https://abs.twimg.com/images/themes/theme1/bg.png,False,http://pbs.twimg.com/profile_images/1497714912163819522/IdR0BcBF_normal.jpg,https://pbs.twimg.com/profile_images/1497714912163819522/IdR0BcBF_normal.jpg,https://pbs.twimg.com/profile_banners/491734963/1637730177,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[]
1309904952270127104,1309904952270127104,Me@me.com 🏴‍☠️🇬🇧🇪🇺,me_medotcom,,Just me 🤗 Johnny Depp fan 🥰 Liverpool fan ⚽️ Not-a-Tory fan 🤬 Apparently Obsessive about Truth and Justice 🤷‍♀️,,{'description': {'urls': []}},False,828,819,6,2020-09-26 17:17:47+00:00,29689,,,False,False,9598,,"{'created_at': 'Fri Mar 18 07:57:52 +0000 2022', 'id': 1504728780107046912, 'id_str': '1504728780107046912', 'full_text': '@Dahlia82295015 Stop 👏 clapping 👏 it’s 👏 abusive 👏 apparently 👏 🤣🤣🤣', 'truncated': False, 'display_text_range': [16, 67], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Dahlia82295015', 'name': 'Dahlia', 'id': 1286385937761673216, 'id_str': '1286385937761673216', 'indices': [0, 15]}], 'urls': []}, 'source': '<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>', 'in_reply_to_status_id': 1504520631383171074, 'in_reply_to_status_id_str': '1504520631383171074', 'in_reply_to_user_id': 1286385937761673216, 'in_reply_to_user_id_str': '1286385937761673216', 'in_reply_to_screen_name': 'Dahlia82295015', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 1, 'favorite_count': 3, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1504412613836517378/xPYijFPv_normal.jpg,https://pbs.twimg.com/profile_images/1504412613836517378/xPYijFPv_normal.jpg,https://pbs.twimg.com/profile_banners/1309904952270127104/1604867612,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[]
1435451573824593921,1435451573824593920,Hayley,Hayley11689350,,"#justiceforjohnnydepp💜💜💜
#NoJohnnyNoPirates🏴‍☠️🏴‍☠️
#JohnnyDeppIsMyGrindelwald",,{'description': {'urls': []}},False,254,405,0,2021-09-08 03:55:40+00:00,11158,,,False,False,3798,,"{'created_at': 'Fri Mar 18 03:39:06 +0000 2022', 'id': 1504663658621661187, 'id_str': '1504663658621661187', 'full_text': 'RT @ls_fitz: My apology for posting this, but a woman that\'s having nightmares about ""abuse"", but celebrates hurting another person is sick…', 'truncated': False, 'display_text_range': [0, 140], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ls_fitz', 'name': 'Zelda Fitz', 'id': 1461750659137609739, 'id_str': '1461750659137609739', 'indices': [3, 11]}], 'urls': []}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'retweeted_status': {'created_at': 'Thu Mar 17 20:27:29 +0000 2022', 'id': 1504555039364423690, 'id_str': '1504555039364423690', 'full_text': 'My apology for posting this, but a woman that\'s having nightmares about ""abuse"", but celebrates hurting another person is sickening, and I don\'t believe a word this narc says. I wouldn\'t dare hurt someone and celebrate it. https://t.co/5M7GOfQcrt', 'truncated': False, 'display_text_range': [0, 246], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/5M7GOfQcrt', 'expanded_url': 'https://www.instagram.com/p/CSpiUo9IOTu/?utm_medium=copy_link', 'display_url': 'instagram.com/p/CSpiUo9IOTu/…', 'indices': [223, 246]}]}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 20, 'favorite_count': 120, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}, 'is_quote_status': False, 'retweet_count': 20, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1502893969558044677/0LpLUsFp_normal.jpg,https://pbs.twimg.com/profile_images/1502893969558044677/0LpLUsFp_normal.jpg,https://pbs.twimg.com/profile_banners/1435451573824593921/1631795989,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none,[]
86790279,86790279,♈ Fire & Ice ♒,Maitresse67,out with my unicorn,"Just me bein me .. 👀 #paranormal #music #dogs #tattoos
https://t.co/hiqJQs4O5p",,"{'description': {'urls': [{'url': 'https://t.co/hiqJQs4O5p', 'expanded_url': 'https://m.imdb.com/title/tt14587212/', 'display_url': 'm.imdb.com/title/tt145872…', 'indices': [55, 78]}]}}",False,592,791,7,2009-11-01 20:01:16+00:00,68496,,,False,False,18952,,"{'created_at': 'Fri Mar 18 10:00:49 +0000 2022', 'id': 1504759721751990277, 'id_str': '1504759721751990277', 'full_text': 'RT @ThatUmbrella: Amber Heard and her cronies have tried to shut down my Youtube and Twitter on numerous occasions. \n\nAt first I was a ""Rus…', 'truncated': False, 'display_text_range': [0, 140], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ThatUmbrella', 'name': 'ThatUmbrellaGuy', 'id': 901030183213445125, 'id_str': '901030183213445125', 'indices': [3, 16]}], 'urls': []}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'retweeted_status': {'created_at': 'Thu Mar 17 21:39:06 +0000 2022', 'id': 1504573062087421957, 'id_str': '1504573062087421957', 'full_text': 'Amber Heard and her cronies have tried to shut down my Youtube and Twitter on numerous occasions. \n\nAt first I was a ""Russian bot."" Now I\'m part of a ""smear campaign."" \n\nI\'m just a humble #Comicsgate creator. Here\'s the new book. Even Heard can buy one: https://t.co/6EMRFdkNE5 https://t.co/Vfcqp52spm', 'truncated': False, 'display_text_range': [0, 277], 'entities': {'hashtags': [{'text': 'Comicsgate', 'indices': [188, 199]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/6EMRFdkNE5', 'expanded_url': 'https://www.indiegogo.com/projects/hunt-the-littlest-umbrella#/', 'display_url': 'indiegogo.com/projects/hunt-…', 'indices': [254, 277]}], 'media': [{'id': 1504571969873788931, 'id_str': '1504571969873788931', 'indices': [278, 301], 'media_url': 'http://pbs.twimg.com/media/FOFQPCtWQAMzqvh.png', 'media_url_https': 'https://pbs.twimg.com/media/FOFQPCtWQAMzqvh.png', 'url': 'https://t.co/Vfcqp52spm', 'display_url': 'pic.twitter.com/Vfcqp52spm', 'expanded_url': 'https://twitter.com/ThatUmbrella/status/1504573062087421957/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 662, 'h': 201, 'resize': 'fit'}, 'small': {'w': 662, 'h': 201, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 662, 'h': 201, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1504571969873788931, 'id_str': '1504571969873788931', 'indices': [278, 301], 'media_url': 'http://pbs.twimg.com/media/FOFQPCtWQAMzqvh.png', 'media_url_https': 'https://pbs.twimg.com/media/FOFQPCtWQAMzqvh.png', 'url': 'https://t.co/Vfcqp52spm', 'display_url': 'pic.twitter.com/Vfcqp52spm', 'expanded_url': 'https://twitter.com/ThatUmbrella/status/1504573062087421957/photo/1', 'type': 'photo', 'sizes': {'large': {'w': 662, 'h': 201, 'resize': 'fit'}, 'small': {'w': 662, 'h': 201, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 662, 'h': 201, 'resize': 'fit'}}}]}, 'source': '<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 30, 'favorite_count': 259, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}, 'is_quote_status': False, 'retweet_count': 30, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,1A1B1F,http://abs.twimg.com/images/themes/theme9/bg.gif,https://abs.twimg.com/images/themes/theme9/bg.gif,False,http://pbs.twimg.com/profile_images/1406056454616977408/SCZCHeb0_normal.jpg,https://pbs.twimg.com/profile_images/1406056454616977408/SCZCHeb0_normal.jpg,https://pbs.twimg.com/profile_banners/86790279/1459631900,9266CC,FFFFFF,252429,666666,True,False,False,False,False,False,False,none,[]
1225891782434676736,1225891782434676736,Jayman,Jayman29439413,United Kingdom,"Simple but sophisticated, kind but argumentative, but hate injustices with an absolute passion",,{'description': {'urls': []}},False,27,53,0,2020-02-07 21:19:34+00:00,278,,,False,False,2014,,"{'created_at': 'Fri Mar 18 09:32:11 +0000 2022', 'id': 1504752517141483522, 'id_str': '1504752517141483522', 'full_text': ""@SouthernGirlTea So many photos of probably the same so called bruises, to Photoshop or find the best shadow angle to make it look like there's bruising. Again no evidence to prove he did it"", 'truncated': False, 'display_text_range': [17, 190], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'SouthernGirlTea', 'name': 'inchhighpi', 'id': 1326849621285593093, 'id_str': '1326849621285593093', 'indices': [0, 16]}], 'urls': []}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': 1504513833955733518, 'in_reply_to_status_id_str': '1504513833955733518', 'in_reply_to_user_id': 1326849621285593093, 'in_reply_to_user_id_str': '1326849621285593093', 'in_reply_to_screen_name': 'SouthernGirlTea', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 1, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1225892025150705664/2oI1Twgv_normal.jpg,https://pbs.twimg.com/profile_images/1225892025150705664/2oI1Twgv_normal.jpg,,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[]
862621142883762176,862621142883762176,Corinda Dawn,Shadowgirl812,"Seymour, IN","mother of two adult sons supporting Johnny Depp!
making my stand against abuse! everyday is a new day! sometimes the hard thing is the right thing to do.",,{'description': {'urls': []}},False,85,440,0,2017-05-11 10:51:22+00:00,1229,,,False,False,745,,"{'created_at': 'Thu Feb 24 21:09:12 +0000 2022', 'id': 1496955391376498688, 'id_str': '1496955391376498688', 'full_text': '@DevaMarie I think the article writer is just making up things as they go along like they always do.', 'truncated': False, 'display_text_range': [11, 100], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DevaMarie', 'name': 'Deva-Marie Titli Ban Gayi🦋', 'id': 1290825148929474561, 'id_str': '1290825148929474561', 'indices': [0, 10]}], 'urls': []}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': 1496945462003175434, 'in_reply_to_status_id_str': '1496945462003175434', 'in_reply_to_user_id': 1290825148929474561, 'in_reply_to_user_id_str': '1290825148929474561', 'in_reply_to_screen_name': 'DevaMarie', 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 0, 'favorite_count': 11, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1495791912325984266/iimO7Byt_normal.jpg,https://pbs.twimg.com/profile_images/1495791912325984266/iimO7Byt_normal.jpg,https://pbs.twimg.com/profile_banners/862621142883762176/1587458252,1DA1F2,C0DEED,DDEEF6,333333,True,False,True,False,False,False,False,none,[]
1473621069240152066,1473621069240152064,#JusticeForJohnnyDepp_Official,MrDeppJustice,,The truth will always come to light. #JusticeForJohnnyDepp,,{'description': {'urls': []}},False,94,176,0,2021-12-22 11:47:03+00:00,182,,,False,False,189,,"{'created_at': 'Fri Dec 24 19:48:56 +0000 2021', 'id': 1474467146738683906, 'id_str': '1474467146738683906', 'full_text': 'RT @ex_nicotine: Heard filed for a TRO against Depp 4 days after he left the country. He toured both abroad &amp; in the US for the following 2…', 'truncated': False, 'display_text_range': [0, 144], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'ex_nicotine', 'name': 'Nicotine Addict', 'id': 1338243253158768641, 'id_str': '1338243253158768641', 'indices': [3, 15]}], 'urls': []}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'retweeted_status': {'created_at': 'Wed Dec 22 14:18:04 +0000 2021', 'id': 1473659103109165060, 'id_str': '1473659103109165060', 'full_text': 'Heard filed for a TRO against Depp 4 days after he left the country. He toured both abroad &amp; in the US for the following 2 months, returning to CA for a short time, as part of that tour, where she engineered a meeting with him, alone, in his hotel room. \nWho really needed the RO', 'truncated': False, 'display_text_range': [0, 283], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': False, 'retweet_count': 28, 'favorite_count': 156, 'favorited': False, 'retweeted': False, 'lang': 'en'}, 'is_quote_status': False, 'retweet_count': 28, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1473630094459641859/cldhLWK__normal.jpg,https://pbs.twimg.com/profile_images/1473630094459641859/cldhLWK__normal.jpg,https://pbs.twimg.com/profile_banners/1473621069240152066/1640174068,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[]
1444881545219559428,1444881545219559424,Megan Jackson,brassmunky1989,,,,{'description': {'urls': []}},False,24,113,0,2021-10-04 04:27:16+00:00,1607,,,False,False,232,,"{'created_at': 'Thu Mar 17 21:54:19 +0000 2022', 'id': 1504576892095000576, 'id_str': '1504576892095000576', 'full_text': 'RT @LisaGandini: The more I look at Johnny’s witness list, the bigger my grin gets. https://t.co/A7jWjQw2M7', 'truncated': False, 'display_text_range': [0, 107], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'LisaGandini', 'name': '🍩Lisa Gandini🍩', 'id': 841544752600293376, 'id_str': '841544752600293376', 'indices': [3, 15]}], 'urls': []}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'retweeted_status': {'created_at': 'Wed Mar 16 00:50:08 +0000 2022', 'id': 1503896360772575232, 'id_str': '1503896360772575232', 'full_text': 'The more I look at Johnny’s witness list, the bigger my grin gets. https://t.co/2VEZM7da5B https://t.co/A7jWjQw2M7', 'truncated': False, 'display_text_range': [0, 90], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/2VEZM7da5B', 'expanded_url': 'https://twitter.com/laurabockov/status/1503844939213553667', 'display_url': 'twitter.com/laurabockov/st…', 'indices': [67, 90]}], 'media': [{'id': 1503896353000558592, 'id_str': '1503896353000558592', 'indices': [91, 114], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/FN7pw9uakAALIyb.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/FN7pw9uakAALIyb.jpg', 'url': 'https://t.co/A7jWjQw2M7', 'display_url': 'pic.twitter.com/A7jWjQw2M7', 'expanded_url': 'https://twitter.com/LisaGandini/status/1503896360772575232/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 480, 'h': 270, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 480, 'h': 270, 'resize': 'fit'}, 'large': {'w': 480, 'h': 270, 'resize': 'fit'}}}]}, 'extended_entities': {'media': [{'id': 1503896353000558592, 'id_str': '1503896353000558592', 'indices': [91, 114], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/FN7pw9uakAALIyb.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/FN7pw9uakAALIyb.jpg', 'url': 'https://t.co/A7jWjQw2M7', 'display_url': 'pic.twitter.com/A7jWjQw2M7', 'expanded_url': 'https://twitter.com/LisaGandini/status/1503896360772575232/photo/1', 'type': 'animated_gif', 'sizes': {'medium': {'w': 480, 'h': 270, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 480, 'h': 270, 'resize': 'fit'}, 'large': {'w': 480, 'h': 270, 'resize': 'fit'}}, 'video_info': {'aspect_ratio': [16, 9], 'variants': [{'bitrate': 0, 'content_type': 'video/mp4', 'url': 'https://video.twimg.com/tweet_video/FN7pw9uakAALIyb.mp4'}]}}]}, 'source': '<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': True, 'quoted_status_id': 1503844939213553667, 'quoted_status_id_str': '1503844939213553667', 'quoted_status_permalink': {'url': 'https://t.co/2VEZM7da5B', 'expanded': 'https://twitter.com/laurabockov/status/1503844939213553667', 'display': 'twitter.com/laurabockov/st…'}, 'retweet_count': 19, 'favorite_count': 138, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}, 'is_quote_status': True, 'quoted_status_id': 1503844939213553667, 'quoted_status_id_str': '1503844939213553667', 'quoted_status_permalink': {'url': 'https://t.co/2VEZM7da5B', 'expanded': 'https://twitter.com/laurabockov/status/1503844939213553667', 'display': 'twitter.com/laurabockov/st…'}, 'retweet_count': 19, 'favorite_count': 0, 'favorited': False, 'retweeted': False, 'lang': 'en'}",False,False,False,F5F8FA,,,False,http://pbs.twimg.com/profile_images/1444881783586111492/Opcu4ruE_normal.png,https://pbs.twimg.com/profile_images/1444881783586111492/Opcu4ruE_normal.png,,1DA1F2,C0DEED,DDEEF6,333333,True,True,True,False,False,False,False,none,[]
122441312,122441312,Jen 🏴‍☠️ ⚔ 🏴‍☠️,No_Reason_Jenz,Ireland,,,{'description': {'urls': []}},False,1555,1072,11,2010-03-12 18:31:12+00:00,33556,,,False,False,13527,,"{'created_at': 'Fri Mar 18 13:30:26 +0000 2022', 'id': 1504812472980717569, 'id_str': '1504812472980717569', 'full_text': '""She was rather cold and calculating"" - Kevin McNally on his first meeting with Amber Heard https://t.co/x2XAW6hBk9', 'truncated': False, 'display_text_range': [0, 91], 'entities': {'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/x2XAW6hBk9', 'expanded_url': 'https://twitter.com/ellisgreg/status/1504697345350406144', 'display_url': 'twitter.com/ellisgreg/stat…', 'indices': [92, 115]}]}, 'source': '<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>', 'in_reply_to_status_id': None, 'in_reply_to_status_id_str': None, 'in_reply_to_user_id': None, 'in_reply_to_user_id_str': None, 'in_reply_to_screen_name': None, 'geo': None, 'coordinates': None, 'place': None, 'contributors': None, 'is_quote_status': True, 'quoted_status_id': 1504697345350406144, 'quoted_status_id_str': '1504697345350406144', 'quoted_status_permalink': {'url': 'https://t.co/x2XAW6hBk9', 'expanded': 'https://twitter.com/ellisgreg/status/1504697345350406144', 'display': 'twitter.com/ellisgreg/stat…'}, 'retweet_count': 1, 'favorite_count': 4, 'favorited': False, 'retweeted': False, 'possibly_sensitive': False, 'lang': 'en'}",False,False,False,FF6699,http://abs.twimg.com/images/themes/theme11/bg.gif,https://abs.twimg.com/images/themes/theme11/bg.gif,True,http://pbs.twimg.com/profile_images/1502739134791749640/N1cQ5c9B_normal.jpg,https://pbs.twimg.com/profile_images/1502739134791749640/N1cQ5c9B_normal.jpg,https://pbs.twimg.com/profile_banners/122441312/1616627225,B40B43,CC3366,E5507E,362720,False,False,False,False,False,False,False,none,[]
