,index,from,to,label
119,119,1000397746933829632,951947569361571842,1
120,120,1000397746933829632,975180398790627328,1
121,121,1000561383552045057,1061498024164290560,1
122,122,1000561383552045057,1062512317605265414,1
123,123,1000561383552045057,1071808588564316160,1
124,124,1000561383552045057,1097939469787951104,1
125,125,1000561383552045057,1105512685259640833,1
126,126,1000561383552045057,1141365320130543616,1
127,127,1000561383552045057,1183402627377307649,1
128,128,1000561383552045057,1198025644832985088,1
129,129,1000561383552045057,1219271761591709697,1
130,130,1000561383552045057,1262918705492746246,1
131,131,1000561383552045057,1280263828220063747,1
132,132,1000561383552045057,1289094132879613953,1
133,133,1000561383552045057,1301673459282579458,1
134,134,1000561383552045057,1319513286,1
135,135,1000561383552045057,1319833794,1
136,136,1000561383552045057,1341966303834349568,1
137,137,1000561383552045057,1347488286177021956,1
138,138,1000561383552045057,1351776730193793025,1
139,139,1000561383552045057,1364174388225048577,1
140,140,1000561383552045057,1405199069874638852,1
141,141,1000561383552045057,149562965,1
142,142,1000561383552045057,1638819662,1
143,143,1000561383552045057,2540649713,1
144,144,1000561383552045057,2568284941,1
145,145,1000561383552045057,499815801,1
146,146,1000561383552045057,717106993,1
147,147,1000561383552045057,861340996994342912,1
148,148,1000725805,1022522684498948096,1
149,149,1000725805,1106240457510666242,1
150,150,1000725805,1141365320130543616,1
151,151,1000725805,1187641862145753088,1
152,152,1000725805,1221551597366513665,1
153,153,1000725805,1299400890248572928,1
154,154,1000725805,1310679267127242757,1
155,155,1000725805,1318597780076589056,1
156,156,1000725805,1326849621285593093,1
157,157,1000725805,172853326,1
158,158,1000725805,20747982,1
159,159,1000725805,3350950445,1
160,160,1000725805,499815801,1
161,161,1000725805,604646149,1
162,162,1000725805,6323772,1
163,163,1000725805,969346499246247936,1
164,164,1001721154904571905,1169203775602659328,1
165,165,1001721154904571905,1274645638035263489,1
166,166,1001721154904571905,1279549749255974919,1
167,167,1001721154904571905,1312405418174541824,1
168,168,1001721154904571905,135503522,1
169,169,1001721154904571905,756884381076221952,1
170,170,1001721154904571905,853866235515158528,1
171,171,1001721154904571905,904145717383528453,1
172,172,1002820962193231873,1049334894059573248,1
173,173,1002820962193231873,1054802130186452992,1
174,174,1002820962193231873,1093137434940981253,1
175,175,1002820962193231873,1175002040998563841,1
176,176,1002820962193231873,1289624511160225793,1
177,177,1002820962193231873,1323466582610366467,1
178,178,1002820962193231873,1348751427859083266,1
179,179,1002820962193231873,1398483925358546944,1
180,180,1002820962193231873,1500402530,1
181,181,1002820962193231873,1601653171,1
182,182,1002820962193231873,2194744410,1
183,183,1002820962193231873,2919790784,1
184,184,1002820962193231873,893955492065800193,1
185,185,1002820962193231873,90259902,1
186,186,1003051234897612811,1182486301297315842,1
187,187,1003051234897612811,1213227521392558080,1
188,188,1003051234897612811,1327485242639310853,1
189,189,1003051234897612811,1378891901508722689,1
190,190,1003051234897612811,1379556917530537986,1
191,191,1003051234897612811,2883884077,1
192,192,1003051234897612811,6355242,1
193,193,1003148635,1037361387339567104,1
194,194,1003148635,1084845326454804481,1
195,195,1003148635,1181924409512284160,1
196,196,1003148635,1184610067,1
197,197,1003148635,1186436773104238594,1
198,198,1003148635,1226994920684228608,1
199,199,1003148635,1236499544440844289,1
200,200,1003148635,1254453462038917121,1
201,201,1003148635,1298871480713961476,1
202,202,1003148635,1299400890248572928,1
203,203,1003148635,1307308241416724482,1
204,204,1003148635,1312405418174541824,1
205,205,1003148635,1329561626895405056,1
206,206,1003148635,1348878875019849729,1
207,207,1003148635,244789493,1
208,208,1003148635,276159934,1
209,209,1003148635,2828195978,1
210,210,1003148635,517644958,1
211,211,1003148635,65812645,1
212,212,1003148635,708350975761883137,1
213,213,1003148635,863033665764417536,1
214,214,1003148635,90001378,1
215,215,1003148635,977182586,1
216,216,1003148635,989496770,1
217,217,1004241466510757888,1191963623708594176,1
218,218,1004241466510757888,1204135696799170560,1
219,219,1004241466510757888,1274118156446023680,1
220,220,1004241466510757888,1295099643265679366,1
221,221,1004241466510757888,1299083088610439168,1
222,222,1004241466510757888,1358068204833226752,1
223,223,1004241466510757888,1359640345890455553,1
224,224,1004241466510757888,1360946329095176193,1
225,225,1004241466510757888,1374117436610514948,1
226,226,1004241466510757888,1397026043756613634,1
227,227,1004241466510757888,1399894056,1
228,228,1004241466510757888,422048801,1
229,229,1004241466510757888,598157121,1
230,230,1004241466510757888,6323772,1
231,231,1004241466510757888,714797608,1
232,232,1004241466510757888,726368905648807936,1
233,233,1004241466510757888,808287103452844032,1
234,234,1004241466510757888,825318928725467136,1
235,235,1004241466510757888,835754718102237184,1
236,236,1004241466510757888,866250590300405760,1
237,237,1004241466510757888,873133384096022529,1
238,238,1004241466510757888,939874882115993602,1
239,239,1004241466510757888,981655997956722689,1
240,240,1004241466510757888,996811784668532738,1
241,241,1005005260035842048,111606173,1
242,242,1005005260035842048,1259964873246531585,1
243,243,1005005260035842048,1320373135812812802,1
244,244,1005005260035842048,1391174779986657281,1
245,245,1005005260035842048,3248295198,1
246,246,1005005260035842048,451374775,1
247,247,1005005260035842048,635934135,1
248,248,1005005260035842048,74949786,1
249,249,1005005260035842048,802603029598007296,1
250,250,1005005260035842048,848674573,1
251,251,1005005260035842048,990827349355593728,1
252,252,1005158682735366144,1043004944146558977,1
253,253,1005158682735366144,1221551597366513665,1
254,254,1005158682735366144,1236499544440844289,1
255,255,1005158682735366144,1280263828220063747,1
256,256,1005158682735366144,129009525,1
257,257,1005158682735366144,1314130377322233856,1
258,258,1005158682735366144,1325801753829400577,1
259,259,1005158682735366144,1326849621285593093,1
260,260,1005158682735366144,1329561626895405056,1
261,261,1005158682735366144,1358068204833226752,1
262,262,1005158682735366144,1358574948978147329,1
263,263,1005158682735366144,1374117436610514948,1
264,264,1005158682735366144,1387830625143562245,1
265,265,1005158682735366144,1388938090459320321,1
266,266,1005158682735366144,1391174779986657281,1
267,267,1005158682735366144,156743009,1
268,268,1005158682735366144,22617467,1
269,269,1005158682735366144,256128139,1
270,270,1005158682735366144,272445552,1
271,271,1005158682735366144,3244628781,1
272,272,1005158682735366144,357172314,1
273,273,1005158682735366144,387891584,1
274,274,1005158682735366144,4329769942,1
275,275,1005158682735366144,447934845,1
276,276,1005158682735366144,47495880,1
277,277,1005158682735366144,47953309,1
278,278,1005158682735366144,491734963,1
279,279,1005158682735366144,599324109,1
280,280,1005158682735366144,717763291477581824,1
281,281,1005158682735366144,745240113379184640,1
282,282,1005158682735366144,797931564197941248,1
283,283,1005158682735366144,832780466629472256,1
284,284,1005158682735366144,903178544343162880,1
285,285,1005158682735366144,920958423759437824,1
286,286,1005158682735366144,945428534499139586,1
287,287,1005866574547386368,1057776904554536960,1
288,288,1005866574547386368,1323652500298387457,1
289,289,1005866574547386368,1366458082008702980,1
290,290,1005866574547386368,1390844652350279681,1
291,291,1005866574547386368,1403705407109931021,1
292,292,1005866574547386368,161139119,1
293,293,1005866574547386368,28917852,1
294,294,1005866574547386368,2988763509,1
295,295,1005866574547386368,34605903,1
296,296,1005866574547386368,621618847,1
297,297,1005866574547386368,62834991,1
298,298,1005866574547386368,987240830351151104,1
299,299,1006007304850890752,108687689,1
300,300,1006007304850890752,1204944993066143744,1
301,301,1006007304850890752,1222074686210703361,1
302,302,1006007304850890752,1290825148929474561,1
303,303,1006007304850890752,1329500457748848648,1
304,304,1006007304850890752,1329510487952924673,1
305,305,1006007304850890752,1329561626895405056,1
306,306,1006007304850890752,1399894056,1
307,307,1006007304850890752,1400553973908709378,1
308,308,1006007304850890752,1409313023211106305,1
309,309,1006007304850890752,22893609,1
310,310,1006007304850890752,258894580,1
311,311,1006007304850890752,3234528815,1
312,312,1006007304850890752,4329769942,1
313,313,1006007304850890752,50993744,1
314,314,1006007304850890752,903178544343162880,1
315,315,1006007304850890752,936697636014374912,1
316,316,1006222893498454016,1027990519769714688,1
317,317,1006222893498454016,1101401162639642624,1
318,318,1006222893498454016,1102499204063248384,1
319,319,1006222893498454016,1225561990086586368,1
320,320,1006222893498454016,1257770229821628417,1
321,321,1006222893498454016,1274118156446023680,1
322,322,1006222893498454016,1277702640248520705,1
323,323,1006222893498454016,1283270426160803841,1
324,324,1006222893498454016,1283425335833505794,1
325,325,1006222893498454016,1293261217901969408,1
326,326,1006222893498454016,1297987919680946177,1
327,327,1006222893498454016,1299400890248572928,1
328,328,1006222893498454016,1302990802260504577,1
329,329,1006222893498454016,1306409729204400128,1
330,330,1006222893498454016,1314606887506149376,1
331,331,1006222893498454016,1324818982931730432,1
332,332,1006222893498454016,1329257480816373760,1
333,333,1006222893498454016,1332454937876459523,1
334,334,1006222893498454016,1348646752790978562,1
335,335,1006222893498454016,1348682448624898050,1
336,336,1006222893498454016,1394141097543094272,1
337,337,1006222893498454016,1397026043756613634,1
338,338,1006222893498454016,19631355,1
339,339,1006222893498454016,2241916310,1
340,340,1006222893498454016,2654142497,1
341,341,1006222893498454016,27512853,1
342,342,1006222893498454016,2799201570,1
343,343,1006222893498454016,3142853557,1
344,344,1006222893498454016,3165640552,1
345,345,1006222893498454016,3322798903,1
346,346,1006222893498454016,3342473807,1
347,347,1006222893498454016,3350950445,1
348,348,1006222893498454016,499815801,1
349,349,1006222893498454016,545611777,1
350,350,1006222893498454016,766737239774748672,1
351,351,1006222893498454016,804485890663940097,1
352,352,1006222893498454016,869120795179499520,1
353,353,1006222893498454016,87623545,1
354,354,1006222893498454016,939874882115993602,1
355,355,1007002378451767299,1042526445871017984,1
356,356,1007002378451767299,1287737962738987010,1
357,357,1007002378451767299,1370077558297989125,1
358,358,1007002378451767299,2401136531,1
359,359,1007002378451767299,246607435,1
360,360,1007725923720835072,1262918705492746246,1
361,361,1007725923720835072,1290825148929474561,1
362,362,1007725923720835072,1323482655493623809,1
363,363,1007725923720835072,1339165614477336576,1
364,364,1007725923720835072,232908057,1
365,365,1007725923720835072,472705227,1
366,366,1007725923720835072,845138251044184065,1
367,367,1007725923720835072,957079102779019265,1
368,368,1008297792006184960,1187410189626068992,1
369,369,1008297792006184960,1229002108583731200,1
370,370,1008297792006184960,1288453155290673153,1
371,371,1008297792006184960,1301261919899324422,1
372,372,1008297792006184960,1303111947580329984,1
373,373,1008297792006184960,1318174987250008064,1
374,374,1008297792006184960,1322668387122765825,1
375,375,1008297792006184960,1324078277401726977,1
376,376,1008297792006184960,1326328073709645824,1
377,377,1008297792006184960,1326849621285593093,1
378,378,1008297792006184960,1338243253158768641,1
379,379,1008297792006184960,1347394556430409731,1
380,380,1008297792006184960,1375207325351436297,1
381,381,1008297792006184960,1375451442828472324,1
382,382,1008297792006184960,1391174779986657281,1
383,383,1008297792006184960,2722071359,1
384,384,1008297792006184960,3350950445,1
385,385,1008297792006184960,422048801,1
386,386,1008297792006184960,62556021,1
387,387,1008297792006184960,717763291477581824,1
388,388,1008297792006184960,794256444841410560,1
389,389,1008297792006184960,850644872356921344,1
390,390,100868208,1085568694044917761,1
391,391,100868208,1235716317493235712,1
392,392,100868208,1247522762379284489,1
393,393,100868208,1326849621285593093,1
394,394,100868208,16829374,1
395,395,100868208,226061405,1
396,396,100868208,2312288130,1
397,397,100868208,59500310,1
398,398,100868208,834337501556916224,1
399,399,1008804495176937472,1075546221069131776,1
400,400,1008804495176937472,1376745469494374405,1
401,401,1008804495176937472,142837221,1
402,402,1008804495176937472,3309371255,1
403,403,1009555917615063040,1038753575185403906,1
404,404,1009555917615063040,1121457886629068800,1
405,405,1009555917615063040,1395326989477859333,1
406,406,1009555917615063040,27855433,1
407,407,1009555917615063040,2854291363,1
408,408,1009555917615063040,731251125349957636,1
409,409,1009555917615063040,754880126316183552,1
410,410,1009555917615063040,998980835159273474,1
411,411,1009961788631216128,1026726395412729856,1
412,412,1009961788631216128,1114635405750689792,1
413,413,1009961788631216128,117229770,1
414,414,1009961788631216128,120943289,1
415,415,1009961788631216128,1263511720972058624,1
416,416,1009961788631216128,1274649328116793344,1
417,417,1009961788631216128,1341128925280407552,1
418,418,1009961788631216128,1354115274404843521,1
419,419,1009961788631216128,1362535250761515010,1
420,420,1009961788631216128,1370196905821564929,1
421,421,1009961788631216128,1374741172309139458,1
422,422,1009961788631216128,1374784903007600653,1
423,423,1009961788631216128,1389597445689053190,1
424,424,1009961788631216128,328966294,1
425,425,1009961788631216128,848526571019407360,1
426,426,1009961788631216128,923826894,1
427,427,1011321046207729669,1022522684498948096,1
428,428,1011321046207729669,1326849621285593093,1
429,429,1011321046207729669,1329502671754170370,1
430,430,1011321046207729669,1354783470027943938,1
431,431,1011321046207729669,1363630915298148353,1
432,432,1011801905444499459,1229506533152763904,1
433,433,1011801905444499459,1232585863189520385,1
434,434,1011801905444499459,1316693083145216000,1
435,435,1011801905444499459,1395346459151765507,1
436,436,1011801905444499459,258960526,1
437,437,1011801905444499459,2679645912,1
438,438,1011801905444499459,2743744952,1
439,439,1011801905444499459,331963332,1
440,440,1011801905444499459,397447743,1
441,441,1011801905444499459,938227386058817536,1
442,442,1012345040046313478,1229002108583731200,1
443,443,1012345040046313478,1326849621285593093,1
444,444,1012345040046313478,2917954106,1
445,445,1012345040046313478,3234528815,1
446,446,1012345040046313478,3297325733,1
447,447,1012345040046313478,422048801,1
448,448,1012345040046313478,50993744,1
449,449,1012819157652525057,1230872085553205251,1
450,450,1012819157652525057,1344730257484607489,1
451,451,1012819157652525057,1348077259245154307,1
452,452,1012819157652525057,14139907,1
453,453,1012819157652525057,1458032852,1
454,454,1012819157652525057,1681810004,1
455,455,1012819157652525057,2722071359,1
456,456,1012819157652525057,283368728,1
457,457,1012819157652525057,2937885796,1
458,458,1012819157652525057,2988763509,1
459,459,1012819157652525057,4759807457,1
460,460,1012819157652525057,734510526026395653,1
461,461,1012819157652525057,915430056188661761,1
462,462,1012819157652525057,985976551685550087,1
463,463,101323237,104044227,1
464,464,101323237,1234555556192571392,1
465,465,101323237,1236499544440844289,1
466,466,101323237,1271220142509301760,1
467,467,101323237,1290825148929474561,1
468,468,101323237,1293146611347070977,1
469,469,101323237,1298871480713961476,1
470,470,101323237,1302990802260504577,1
471,471,101323237,1314606887506149376,1
472,472,101323237,1347699807826178049,1
473,473,101323237,1374117436610514948,1
474,474,101323237,1391174779986657281,1
475,475,101323237,1515715777,1
476,476,101323237,2241916310,1
477,477,101323237,422048801,1
478,478,101323237,529984830,1
479,479,101323237,55076462,1
480,480,101323237,909771842,1
481,481,1013253631,1115566223855628288,1
482,482,1013253631,1205105654332940290,1
483,483,1013253631,1218883749548564487,1
484,484,1013253631,1229002108583731200,1
485,485,1013253631,1279084967084122113,1
486,486,1013253631,1288449006490783746,1
487,487,1013253631,1288453155290673153,1
488,488,1013253631,1315500398728208384,1
489,489,1013253631,1326849621285593093,1
490,490,1013253631,1361262205501542402,1
491,491,1013253631,1401657126754435079,1
492,492,1013253631,16332341,1
493,493,1013253631,2871037175,1
494,494,1013253631,40790050,1
495,495,1013253631,4194755003,1
496,496,1013253631,553062647,1
497,497,1013253631,69288950,1
498,498,1013253631,745798442199351296,1
499,499,1013253631,811455024,1
500,500,1013253631,893955492065800193,1
501,501,1013604756,1027990519769714688,1
502,502,1013604756,1114962231127617536,1
503,503,1013604756,1376113613228945409,1
504,504,1013604756,2774702732,1
505,505,1013604756,918152971728379904,1
506,506,1014183537208066049,1092236342166151168,1
507,507,1014183537208066049,1117807153,1
508,508,1014183537208066049,1217407660842258432,1
509,509,1014183537208066049,1295780313973567488,1
510,510,1014183537208066049,1329561626895405056,1
511,511,1014183537208066049,1395643957124771841,1
512,512,1014183537208066049,25690231,1
513,513,1014183537208066049,49040796,1
514,514,1014183537208066049,61292007,1
515,515,1014183537208066049,628434069,1
516,516,1014183537208066049,797931564197941248,1
517,517,1014183537208066049,879884248630644741,1
518,518,1014183537208066049,922368421030854656,1
519,519,1014183537208066049,998516161,1
520,520,1014370162173235200,1020549875375661056,1
521,521,1014370162173235200,1154454480374489088,1
522,522,1014370162173235200,1188426008929751041,1
523,523,1014370162173235200,1332623868985565184,1
524,524,1014370162173235200,354137560,1
525,525,1014370162173235200,80426507,1
526,526,1014370162173235200,883820684195094529,1
527,527,1014370162173235200,981000416958861312,1
528,528,1014371703101812736,1031656909328338946,1
529,529,1014371703101812736,1038897370577043456,1
530,530,1014371703101812736,110976122,1
531,531,1014371703101812736,1248951331181780992,1
532,532,1014371703101812736,1268646688585105408,1
533,533,1014371703101812736,1276397308343717890,1
534,534,1014371703101812736,1289311788308279304,1
535,535,1014371703101812736,1344054478241210368,1
536,536,1014371703101812736,1354930996861415426,1
537,537,1014371703101812736,1370938401587822592,1
538,538,1014371703101812736,2313138684,1
539,539,1014371703101812736,251062230,1
540,540,1014371703101812736,265338025,1
541,541,1014371703101812736,326396718,1
542,542,1014371703101812736,44291254,1
543,543,1014371703101812736,473402681,1
544,544,1014371703101812736,490119466,1
545,545,1014371703101812736,73198227,1
546,546,1014371703101812736,781024730,1
547,547,1014371703101812736,813195535440052224,1
548,548,1014371703101812736,909771842,1
549,549,1014371703101812736,952760611963842565,1
550,550,1014371703101812736,958096624613449728,1
551,551,1014371703101812736,995512946888454145,1
552,552,1015480264934416384,1299400890248572928,1
553,553,1015480264934416384,1381343487786844160,1
554,554,1015480264934416384,1400166881638584322,1
555,555,1015480264934416384,913330801613434880,1
556,556,1015480353362927616,1056509449,1
557,557,1015480353362927616,1106678976683089920,1
558,558,1015480353362927616,1163225341231620096,1
559,559,1015480353362927616,1277690569293066240,1
560,560,1015480353362927616,1280597383601061897,1
561,561,1015480353362927616,1348646752790978562,1
562,562,1015480353362927616,1351836060117069825,1
563,563,1015480353362927616,220791493,1
564,564,1015480353362927616,233920757,1
565,565,1015480353362927616,2988891060,1
566,566,1015480353362927616,6323772,1
567,567,1015480353362927616,714797608,1
568,568,1015480353362927616,754027791184568321,1
569,569,1015480353362927616,764948918,1
570,570,1015480353362927616,811455024,1
571,571,1015480353362927616,877786983237652481,1
572,572,1016054297564467201,1037361387339567104,1
573,573,1016054297564467201,1055833700313763841,1
574,574,1016054297564467201,106118437,1
575,575,1016054297564467201,1067039230919172096,1
576,576,1016054297564467201,1088984209,1
577,577,1016054297564467201,1146520264903188481,1
578,578,1016054297564467201,1168423251334193152,1
579,579,1016054297564467201,1226994920684228608,1
580,580,1016054297564467201,1232086796433002497,1
581,581,1016054297564467201,1257655201189826560,1
582,582,1016054297564467201,1270052796759371776,1
583,583,1016054297564467201,1274409160772378624,1
584,584,1016054297564467201,1290825148929474561,1
585,585,1016054297564467201,1295773979823804416,1
586,586,1016054297564467201,1296172175792181248,1
587,587,1016054297564467201,1297267649907310592,1
588,588,1016054297564467201,1298871480713961476,1
589,589,1016054297564467201,1299400890248572928,2
590,590,1016054297564467201,1302001355662524417,1
591,591,1016054297564467201,1316927354732773379,1
592,592,1016054297564467201,1318597780076589056,1
593,593,1016054297564467201,1319007523056308227,1
594,594,1016054297564467201,1323297763963080704,1
595,595,1016054297564467201,132348253,1
596,596,1016054297564467201,1324651950818889728,1
597,597,1016054297564467201,1324800043493347330,1
598,598,1016054297564467201,1329561626895405056,1
599,599,1016054297564467201,1331564678783242242,1
600,600,1016054297564467201,1358068204833226752,1
601,601,1016054297564467201,1374784903007600653,1
602,602,1016054297564467201,1375059133595062275,1
603,603,1016054297564467201,1379581038582657024,1
604,604,1016054297564467201,1380625125628911619,1
605,605,1016054297564467201,1397754204081459200,1
606,606,1016054297564467201,1638819662,1
607,607,1016054297564467201,1710175525,1
608,608,1016054297564467201,2514618167,1
609,609,1016054297564467201,27065314,1
610,610,1016054297564467201,2756883995,1
611,611,1016054297564467201,2832342387,1
612,612,1016054297564467201,312144985,1
613,613,1016054297564467201,3234051036,1
614,614,1016054297564467201,3250577840,1
615,615,1016054297564467201,3350950445,1
616,616,1016054297564467201,404900349,1
617,617,1016054297564467201,422048801,2
618,618,1016054297564467201,443901417,1
619,619,1016054297564467201,447934845,1
620,620,1016054297564467201,450253494,1
621,621,1016054297564467201,4506851542,1
622,622,1016054297564467201,45176625,1
623,623,1016054297564467201,582466993,1
624,624,1016054297564467201,6323772,2
625,625,1016054297564467201,636796580,1
626,626,1016054297564467201,74457699,1
627,627,1016054297564467201,754766785644068864,1
628,628,1016054297564467201,794256444841410560,1
629,629,1016054297564467201,800252397322801152,1
630,630,1016054297564467201,827552780,1
631,631,1016054297564467201,866250590300405760,1
632,632,1016054297564467201,893955492065800193,1
633,633,1016054297564467201,903178544343162880,1
634,634,1016054297564467201,909771842,1
635,635,1016054297564467201,922368421030854656,3
636,636,1016054297564467201,927708662642065409,1
637,637,1016054297564467201,932229195681488896,1
638,638,1016054297564467201,948893588796116993,1
639,639,1016054297564467201,997762291,1
640,640,1016592291694239744,1026237292468350977,1
641,641,1016592291694239744,1035367433991856128,1
642,642,1016592291694239744,1041766942351212546,1
643,643,1016592291694239744,1042796250880331776,1
644,644,1016592291694239744,1043004944146558977,1
645,645,1016592291694239744,1065492476876730369,1
646,646,1016592291694239744,1093125992330285056,1
647,647,1016592291694239744,1099281359397421056,3
648,648,1016592291694239744,1141365320130543616,1
649,649,1016592291694239744,1148351129010540547,1
650,650,1016592291694239744,1159923366670884869,1
651,651,1016592291694239744,1161475489929801729,5
652,652,1016592291694239744,1177454516,1
653,653,1016592291694239744,1186436773104238594,1
654,654,1016592291694239744,1198025644832985088,1
655,655,1016592291694239744,1198425082554654722,1
656,656,1016592291694239744,1208135006293569537,1
657,657,1016592291694239744,1222416324049145856,1
658,658,1016592291694239744,1242370712532406272,1
659,659,1016592291694239744,1252509668221628417,1
660,660,1016592291694239744,125412729,1
661,661,1016592291694239744,1267310284332564483,1
662,662,1016592291694239744,1277702640248520705,1
663,663,1016592291694239744,1291373268,1
664,664,1016592291694239744,1296588200203304960,2
665,665,1016592291694239744,1297873287985475585,1
666,666,1016592291694239744,1298871480713961476,1
667,667,1016592291694239744,1300951333835616256,3
668,668,1016592291694239744,1301261919899324422,1
669,669,1016592291694239744,1305520831448125442,1
670,670,1016592291694239744,1307308241416724482,1
671,671,1016592291694239744,1320789565389656065,1
672,672,1016592291694239744,1326856015393001473,1
673,673,1016592291694239744,1327724996865581056,1
674,674,1016592291694239744,1329561626895405056,1
675,675,1016592291694239744,1337761904463327233,1
676,676,1016592291694239744,1346878047211892737,1
677,677,1016592291694239744,1349517593972011011,1
678,678,1016592291694239744,1349880380460040192,1
679,679,1016592291694239744,1365130525673811972,1
680,680,1016592291694239744,1367619303005036546,1
681,681,1016592291694239744,1391174779986657281,1
682,682,1016592291694239744,1396553077633781761,1
683,683,1016592291694239744,1400553973908709378,1
684,684,1016592291694239744,1406532705098125312,1
685,685,1016592291694239744,146105195,1
686,686,1016592291694239744,1601653171,1
687,687,1016592291694239744,210766658,1
688,688,1016592291694239744,218322626,1
689,689,1016592291694239744,227315445,1
690,690,1016592291694239744,229407905,1
691,691,1016592291694239744,241035998,1
692,692,1016592291694239744,25176889,1
693,693,1016592291694239744,27074280,1
694,694,1016592291694239744,2995999140,1
695,695,1016592291694239744,3309371255,1
696,696,1016592291694239744,3342473807,1
