,index,from,to,label
347,347,1016054297564467201,1387939508025393152,1
348,348,1016054297564467201,1391174779986657281,2
349,349,1016054297564467201,1403400524448243719,1
350,350,1016054297564467201,1409313023211106305,1
351,351,1016054297564467201,1410870605910585346,1
352,352,1016054297564467201,1413651389897601026,1
353,353,1016054297564467201,1421107906666278913,1
354,354,1016054297564467201,1427664753258909702,1
355,355,1016054297564467201,1427781980024975361,1
356,356,1016054297564467201,1438607173278474259,1
357,357,1016054297564467201,1447237626537328651,1
358,358,1016054297564467201,1461041835468632067,1
359,359,1016054297564467201,1464765429734330372,1
360,360,1016054297564467201,1546423200,1
361,361,1016054297564467201,156743009,1
362,362,1016054297564467201,1601653171,1
363,363,1016054297564467201,1621146510,1
364,364,1016054297564467201,163534704,1
365,365,1016054297564467201,172853326,1
366,366,1016054297564467201,177241788,1
367,367,1016054297564467201,180469068,1
368,368,1016054297564467201,19675541,1
369,369,1016054297564467201,22044932,1
370,370,1016054297564467201,25194521,1
371,371,1016054297564467201,2558147994,1
372,372,1016054297564467201,2580546041,1
373,373,1016054297564467201,265065299,1
374,374,1016054297564467201,2719830224,1
375,375,1016054297564467201,2722071359,1
376,376,1016054297564467201,278067195,1
377,377,1016054297564467201,305700310,1
378,378,1016054297564467201,3342473807,5
379,379,1016054297564467201,3350950445,2
380,380,1016054297564467201,3892916356,1
381,381,1016054297564467201,392513290,1
382,382,1016054297564467201,418149051,1
383,383,1016054297564467201,422048801,1
384,384,1016054297564467201,43320026,1
385,385,1016054297564467201,4396120342,1
386,386,1016054297564467201,447934845,1
387,387,1016054297564467201,49622738,1
388,388,1016054297564467201,499815801,1
389,389,1016054297564467201,547956976,1
390,390,1016054297564467201,604646149,1
391,391,1016054297564467201,714797608,1
392,392,1016054297564467201,719875747633053696,1
393,393,1016054297564467201,729482228,1
394,394,1016054297564467201,739576198834094080,1
395,395,1016054297564467201,761975018716790784,1
396,396,1016054297564467201,805207070270259201,1
397,397,1016054297564467201,850644872356921344,3
398,398,1016054297564467201,881231140287373312,1
399,399,1016054297564467201,903178544343162880,1
400,400,1016054297564467201,918152971728379904,1
401,401,1016054297564467201,932229195681488896,1
402,402,1016054297564467201,936697636014374912,1
403,403,1016054297564467201,954577142574141440,2
404,404,1016054297564467201,965001938906632194,1
405,405,1016054297564467201,995219942508302336,1
406,406,1016313704944676870,1088984209,1
407,407,1016313704944676870,15438913,1
408,408,1016313704944676870,182107650,1
409,409,1016313704944676870,283604227,1
410,410,1016313704944676870,3309371255,1
411,411,1016313704944676870,68731365,1
412,412,1016592291694239744,1099024853355712512,1
413,413,1016592291694239744,1161475489929801729,1
414,414,1016592291694239744,1177454516,1
415,415,1016592291694239744,122441312,1
416,416,1016592291694239744,1285106822760685574,1
417,417,1016592291694239744,1291373268,1
418,418,1016592291694239744,1295773979823804416,1
419,419,1016592291694239744,1298276271198220288,1
420,420,1016592291694239744,1302990802260504577,1
421,421,1016592291694239744,1315500398728208384,1
422,422,1016592291694239744,1317158028030832640,1
423,423,1016592291694239744,1357503335671029760,1
424,424,1016592291694239744,1427608957200343044,1
425,425,1016592291694239744,1437521047973138442,1
426,426,1016592291694239744,146105195,1
427,427,1016592291694239744,178406363,1
428,428,1016592291694239744,2214394631,1
429,429,1016592291694239744,2315883331,1
430,430,1016592291694239744,3292784081,1
431,431,1016592291694239744,4279375408,1
432,432,1016592291694239744,42855351,1
433,433,1016592291694239744,70560147,1
434,434,1016592291694239744,752591930798776320,1
435,435,1016592291694239744,795230271146754048,1
436,436,1016592291694239744,866250590300405760,1
437,437,1016592291694239744,88158868,1
438,438,1016592291694239744,932229195681488896,1
439,439,1016826192,1044378729269551104,1
440,440,1016826192,1081790376,1
441,441,1016826192,1164201046500995072,1
442,442,1016826192,1317616197714604032,1
443,443,1016826192,1327704076545630210,1
444,444,1016826192,1344623499982360577,1
445,445,1016826192,1346502980913266688,1
446,446,1016826192,1384862174812725254,1
447,447,1016826192,1425147465070698504,1
448,448,1016826192,1444349796274294789,1
449,449,1016826192,1449890647662420017,1
450,450,1016826192,157802752,1
451,451,1016826192,1883882869,1
452,452,1016826192,190493508,1
453,453,1016826192,302783968,1
454,454,1016826192,4318608617,1
455,455,1016826192,61297658,1
456,456,1016826192,783291754304839681,1
457,457,1016903684,1031989537705209856,1
458,458,1016903684,1332576471131492356,1
459,459,1016903684,20219345,1
460,460,1016903684,2468820955,1
461,461,1018487490326532097,1083471534843461632,1
462,462,1018487490326532097,1177454516,1
463,463,1018487490326532097,1315500398728208384,1
464,464,1018487490326532097,1387939508025393152,1
465,465,1018487490326532097,1447393318455894016,1
466,466,1018487490326532097,1590773815,1
467,467,1018487490326532097,19850911,1
468,468,1018487490326532097,3491040447,1
469,469,1018487490326532097,3740926878,1
470,470,1018487490326532097,73267491,1
471,471,1018487490326532097,745600963,1
472,472,1018487490326532097,959113611267493888,1
473,473,1019243619566448640,1259964873246531585,1
474,474,1019243619566448640,1286399494175838209,1
475,475,1019243619566448640,1384529967942291456,1
476,476,1019243619566448640,1546423200,1
477,477,1019243619566448640,1601653171,1
478,478,1019243619566448640,3892916356,1
479,479,1019243619566448640,965001938906632194,1
480,480,1019333781344399363,1091339169744515073,1
481,481,1019333781344399363,1236499544440844289,1
482,482,1019333781344399363,1286399494175838209,1
483,483,1019333781344399363,1349880380460040192,1
484,484,1019333781344399363,1358068204833226752,1
485,485,1019333781344399363,1452368897135501315,1
486,486,1019333781344399363,160598511,1
487,487,1019333781344399363,319678295,1
488,488,1019333781344399363,6323772,1
489,489,1019956976116289541,1022522684498948096,1
490,490,1019956976116289541,1149800396996714496,1
491,491,1019956976116289541,1376113613228945409,1
492,492,1019956976116289541,1447543629275336705,1
493,493,1019956976116289541,28614485,1
494,494,1019956976116289541,63033594,1
495,495,1020359030,1268730648883343377,1
496,496,1020359030,1280263828220063747,1
497,497,1020359030,1318998054016569352,1
498,498,1020359030,1341099657326424066,1
499,499,1020359030,1438989173575331847,1
500,500,1020359030,1439095720477331463,1
501,501,1020359030,915510736650084352,1
502,502,1021233092672000001,1065006797512155139,1
503,503,1021233092672000001,1163168997984079872,1
504,504,1021233092672000001,1224741218116161536,1
505,505,1021233092672000001,1242149483800072193,1
506,506,1021233092672000001,1247129300110901253,1
507,507,1021233092672000001,1273701485797408769,1
508,508,1021233092672000001,1303750051609686016,1
509,509,1021233092672000001,1310361364809031680,1
510,510,1021233092672000001,1341833685067329536,1
511,511,1021233092672000001,1363630915298148353,1
512,512,1021233092672000001,1368239254736953351,1
513,513,1021233092672000001,1368417817591115776,1
514,514,1021233092672000001,1450490420748853253,1
515,515,1021233092672000001,151145395,1
516,516,1021233092672000001,32348951,1
517,517,1021233092672000001,796676052785516544,1
518,518,1021233092672000001,810029620615462912,1
519,519,1021233092672000001,897461062525747200,1
520,520,1021397018575540224,1256300978460069895,1
521,521,1021397018575540224,1452007756223815681,1
522,522,1021397018575540224,2604758717,1
523,523,1021397018575540224,2832342387,1
524,524,1021397018575540224,3423966821,1
525,525,1021397018575540224,759949709620445184,1
526,526,1022522684498948096,1026237292468350977,1
527,527,1022522684498948096,1073341781096448001,1
528,528,1022522684498948096,1091339169744515073,1
529,529,1022522684498948096,1106282141133008897,1
530,530,1022522684498948096,1107140259714719744,2
531,531,1022522684498948096,1110694681934004224,1
532,532,1022522684498948096,1141365320130543616,1
533,533,1022522684498948096,1149800396996714496,1
534,534,1022522684498948096,1151623664854429697,1
535,535,1022522684498948096,1168691760861782016,1
536,536,1022522684498948096,1219668232442871809,1
537,537,1022522684498948096,1221551597366513665,1
538,538,1022522684498948096,1232379053362958337,1
539,539,1022522684498948096,1236499544440844289,2
540,540,1022522684498948096,1241534288,1
541,541,1022522684498948096,1243679838097063936,1
542,542,1022522684498948096,1252509668221628417,1
543,543,1022522684498948096,1259040720901603328,1
544,544,1022522684498948096,1259739849743126530,1
545,545,1022522684498948096,1262918705492746246,1
546,546,1022522684498948096,1263205571408416768,1
547,547,1022522684498948096,1274118156446023680,1
548,548,1022522684498948096,1280263828220063747,1
549,549,1022522684498948096,1283904387816062982,1
550,550,1022522684498948096,1286399494175838209,2
551,551,1022522684498948096,1289779359956385793,1
552,552,1022522684498948096,1290825148929474561,1
553,553,1022522684498948096,1291373268,1
554,554,1022522684498948096,1293146611347070977,3
555,555,1022522684498948096,1295773979823804416,1
556,556,1022522684498948096,1296052257717399553,1
557,557,1022522684498948096,1296588200203304960,1
558,558,1022522684498948096,1297910017631412224,1
559,559,1022522684498948096,1299466336532389890,1
560,560,1022522684498948096,1301261919899324422,1
561,561,1022522684498948096,1307009620695687168,1
562,562,1022522684498948096,1309035477924745240,1
563,563,1022522684498948096,1316128739483439111,1
564,564,1022522684498948096,1316192506313281542,1
565,565,1022522684498948096,1316956466587160577,1
566,566,1022522684498948096,1324078277401726977,1
567,567,1022522684498948096,1326849621285593093,2
568,568,1022522684498948096,1330849827412971520,1
569,569,1022522684498948096,1333218511846584328,1
570,570,1022522684498948096,1347699807826178049,1
571,571,1022522684498948096,1349880380460040192,1
572,572,1022522684498948096,1351623610125987844,1
573,573,1022522684498948096,1374784903007600653,1
574,574,1022522684498948096,1376113613228945409,1
575,575,1022522684498948096,1381101906152546305,1
576,576,1022522684498948096,1384862174812725254,1
577,577,1022522684498948096,1391174779986657281,3
578,578,1022522684498948096,1392472714607308809,1
579,579,1022522684498948096,1409251863875055620,1
580,580,1022522684498948096,1413376413059538944,1
581,581,1022522684498948096,1415005288571285510,3
582,582,1022522684498948096,1421107906666278913,1
583,583,1022522684498948096,1424049822991097858,1
584,584,1022522684498948096,1427608957200343044,1
585,585,1022522684498948096,142837221,1
586,586,1022522684498948096,1431839490192994309,1
587,587,1022522684498948096,1436089071638654982,1
588,588,1022522684498948096,1438571046450442240,1
589,589,1022522684498948096,1438762755557822467,1
590,590,1022522684498948096,1439095720477331463,1
591,591,1022522684498948096,1443370797960151041,1
592,592,1022522684498948096,1447237626537328651,1
593,593,1022522684498948096,1447543629275336705,1
594,594,1022522684498948096,1460527491450298372,1
595,595,1022522684498948096,1461750659137609739,1
596,596,1022522684498948096,160598511,2
597,597,1022522684498948096,1621146510,1
598,598,1022522684498948096,16889899,1
599,599,1022522684498948096,1710175525,1
600,600,1022522684498948096,1924288669,1
601,601,1022522684498948096,200211637,1
602,602,1022522684498948096,21817790,1
603,603,1022522684498948096,2193123620,1
604,604,1022522684498948096,23152210,1
605,605,1022522684498948096,2371290649,1
606,606,1022522684498948096,24737403,1
607,607,1022522684498948096,2719830224,2
608,608,1022522684498948096,28614485,1
609,609,1022522684498948096,287433278,1
610,610,1022522684498948096,2897596455,1
611,611,1022522684498948096,2988891060,1
612,612,1022522684498948096,305700310,1
613,613,1022522684498948096,315759845,1
614,614,1022522684498948096,3222286221,1
615,615,1022522684498948096,3280019430,1
616,616,1022522684498948096,3292784081,1
617,617,1022522684498948096,3342473807,2
618,618,1022522684498948096,3350950445,1
619,619,1022522684498948096,4194755003,1
620,620,1022522684498948096,422048801,1
621,621,1022522684498948096,47687493,1
622,622,1022522684498948096,4850631346,1
623,623,1022522684498948096,491734963,1
624,624,1022522684498948096,52890203,1
625,625,1022522684498948096,61297658,1
626,626,1022522684498948096,620565801,1
627,627,1022522684498948096,63033594,1
628,628,1022522684498948096,765382602798854144,1
629,629,1022522684498948096,791768718414151680,1
630,630,1022522684498948096,809733415,1
631,631,1022522684498948096,850644872356921344,2
632,632,1022522684498948096,866250590300405760,1
633,633,1022522684498948096,903178544343162880,1
634,634,1022522684498948096,911334514047242241,1
635,635,1022522684498948096,918152971728379904,1
636,636,1022522684498948096,932229195681488896,2
637,637,1022522684498948096,939874882115993602,1
638,638,1022522684498948096,953077628059226113,1
639,639,1022522684498948096,987240830351151104,1
640,640,1022891387958775808,1107140259714719744,1
641,641,1022891387958775808,1277702640248520705,1
642,642,1022891387958775808,1409251863875055620,1
643,643,1022891387958775808,3896335155,1
644,644,1022891387958775808,825318928725467136,1
645,645,1022891387958775808,903178544343162880,1
646,646,1023320008926130176,111556701,1
647,647,1023320008926130176,1277702640248520705,1
648,648,1023320008926130176,1277754883056140288,1
649,649,1023320008926130176,1286399494175838209,1
650,650,1023320008926130176,1288453155290673153,1
651,651,1023320008926130176,1293146611347070977,1
652,652,1023320008926130176,1296052257717399553,1
653,653,1023320008926130176,1324078277401726977,1
654,654,1023320008926130176,1347699807826178049,1
655,655,1023320008926130176,1363630915298148353,1
656,656,1023320008926130176,138467723,1
657,657,1023320008926130176,794256444841410560,1
658,658,1023320008926130176,942739011231154177,1
659,659,1024747857704878080,1027990519769714688,1
660,660,1024747857704878080,1234555556192571392,1
661,661,1024747857704878080,1375746632260714497,1
662,662,1024747857704878080,272445552,1
663,663,1024747857704878080,791768718414151680,1
664,664,1025359838992203776,1078079527920852992,1
665,665,1025359838992203776,1091339169744515073,1
666,666,1025359838992203776,1107140259714719744,1
667,667,1025359838992203776,1141365320130543616,1
668,668,1025359838992203776,1164938491278635008,1
669,669,1025359838992203776,1236499544440844289,1
670,670,1025359838992203776,1290825148929474561,1
671,671,1025359838992203776,1291373268,1
672,672,1025359838992203776,1295780313973567488,1
673,673,1025359838992203776,1297987919680946177,1
674,674,1025359838992203776,1316956466587160577,1
675,675,1025359838992203776,1320409191069069318,1
676,676,1025359838992203776,1324078277401726977,1
677,677,1025359838992203776,1329561626895405056,1
678,678,1025359838992203776,1329855414121365504,1
679,679,1025359838992203776,1331363455752753152,1
680,680,1025359838992203776,1363630915298148353,1
681,681,1025359838992203776,1377567883,1
682,682,1025359838992203776,1381343487786844160,1
683,683,1025359838992203776,22044932,1
684,684,1025359838992203776,25194521,1
685,685,1025359838992203776,3342473807,1
686,686,1025359838992203776,418149051,1
687,687,1025359838992203776,422048801,1
688,688,1025359838992203776,547956976,1
689,689,1025359838992203776,729482228,1
690,690,1025359838992203776,739576198834094080,1
