,index,from,to,label
59,59,1000479325412458498,784381125149888513,1
60,60,1000479325412458498,805589900963647488,1
61,61,1000479325412458498,815993795057741829,1
62,62,1000479325412458498,817794143212765184,1
63,63,1000479325412458498,819237770,1
64,64,1000479325412458498,832004597103292416,1
65,65,1000479325412458498,835891422259724289,1
66,66,1000479325412458498,841623403,1
67,67,1000479325412458498,850923103462899712,1
68,68,1000479325412458498,918163346607824898,1
69,69,1000479325412458498,927100698227105792,1
70,70,1000479325412458498,931082491611328513,1
71,71,1000479325412458498,939556875061907457,1
72,72,1000479325412458498,939830512406941698,1
73,73,1000479325412458498,95480471,1
74,74,1000479325412458498,958560724053348352,1
75,75,1000479325412458498,96132239,1
76,76,1000479325412458498,970634055074111489,1
77,77,1000479325412458498,983461898799722496,1
78,78,1000656261472509952,1105232032156782594,1
79,79,1000656261472509952,1551326904,1
80,80,1000656261472509952,15856187,1
81,81,1000656261472509952,1697635231,1
82,82,1000656261472509952,185444258,1
83,83,1000656261472509952,20821158,1
84,84,1000656261472509952,21520748,1
85,85,1000656261472509952,2324658633,1
86,86,1000656261472509952,2613549404,1
87,87,1000656261472509952,2760524851,1
88,88,1000656261472509952,363242044,1
89,89,1000656261472509952,388866028,1
90,90,1000656261472509952,391764533,1
91,91,1000656261472509952,568508593,1
92,92,1000656261472509952,756421306183057409,1
93,93,1000656261472509952,872515260556746755,1
94,94,1000705763290042368,1865672190,1
95,95,1000705763290042368,2194916983,1
96,96,1000705763290042368,714896842916376576,1
97,97,100082351,1373942634,1
98,98,100082351,1694383909,1
99,99,100082351,2958057693,1
100,100,100082351,717077917893861377,1
101,101,1000840080477638658,1002843382765498369,1
102,102,1000840080477638658,1005575447818563584,1
103,103,1000840080477638658,1023619011236573184,1
104,104,1000840080477638658,1053576755091591174,1
105,105,1000840080477638658,1061238780,1
106,106,1000840080477638658,1067112576,1
107,107,1000840080477638658,1077927436233322496,1
108,108,1000840080477638658,1084623797532192768,1
109,109,1000840080477638658,1089820834519121920,1
110,110,1000840080477638658,1095171735882588160,1
111,111,1000840080477638658,1103092253084405761,1
112,112,1000840080477638658,1105471613745676290,1
113,113,1000840080477638658,1105810369,1
114,114,1000840080477638658,112185477,1
115,115,1000840080477638658,1161995989,1
116,116,1000840080477638658,118883607,1
117,117,1000840080477638658,1265783041,1
118,118,1000840080477638658,132533325,1
119,119,1000840080477638658,1335517574,1
120,120,1000840080477638658,13473462,1
121,121,1000840080477638658,1635891631,1
122,122,1000840080477638658,1688379204,1
123,123,1000840080477638658,188524743,1
124,124,1000840080477638658,204558527,1
125,125,1000840080477638658,21417015,1
126,126,1000840080477638658,2454464665,1
127,127,1000840080477638658,2465079218,1
128,128,1000840080477638658,2483247860,1
129,129,1000840080477638658,255519655,1
130,130,1000840080477638658,2560988732,1
131,131,1000840080477638658,270125514,1
132,132,1000840080477638658,2775294374,1
133,133,1000840080477638658,282820680,1
134,134,1000840080477638658,2835805277,1
135,135,1000840080477638658,28591510,1
136,136,1000840080477638658,2980808726,1
137,137,1000840080477638658,299025704,1
138,138,1000840080477638658,2997714619,1
139,139,1000840080477638658,311850420,1
140,140,1000840080477638658,3195004087,1
141,141,1000840080477638658,3234369283,1
142,142,1000840080477638658,3240238942,1
143,143,1000840080477638658,3244628781,1
144,144,1000840080477638658,359635514,1
145,145,1000840080477638658,366354603,1
146,146,1000840080477638658,445687576,1
147,147,1000840080477638658,4575382160,1
148,148,1000840080477638658,48220582,1
149,149,1000840080477638658,53721889,1
150,150,1000840080477638658,56433341,1
151,151,1000840080477638658,565994078,1
152,152,1000840080477638658,633101267,1
153,153,1000840080477638658,68037308,1
154,154,1000840080477638658,701883729258684417,1
155,155,1000840080477638658,705578221920776192,1
156,156,1000840080477638658,707505510,1
157,157,1000840080477638658,71599731,1
158,158,1000840080477638658,730017513031917568,1
159,159,1000840080477638658,751139318987628545,1
160,160,1000840080477638658,753323887,1
161,161,1000840080477638658,758029966713892864,1
162,162,1000840080477638658,763653793942831104,1
163,163,1000840080477638658,771777722221727744,1
164,164,1000840080477638658,781504844410433536,1
165,165,1000840080477638658,799073539,1
166,166,1000840080477638658,829964234,1
167,167,1000840080477638658,868119510452142080,1
168,168,1000840080477638658,873905362327539713,1
169,169,1000840080477638658,883119912,1
170,170,1000840080477638658,909367422674718720,1
171,171,1000840080477638658,924300543622705152,1
172,172,1000840080477638658,934074198,1
173,173,1000840080477638658,938097549143142400,1
174,174,1000840080477638658,938370843796692993,1
175,175,1000840080477638658,949579825999761408,1
176,176,1000840080477638658,959737211708088322,1
177,177,1000840080477638658,966566695962689536,1
178,178,1000840080477638658,972709238412840960,1
179,179,1000840080477638658,975901753110679552,1
180,180,1000840080477638658,977841611294912512,1
181,181,1000840080477638658,998921688,1
182,182,100086020,1022359184464125952,1
183,183,100086020,127064486,1
184,184,100086020,160327239,1
185,185,100086020,2508575730,1
186,186,100086020,2719830224,1
187,187,100086020,33837743,1
188,188,100086020,4912121054,1
189,189,100086020,91836750,1
190,190,100103663,1005480486016307200,1
191,191,100103663,1045684357808226304,1
192,192,100103663,1068310162136604672,1
193,193,100103663,1097906903168897024,1
194,194,100103663,1105310340516962304,1
195,195,100103663,1247542478,1
196,196,100103663,1359814088,1
197,197,100103663,142124438,1
198,198,100103663,1483955263,1
199,199,100103663,1532407159,1
200,200,100103663,2376374302,1
201,201,100103663,2426484300,1
202,202,100103663,244111224,1
203,203,100103663,24709480,1
204,204,100103663,2544974402,1
205,205,100103663,263694336,1
206,206,100103663,277433701,1
207,207,100103663,311762125,1
208,208,100103663,3286999369,1
209,209,100103663,3351197968,1
210,210,100103663,3782756847,1
211,211,100103663,4708379646,1
212,212,100103663,564689525,1
213,213,100103663,69388348,1
214,214,100103663,73048769,1
215,215,100103663,818943702911488000,1
216,216,100103663,842117259170570247,1
217,217,100103663,868506426640969729,1
218,218,100103663,886722505335087105,1
219,219,100103663,887629570589044741,1
220,220,100103663,892651207,1
221,221,100103663,953329443476557826,1
222,222,100103663,965256829507907584,1
223,223,100103663,979872179243413504,1
224,224,100103663,982577416769064961,1
225,225,1001171396993708034,1004044669125386240,1
226,226,1001171396993708034,1040874010244898817,1
227,227,1001171396993708034,1517766180,1
228,228,1001171396993708034,18804441,1
229,229,1001171396993708034,3307752130,1
230,230,1001171396993708034,414291063,1
231,231,1001171396993708034,4741215340,1
232,232,1001171396993708034,5976032,1
233,233,1001171396993708034,704208611749339136,1
234,234,1001171396993708034,724825388426366976,1
235,235,1001171396993708034,72900177,1
236,236,1001171396993708034,742813623182069760,1
237,237,1001171396993708034,778551553,1
238,238,1001171396993708034,865512129817845764,1
239,239,1001262834834182145,1031438736033243136,1
240,240,1001262834834182145,1068015160210509824,1
241,241,1001262834834182145,1080221360574681089,1
242,242,1001262834834182145,1570766179,1
243,243,1001262834834182145,21854886,1
244,244,1001262834834182145,2384384922,1
245,245,1001262834834182145,2436398142,1
246,246,1001262834834182145,2465079218,1
247,247,1001262834834182145,33017363,1
248,248,1001262834834182145,3353893738,1
249,249,1001262834834182145,441861795,1
250,250,1001262834834182145,68731365,1
251,251,1001262834834182145,70466918,1
252,252,1001262834834182145,737350560,1
253,253,1001262834834182145,743225324,1
254,254,1001262834834182145,823666650817953795,1
255,255,1001262834834182145,867069248023265280,1
256,256,1001262834834182145,876712233002074113,1
257,257,1001262834834182145,890509700709498880,1
258,258,1001262834834182145,910894409159340032,1
259,259,1001262834834182145,962083332187197441,1
260,260,1001278855,1032464437758885893,1
261,261,1001278855,17382901,1
262,262,1001278855,2897814049,1
263,263,1001278855,3303036221,1
264,264,1001278855,3313003574,1
265,265,1001278855,72905610,1
266,266,1001485639559233536,1007712978169450497,1
267,267,1001485639559233536,1081276177443110918,1
268,268,1001485639559233536,1090970215,1
269,269,1001485639559233536,1179020941,1
270,270,1001485639559233536,1277556122,1
271,271,1001485639559233536,1370922858,1
272,272,1001485639559233536,15424220,1
273,273,1001485639559233536,161979112,1
274,274,1001485639559233536,174879425,1
275,275,1001485639559233536,1908742507,1
276,276,1001485639559233536,196763383,1
277,277,1001485639559233536,220310100,1
278,278,1001485639559233536,2325819753,1
279,279,1001485639559233536,2654975484,1
280,280,1001485639559233536,2820404583,1
281,281,1001485639559233536,2888743398,1
282,282,1001485639559233536,3185034412,1
283,283,1001485639559233536,3431785763,1
284,284,1001485639559233536,3538382721,1
285,285,1001485639559233536,35448236,1
286,286,1001485639559233536,4482868107,1
287,287,1001485639559233536,49671387,1
288,288,1001485639559233536,73132987,1
289,289,1001485639559233536,740202392,1
290,290,1001485639559233536,741052868086616064,1
291,291,1001485639559233536,752629762116452353,1
292,292,1001485639559233536,765614723870101504,1
293,293,1001485639559233536,843234436284137472,1
294,294,1001485639559233536,855842748,1
295,295,1001485639559233536,908062908055158786,1
296,296,1001485639559233536,982422888950194176,1
297,297,1001580724179390464,1097444955512016896,1
298,298,1001580724179390464,1105471613745676290,1
299,299,1001580724179390464,1106037228512428032,1
300,300,1001580724179390464,1389730344,1
301,301,1001580724179390464,1856641952,1
302,302,1001580724179390464,2203877306,1
303,303,1001580724179390464,239070531,1
304,304,1001580724179390464,258346751,1
305,305,1001580724179390464,30424136,1
306,306,1001580724179390464,344247068,1
307,307,1001580724179390464,346073703,1
308,308,1001580724179390464,3490430284,1
309,309,1001580724179390464,35173380,1
310,310,1001580724179390464,3698115861,1
311,311,1001580724179390464,422378664,1
312,312,1001580724179390464,4798184499,1
313,313,1001580724179390464,505146751,1
314,314,1001580724179390464,514768447,1
315,315,1001580724179390464,736060286,1
316,316,1001580724179390464,753965737136369664,1
317,317,1001580724179390464,759001979297280000,1
318,318,1001580724179390464,77766204,1
319,319,1001580724179390464,837204671181643776,1
320,320,1001580724179390464,896054475517046794,1
321,321,1001725513252007936,1018182577440591873,1
322,322,1001725513252007936,1107745048232370176,1
323,323,1001725513252007936,2392550738,1
324,324,1001725513252007936,2439989379,1
325,325,1001725513252007936,2465079218,1
326,326,1001725513252007936,2835819031,1
327,327,1001725513252007936,295172102,1
328,328,1001725513252007936,385985824,1
329,329,1001725513252007936,514655700,1
330,330,1001725513252007936,567232063,1
331,331,1001725513252007936,742225339,1
332,332,1001725513252007936,782163154960654336,1
333,333,1001725513252007936,867468715046076416,1
334,334,1001725513252007936,94242867,1
335,335,1001725513252007936,943903305822097414,1
336,336,1001725513252007936,955683725035044864,1
337,337,1001725513252007936,997077718909976577,1
338,338,1001753394418192384,225689754,1
339,339,1001753394418192384,2486804826,1
340,340,1001753394418192384,2699372510,1
341,341,1001753394418192384,750889596674797569,1
342,342,1001781119040212992,1106673890233864194,1
343,343,1001781119040212992,200857719,1
344,344,1001781119040212992,230798089,1
345,345,1001781119040212992,269411090,1
346,346,1001781119040212992,2836789730,1
347,347,1001781119040212992,371836614,1
348,348,1001860455592230912,1033258207,1
349,349,1001860455592230912,1103782066309791751,1
350,350,1001860455592230912,63450069,1
351,351,1001860455592230912,740247577531166722,1
352,352,1002319628578836482,1024753499467382784,1
353,353,1002319628578836482,1027970224044134400,1
354,354,1002319628578836482,1054516253904289793,1
355,355,1002319628578836482,147556835,1
356,356,1002319628578836482,1613108256,1
357,357,1002319628578836482,1654265276,1
358,358,1002319628578836482,1896132847,1
359,359,1002319628578836482,1952219400,1
360,360,1002319628578836482,2259051351,1
361,361,1002319628578836482,24771484,1
362,362,1002319628578836482,255427410,1
363,363,1002319628578836482,2611601510,1
364,364,1002319628578836482,2799067708,1
365,365,1002319628578836482,288690602,1
366,366,1002319628578836482,3115466617,1
367,367,1002319628578836482,32951255,1
368,368,1002319628578836482,3311705779,1
369,369,1002319628578836482,3541207411,1
370,370,1002319628578836482,37888225,1
371,371,1002319628578836482,383603712,1
372,372,1002319628578836482,4561957402,1
373,373,1002319628578836482,48011252,1
374,374,1002319628578836482,4888099689,1
375,375,1002319628578836482,58475166,1
376,376,1002319628578836482,712310195083280384,1
377,377,1002319628578836482,811902145,1
378,378,1002319628578836482,896317210809053184,1
379,379,1002319628578836482,905512073043484672,1
380,380,1002319628578836482,912678573017784320,1
381,381,1002319628578836482,946622061169991680,1
382,382,1002319628578836482,971196014,1
383,383,1002319628578836482,996354587870179328,1
384,384,1002556645669462017,1008126884448595968,1
385,385,1002556645669462017,1019490064106164224,1
386,386,1002556645669462017,1060629518363381767,1
387,387,1002556645669462017,107150361,1
388,388,1002556645669462017,1082773243419938816,1
389,389,1002556645669462017,1092883123275214849,1
390,390,1002556645669462017,1103445062715932672,1
391,391,1002556645669462017,110657384,1
392,392,1002556645669462017,1228155372,1
393,393,1002556645669462017,132598547,1
394,394,1002556645669462017,14076765,1
395,395,1002556645669462017,14195475,1
396,396,1002556645669462017,15764283,1
397,397,1002556645669462017,16345202,1
398,398,1002556645669462017,16973333,1
399,399,1002556645669462017,18079519,1
400,400,1002556645669462017,19132700,1
401,401,1002556645669462017,19432346,1
402,402,1002556645669462017,208273358,1
403,403,1002556645669462017,21001013,1
404,404,1002556645669462017,219682445,1
405,405,1002556645669462017,2218880864,1
406,406,1002556645669462017,2279225400,1
407,407,1002556645669462017,2349701702,1
408,408,1002556645669462017,23641551,1
409,409,1002556645669462017,23940389,1
410,410,1002556645669462017,2457407204,1
411,411,1002556645669462017,2460866550,1
412,412,1002556645669462017,257718951,1
413,413,1002556645669462017,2883841,1
414,414,1002556645669462017,3096702665,1
415,415,1002556645669462017,3157798849,1
416,416,1002556645669462017,3167063236,1
417,417,1002556645669462017,37089787,1
418,418,1002556645669462017,397413572,1
419,419,1002556645669462017,4396120342,1
420,420,1002556645669462017,4583281223,1
421,421,1002556645669462017,4682155418,1
422,422,1002556645669462017,4766195179,1
423,423,1002556645669462017,4830935638,1
424,424,1002556645669462017,534130932,1
425,425,1002556645669462017,541053122,1
426,426,1002556645669462017,548811806,1
427,427,1002556645669462017,58972703,1
428,428,1002556645669462017,612086308,1
429,429,1002556645669462017,615185696,1
430,430,1002556645669462017,620485042,1
431,431,1002556645669462017,720176490080378880,1
432,432,1002556645669462017,754426116,1
433,433,1002556645669462017,754545110818426881,1
434,434,1002556645669462017,772667836384874496,1
435,435,1002556645669462017,8054842,1
436,436,1002556645669462017,835856762758660098,1
437,437,1002556645669462017,846493376,1
438,438,1002556645669462017,860819376,1
439,439,1002556645669462017,892261760513613824,1
440,440,1002556645669462017,892276064256270336,1
441,441,1002556645669462017,892337239753084928,1
442,442,1002556645669462017,907177909038702592,1
443,443,1002556645669462017,982981684256620544,1
444,444,1002561230601502722,1047628248111300610,1
445,445,1002561230601502722,1053532267,1
446,446,1002561230601502722,1069752877336412160,1
447,447,1002561230601502722,1092533383706611715,1
448,448,1002561230601502722,1095737606552211456,1
449,449,1002561230601502722,1170548785,1
450,450,1002561230601502722,118536236,1
451,451,1002561230601502722,1205080392,1
452,452,1002561230601502722,1592561606,1
453,453,1002561230601502722,1610950434,1
454,454,1002561230601502722,1628630966,1
455,455,1002561230601502722,1968619940,1
456,456,1002561230601502722,209455162,1
457,457,1002561230601502722,2188029889,1
458,458,1002561230601502722,2254992988,1
459,459,1002561230601502722,22887265,1
460,460,1002561230601502722,2302663208,1
461,461,1002561230601502722,2422123376,1
462,462,1002561230601502722,2607439496,1
463,463,1002561230601502722,268402253,1
464,464,1002561230601502722,28611432,1
465,465,1002561230601502722,3106145558,1
466,466,1002561230601502722,3187239182,1
467,467,1002561230601502722,336004366,1
468,468,1002561230601502722,3421767689,1
469,469,1002561230601502722,389942869,1
470,470,1002561230601502722,394249638,1
471,471,1002561230601502722,407250413,1
472,472,1002561230601502722,439290763,1
473,473,1002561230601502722,441995692,1
474,474,1002561230601502722,4561957402,1
475,475,1002561230601502722,4664222628,1
476,476,1002561230601502722,468261838,1
477,477,1002561230601502722,58840331,1
478,478,1002561230601502722,610666504,1
479,479,1002561230601502722,618011275,1
480,480,1002561230601502722,715885619566682117,1
481,481,1002561230601502722,754283804781531136,1
482,482,1002561230601502722,784281862621450241,1
483,483,1002561230601502722,794570436,1
484,484,1002561230601502722,800687237650231297,1
485,485,1002561230601502722,802791990865735680,1
486,486,1002561230601502722,813394393000529921,1
487,487,1002561230601502722,824074288495853568,1
488,488,1002561230601502722,854394796047089664,1
489,489,1002561230601502722,857089051920392192,1
490,490,1002561230601502722,95162667,1
491,491,1002561230601502722,960496494,1
492,492,1002561230601502722,982965109248049158,1
493,493,1002662467649130496,100380360,1
494,494,1002662467649130496,1008297792006184960,1
495,495,1002662467649130496,1024753499467382784,1
496,496,1002662467649130496,1031741351971319808,1
497,497,1002662467649130496,1057025130684170241,1
498,498,1002662467649130496,1061594348,1
499,499,1002662467649130496,136517026,1
500,500,1002662467649130496,14771167,1
501,501,1002662467649130496,1520680664,1
502,502,1002662467649130496,22426665,1
503,503,1002662467649130496,225254329,1
504,504,1002662467649130496,258372439,1
505,505,1002662467649130496,2896672164,1
506,506,1002662467649130496,2974661916,1
507,507,1002662467649130496,3041763071,1
508,508,1002662467649130496,3107906486,1
509,509,1002662467649130496,314237931,1
510,510,1002662467649130496,3291739361,1
511,511,1002662467649130496,36570904,1
512,512,1002662467649130496,392634961,1
513,513,1002662467649130496,464658501,1
514,514,1002662467649130496,69343407,1
515,515,1002662467649130496,755979888532660224,1
516,516,1002662467649130496,81942740,1
517,517,1002662467649130496,930647335,1
518,518,1002662467649130496,954946560,1
519,519,1002662467649130496,992742875577364481,1
520,520,1002686492,1055324734097899520,1
521,521,1002686492,161798770,1
522,522,1002686492,181739784,1
523,523,1002686492,184856842,1
524,524,1002686492,2160488015,1
525,525,1002686492,21823469,1
526,526,1002686492,220350106,1
527,527,1002686492,54762663,1
528,528,1002686492,88169027,1
529,529,1002686492,923974966323838976,1
530,530,1002686492,983030720363941888,1
531,531,1002843382765498369,1053576755091591174,1
532,532,1002843382765498369,1084623797532192768,1
533,533,1002843382765498369,132533325,1
534,534,1002843382765498369,1335517574,1
535,535,1002843382765498369,13473462,1
536,536,1002843382765498369,1688379204,1
537,537,1002843382765498369,188524743,1
538,538,1002843382765498369,2454464665,1
539,539,1002843382765498369,255519655,1
540,540,1002843382765498369,2560988732,1
541,541,1002843382765498369,2775294374,1
542,542,1002843382765498369,2997714619,1
543,543,1002843382765498369,311850420,1
544,544,1002843382765498369,3240238942,1
545,545,1002843382765498369,3244628781,1
546,546,1002843382765498369,359635514,1
547,547,1002843382765498369,53721889,1
548,548,1002843382765498369,633101267,1
549,549,1002843382765498369,763653793942831104,1
550,550,1002843382765498369,799073539,1
551,551,1002843382765498369,938370843796692993,1
552,552,1002844812960124928,1013430282,1
553,553,1002844812960124928,1070363465292877824,1
554,554,1002844812960124928,1672666441,1
555,555,1002844812960124928,19329393,1
556,556,1002844812960124928,2363057095,1
557,557,1002844812960124928,27073389,1
558,558,1002844812960124928,2839462486,1
559,559,1002844812960124928,3146652697,1
560,560,1002844812960124928,414320958,1
561,561,1002844812960124928,462364793,1
562,562,1002844812960124928,620485042,1
563,563,1002844812960124928,731309318,1
564,564,1002844812960124928,760025975392342016,1
565,565,1002844812960124928,808447606271655938,1
566,566,1002844812960124928,817427564356665344,1
567,567,1002844812960124928,827965334078513152,1
568,568,1003006187628105728,1008297792006184960,1
569,569,1003006187628105728,1024753499467382784,2
570,570,1003006187628105728,1024768348301742080,1
571,571,1003006187628105728,1034786807626522624,1
572,572,1003006187628105728,1037004478136967169,1
573,573,1003006187628105728,1041735164,1
574,574,1003006187628105728,1050523101790920704,1
575,575,1003006187628105728,1050792134633279488,2
576,576,1003006187628105728,105263982,1
577,577,1003006187628105728,1062219892223631360,3
578,578,1003006187628105728,1067380051803586560,2
579,579,1003006187628105728,1068687233992019968,1
580,580,1003006187628105728,1069236394919260160,1
581,581,1003006187628105728,1072734152544477185,1
582,582,1003006187628105728,1078635204317720577,2
583,583,1003006187628105728,1083684049,1
584,584,1003006187628105728,1084082507526619142,1
585,585,1003006187628105728,108577966,1
586,586,1003006187628105728,1087752014136696833,1
587,587,1003006187628105728,1088984209,2
588,588,1003006187628105728,1089233681535983616,1
589,589,1003006187628105728,1102717511534108674,1
590,590,1003006187628105728,1103092253084405761,1
591,591,1003006187628105728,1103342856524255239,1
592,592,1003006187628105728,1105774220405936129,1
593,593,1003006187628105728,1106318674439352320,1
594,594,1003006187628105728,127064486,2
595,595,1003006187628105728,1335199746,1
596,596,1003006187628105728,1413846967,1
597,597,1003006187628105728,1702489008,1
598,598,1003006187628105728,175133503,1
599,599,1003006187628105728,178822220,2
600,600,1003006187628105728,190493508,1
601,601,1003006187628105728,228873904,1
602,602,1003006187628105728,230798089,3
603,603,1003006187628105728,2312395328,1
604,604,1003006187628105728,241886024,1
605,605,1003006187628105728,250958867,1
606,606,1003006187628105728,26243926,1
607,607,1003006187628105728,2745688144,1
608,608,1003006187628105728,282849636,1
609,609,1003006187628105728,2873637029,1
610,610,1003006187628105728,29362667,1
611,611,1003006187628105728,303338881,1
612,612,1003006187628105728,307415981,2
613,613,1003006187628105728,31186729,1
614,614,1003006187628105728,317872296,1
615,615,1003006187628105728,3301875839,1
616,616,1003006187628105728,378582716,1
617,617,1003006187628105728,4272363263,1
618,618,1003006187628105728,4583281223,2
619,619,1003006187628105728,46127660,1
620,620,1003006187628105728,466572935,1
621,621,1003006187628105728,4819147150,1
622,622,1003006187628105728,486139300,1
623,623,1003006187628105728,499815801,2
624,624,1003006187628105728,519835681,1
625,625,1003006187628105728,524885716,1
626,626,1003006187628105728,529984830,2
627,627,1003006187628105728,535307763,1
628,628,1003006187628105728,561468234,2
629,629,1003006187628105728,571891978,1
630,630,1003006187628105728,63516629,1
631,631,1003006187628105728,68731365,2
632,632,1003006187628105728,70466918,1
633,633,1003006187628105728,734855284431192065,1
634,634,1003006187628105728,746719831,1
635,635,1003006187628105728,751139318987628545,3
636,636,1003006187628105728,794094868784148480,1
637,637,1003006187628105728,795825749563412480,1
638,638,1003006187628105728,797931564197941248,1
639,639,1003006187628105728,802472225270022144,2
640,640,1003006187628105728,815993795057741829,5
641,641,1003006187628105728,817234017841885184,1
642,642,1003006187628105728,819232598622867460,1
643,643,1003006187628105728,820677678344847360,1
644,644,1003006187628105728,836025521632915460,1
645,645,1003006187628105728,842423569,1
646,646,1003006187628105728,872515260556746755,1
647,647,1003006187628105728,876454621434306563,1
648,648,1003006187628105728,877573101097107458,1
649,649,1003006187628105728,879385017910276097,1
650,650,1003006187628105728,897329030025936896,1
651,651,1003006187628105728,900493640044302338,1
652,652,1003006187628105728,912625417403506688,1
653,653,1003006187628105728,931942296798588929,1
654,654,1003006187628105728,937087508726403072,1
655,655,1003006187628105728,938833818579902465,2
656,656,1003006187628105728,962654998537568256,1
657,657,1003006187628105728,968807568868077569,1
658,658,1003006187628105728,987221872809984000,1
659,659,1003006187628105728,988226630819737600,1
660,660,1003006187628105728,991766991764705280,1
661,661,1003006187628105728,994657240283074562,1
662,662,1003038696,1010708022186905602,1
663,663,1003038696,1034264607114883072,1
664,664,1003038696,1055866991595143168,1
665,665,1003038696,1068721615507083265,1
666,666,1003038696,1095573527565123585,1
667,667,1003038696,1152071774,1
668,668,1003038696,118980199,1
669,669,1003038696,1620806257,1
670,670,1003038696,2176581980,1
671,671,1003038696,2465079218,1
672,672,1003038696,2556205344,1
673,673,1003038696,2724532609,1
674,674,1003038696,277351814,1
675,675,1003038696,2869712649,1
676,676,1003038696,2912494125,1
677,677,1003038696,318034910,1
678,678,1003038696,32275901,1
679,679,1003038696,3272071116,1
680,680,1003038696,3828679875,1
681,681,1003038696,38425325,1
682,682,1003038696,425685955,1
683,683,1003038696,4301759545,1
684,684,1003038696,433243376,1
685,685,1003038696,474441769,1
686,686,1003038696,477173527,1
687,687,1003038696,58513403,1
688,688,1003038696,700805997305004032,1
689,689,1003038696,739219674760675328,1
690,690,1003038696,804169243419930624,1
691,691,1003038696,805276928487948288,1
692,692,1003038696,817111994998341632,1
693,693,1003038696,842131916400791552,1
694,694,1003038696,84712057,1
695,695,1003038696,853556993868668928,1
696,696,1003038696,968025522113601536,1
697,697,1003038696,987061770287308805,1
698,698,1003487814137180160,1061751764981071874,1
699,699,1003487814137180160,1084486081918119937,1
700,700,1003487814137180160,1238363436,1
701,701,1003487814137180160,2155873170,1
702,702,1003487814137180160,2362804241,1
703,703,1003487814137180160,256239667,1
704,704,1003487814137180160,26356253,1
705,705,1003487814137180160,3041350164,1
706,706,1003487814137180160,3107469992,1
707,707,1003487814137180160,40677452,1
708,708,1003487814137180160,68233335,1
709,709,1003487814137180160,86855754,1
710,710,1003487814137180160,869250719114813440,1
711,711,1003487814137180160,877260236578590720,1
712,712,1003487814137180160,933008975162900481,1
713,713,1003526498496622594,1064814758371573760,1
714,714,1003526498496622594,127395342,1
715,715,1003526498496622594,2772732754,1
716,716,1003526498496622594,2949057349,1
717,717,1003526498496622594,37132501,1
718,718,1003526498496622594,497892474,1
719,719,1003526498496622594,790953996538220544,1
720,720,1003526498496622594,957083924919914496,1
721,721,1003687695636402176,1008297792006184960,1
722,722,1003687695636402176,1062219892223631360,1
723,723,1003687695636402176,1092533383706611715,1
724,724,1003687695636402176,303338881,1
725,725,1003687695636402176,751139318987628545,1
726,726,1003687695636402176,815993795057741829,1
727,727,100380360,1008297792006184960,1
728,728,100380360,1024753499467382784,1
729,729,100380360,1031741351971319808,1
730,730,100380360,1057025130684170241,1
731,731,100380360,1061594348,1
732,732,100380360,136517026,1
733,733,100380360,14771167,1
734,734,100380360,1520680664,1
735,735,100380360,22426665,1
736,736,100380360,225254329,1
737,737,100380360,258372439,1
738,738,100380360,2896672164,1
739,739,100380360,2974661916,1
