,index,from,to,label
88,88,100318871,383002614,1
89,89,100318871,394177657,1
90,90,100318871,415404291,1
91,91,100318871,421017131,1
92,92,100318871,429155109,1
93,93,100318871,465871603,1
94,94,100318871,468505804,1
95,95,100318871,483780096,1
96,96,100318871,512480639,1
97,97,100318871,525061687,1
98,98,100318871,54872214,1
99,99,100318871,564709360,1
100,100,100318871,568590287,1
101,101,100318871,589066305,1
102,102,100318871,602926490,1
103,103,100318871,619850362,1
104,104,100318871,623579350,1
105,105,100318871,633956810,1
106,106,100318871,64368804,1
107,107,100318871,70384233,1
108,108,100318871,725169169,1
109,109,100318871,755463320,1
110,110,100318871,80194268,1
111,111,100318871,83190453,1
112,112,100318871,84886508,1
113,113,100318871,95451515,1
114,114,100318871,970236998,1
115,115,100318871,985250617,1
116,116,100434068,123739544,1
117,117,100434068,168805641,1
118,118,100434068,168870054,1
119,119,100434068,178525052,1
120,120,100434068,202006828,1
121,121,100434068,2288526961,1
122,122,100434068,2322938460,1
123,123,100434068,2348170754,1
124,124,100434068,2400071610,1
125,125,100434068,2412533372,1
126,126,100434068,244343014,1
127,127,100434068,2469309698,1
128,128,100434068,2532090938,1
129,129,100434068,2693437316,1
130,130,100434068,2835661712,1
131,131,100434068,2840420337,1
132,132,100434068,28454106,1
133,133,100434068,2859457966,1
134,134,100434068,2901798844,1
135,135,100434068,2926746575,1
136,136,100434068,2930245808,1
137,137,100434068,29404066,1
138,138,100434068,2971751809,1
139,139,100434068,320726331,1
140,140,100434068,35534492,1
141,141,100434068,374484765,1
142,142,100434068,40493010,1
143,143,100434068,43151141,1
144,144,100434068,44610616,1
145,145,100434068,474763622,1
146,146,100434068,515550497,1
147,147,100434068,525469192,1
148,148,100434068,546623315,1
149,149,100434068,55530920,1
150,150,100434068,572806078,1
151,151,100434068,584019846,1
152,152,100434068,620485042,1
153,153,100434068,624992861,1
154,154,100434068,63114771,1
155,155,100434068,65086331,1
156,156,100434068,68740154,1
157,157,100434068,87995697,1
158,158,1005015157,1024237226,1
159,159,1005015157,1040138402,1
160,160,1005015157,1099125476,1
161,161,1005015157,120487261,1
162,162,1005015157,1300459141,1
163,163,1005015157,136921307,1
164,164,1005015157,164993347,1
165,165,1005015157,1931671837,1
166,166,1005015157,22208192,1
167,167,1005015157,2261887073,1
168,168,1005015157,2268794875,1
169,169,1005015157,2459440884,2
170,170,1005015157,2465021940,1
171,171,1005015157,2510225501,1
172,172,1005015157,2816598817,1
173,173,1005015157,318766092,1
174,174,1005015157,32939702,1
175,175,1005015157,620485042,1
176,176,1005015157,69705683,1
177,177,1005015157,860347278,1
178,178,1005991356,1095401131,1
179,179,1005991356,1246513704,1
180,180,1005991356,1274113723,1
181,181,1005991356,1358801671,1
182,182,1005991356,1421721877,1
183,183,1005991356,1453598792,1
184,184,1005991356,1483165225,1
185,185,1005991356,1497738242,1
186,186,1005991356,1645983931,1
187,187,1005991356,1650462817,1
188,188,1005991356,1655635033,1
189,189,1005991356,16815461,1
190,190,1005991356,180372314,1
191,191,1005991356,1822831261,1
192,192,1005991356,1896913381,1
193,193,1005991356,19219640,1
194,194,1005991356,193627940,1
195,195,1005991356,217432223,1
196,196,1005991356,2215228648,1
197,197,1005991356,226525550,1
198,198,1005991356,2340616854,1
199,199,1005991356,2366249537,1
200,200,1005991356,2463480784,1
201,201,1005991356,2537145496,1
202,202,1005991356,2595307799,1
203,203,1005991356,262720814,1
204,204,1005991356,2766686416,1
205,205,1005991356,2850077415,1
206,206,1005991356,2859060755,1
207,207,1005991356,3017676381,1
208,208,1005991356,324237038,1
209,209,1005991356,349765310,1
210,210,1005991356,355637366,1
211,211,1005991356,369567676,1
212,212,1005991356,407808314,1
213,213,1005991356,460283691,1
214,214,1005991356,482785547,1
215,215,1005991356,53831523,1
216,216,1005991356,573090278,1
217,217,1005991356,612958811,1
218,218,1005991356,619843957,1
219,219,1005991356,627295672,1
220,220,1005991356,633606160,1
221,221,1005991356,717526672,1
222,222,1005991356,722804462,1
223,223,1005991356,784711693,1
224,224,1005991356,80368984,1
225,225,1005991356,808937089,1
226,226,1005991356,894081907,1
227,227,100664854,112753412,1
228,228,100664854,1130468899,1
229,229,100664854,1328304572,1
230,230,100664854,1347486980,1
231,231,100664854,136724555,1
232,232,100664854,156625382,1
233,233,100664854,17616796,1
234,234,100664854,18622597,1
235,235,100664854,200711383,1
236,236,100664854,21173721,1
237,237,100664854,2161932616,1
238,238,100664854,2218522446,1
239,239,100664854,2244987355,1
240,240,100664854,22556283,1
241,241,100664854,23525029,1
242,242,100664854,2413733521,1
243,243,100664854,247103998,1
244,244,100664854,247872007,1
245,245,100664854,2494206728,1
246,246,100664854,254527802,1
247,247,100664854,2579103128,1
248,248,100664854,26082984,1
249,249,100664854,2683739172,1
250,250,100664854,274533369,1
251,251,100664854,2833254348,1
252,252,100664854,288573703,1
253,253,100664854,2886444521,1
254,254,100664854,3015650092,1
255,255,100664854,3016754805,1
256,256,100664854,304775974,1
257,257,100664854,30863234,1
258,258,100664854,32446433,1
259,259,100664854,329218229,1
260,260,100664854,33014182,1
261,261,100664854,331855096,1
262,262,100664854,349407018,1
263,263,100664854,380694633,1
264,264,100664854,39184639,1
265,265,100664854,39428611,1
266,266,100664854,40626069,1
267,267,100664854,412617082,1
268,268,100664854,463356836,1
269,269,100664854,559411981,1
270,270,100664854,56187880,1
271,271,100664854,56217419,1
272,272,100664854,754737392,1
273,273,100664854,854120004,1
274,274,100664854,95586109,1
275,275,100664854,993979999,1
276,276,1006764572,120487261,1
277,277,1006764572,1258263301,1
278,278,1006764572,1382796158,1
279,279,1006764572,18129942,1
280,280,1006764572,18725103,1
281,281,1006764572,1904632129,1
282,282,1006764572,195763759,1
283,283,1006764572,20651578,1
284,284,1006764572,20963426,1
285,285,1006764572,2187141895,1
286,286,1006764572,2188052916,1
287,287,1006764572,21906715,1
288,288,1006764572,223432445,4
289,289,1006764572,2239487215,2
290,290,1006764572,2267624754,1
291,291,1006764572,2267708497,1
292,292,1006764572,2271704930,1
293,293,1006764572,2311848631,4
294,294,1006764572,231431043,1
295,295,1006764572,231726084,1
296,296,1006764572,2383452466,5
297,297,1006764572,2391793667,3
298,298,1006764572,2488946676,2
299,299,1006764572,2550870674,1
300,300,1006764572,2594607751,1
301,301,1006764572,268388811,1
302,302,1006764572,2722447009,1
303,303,1006764572,277600246,1
304,304,1006764572,2783553288,1
305,305,1006764572,2834558116,1
306,306,1006764572,2848562508,1
307,307,1006764572,2876574214,1
308,308,1006764572,2918275976,1
309,309,1006764572,2933243043,1
310,310,1006764572,2937036747,1
311,311,1006764572,3019837403,1
312,312,1006764572,30371641,1
313,313,1006764572,3048843802,1
314,314,1006764572,30504255,2
315,315,1006764572,317737372,1
316,316,1006764572,372668951,1
317,317,1006764572,406442185,1
318,318,1006764572,425987075,1
319,319,1006764572,581702467,1
320,320,1006764572,620485042,1
321,321,1006764572,704930112,1
322,322,1006764572,77975291,1
323,323,1006764572,85035713,1
324,324,1006764572,88352716,1
325,325,1006764572,99258785,1
326,326,1007766312,1015767240,1
327,327,1007766312,123936058,1
328,328,1007766312,155246742,1
329,329,1007766312,2907639042,1
330,330,1007766312,353891354,1
331,331,1007766312,610786208,1
332,332,1007766312,625975310,1
333,333,1007766312,627740009,1
334,334,1007766312,736993616,1
335,335,1007766312,80873474,1
336,336,1007766312,940315693,1
337,337,100779526,1067441748,1
338,338,100779526,16344086,1
339,339,100779526,198507274,1
340,340,100779526,220582239,1
341,341,100779526,2498307732,1
342,342,100779526,265325522,1
343,343,100779526,268406178,1
344,344,100779526,355672805,1
345,345,100779526,418945478,1
346,346,100779526,469375169,1
347,347,100779526,55232967,1
348,348,100779526,60876978,1
349,349,100779526,702031146,1
350,350,100779526,716398134,1
351,351,100779526,88437648,1
352,352,100779526,909800179,1
353,353,100779526,926471196,1
354,354,100814878,103286128,1
355,355,100814878,1059510637,1
356,356,100814878,1237551487,1
357,357,100814878,14769365,1
358,358,100814878,168622059,1
359,359,100814878,170541356,1
360,360,100814878,2416683720,1
361,361,100814878,24261406,1
362,362,100814878,2613145304,1
363,363,100814878,2730752808,1
364,364,100814878,2839580306,1
365,365,100814878,285687063,1
366,366,100814878,2991701841,1
367,367,100814878,2999949305,1
368,368,100814878,317045299,1
369,369,100814878,32450700,1
370,370,100814878,33912787,1
371,371,100814878,376050073,1
372,372,100814878,547059343,1
373,373,100839141,16938930,1
374,374,100839141,17233639,1
375,375,100839141,2458526240,1
376,376,100839141,2552462550,1
377,377,100839141,27445073,1
378,378,100839141,2997645469,1
379,379,100839141,367442018,1
380,380,100839141,40076725,1
381,381,100839141,531235823,1
382,382,100839141,576768733,1
383,383,100839141,913488528,1
384,384,1009148084,1013430282,1
385,385,1009148084,138146421,1
386,386,1009148084,138171505,2
387,387,1009148084,138196823,1
388,388,1009148084,1434678702,1
389,389,1009148084,15322638,1
390,390,1009148084,1555544708,1
391,391,1009148084,163235788,1
392,392,1009148084,171512769,1
393,393,1009148084,1722848880,1
394,394,1009148084,19112677,1
395,395,1009148084,1924632812,1
396,396,1009148084,2217625704,1
397,397,1009148084,2231673835,1
398,398,1009148084,2463570864,1
399,399,1009148084,2492303456,1
400,400,1009148084,2711718342,1
401,401,1009148084,27570189,1
402,402,1009148084,2844670706,1
403,403,1009148084,288944067,1
404,404,1009148084,291765925,1
405,405,1009148084,29272934,1
406,406,1009148084,318766092,1
407,407,1009148084,325926759,1
408,408,1009148084,32939702,1
409,409,1009148084,37865081,2
410,410,1009148084,443940678,1
411,411,1009148084,453176496,1
412,412,1009148084,48666020,1
413,413,1009148084,498872712,1
414,414,1009148084,543741715,1
415,415,1009148084,563200458,1
416,416,1009148084,58058483,2
417,417,1009148084,61241094,1
418,418,1009148084,798429246,1
419,419,1009148084,817645,1
420,420,1009148084,82832079,1
421,421,1009148084,83994642,1
422,422,1009148084,936161322,1
423,423,1009148084,988904792,2
424,424,101154794,106763540,1
425,425,101154794,1209557634,1
426,426,101154794,1438306272,1
427,427,101154794,1484787660,1
428,428,101154794,155246742,1
429,429,101154794,1697903767,1
430,430,101154794,17710740,1
431,431,101154794,2261887073,1
432,432,101154794,2477965532,1
433,433,101154794,387587146,1
434,434,101154794,820034720,1
435,435,101154794,908203585,1
436,436,1012678813,1057187732,2
437,437,1012678813,1246222850,3
438,438,1012678813,1264420340,1
439,439,1012678813,137075616,1
440,440,1012678813,1405479373,1
441,441,1012678813,163235788,1
442,442,1012678813,1729987249,1
443,443,1012678813,1944635616,1
444,444,1012678813,214194849,1
445,445,1012678813,2363090256,1
446,446,1012678813,2423465894,1
447,447,1012678813,260285523,1
448,448,1012678813,2711531779,1
449,449,1012678813,280122911,1
450,450,1012678813,2868263299,3
451,451,1012678813,2890626605,1
452,452,1012678813,440922433,1
453,453,1012678813,461008897,1
454,454,1012678813,470466452,3
455,455,1012678813,58058483,1
456,456,1012678813,607936330,1
457,457,1012678813,75517132,3
458,458,1012678813,77522076,3
459,459,1012678813,835813728,1
460,460,1012678813,864050864,3
461,461,1012678813,872906442,3
462,462,101335775,1151543551,1
463,463,101335775,161733531,1
464,464,101335775,1646050873,1
465,465,101335775,17215027,1
466,466,101335775,197903464,1
467,467,101335775,2232100124,1
468,468,101335775,2364607698,1
469,469,101335775,2385578222,1
470,470,101335775,262825881,1
471,471,101335775,282150007,1
472,472,101335775,2842310157,1
473,473,101335775,2874082749,1
474,474,101335775,3018581207,1
475,475,101335775,353832805,1
476,476,101335775,36151864,1
477,477,101335775,457867527,1
478,478,101335775,45959667,1
479,479,101335775,69705683,1
480,480,101335775,860347278,1
481,481,101335775,863114131,1
482,482,1013430282,113563763,1
483,483,1013430282,138146421,1
484,484,1013430282,138171505,3
485,485,1013430282,138174522,2
486,486,1013430282,138196823,1
487,487,1013430282,1398148296,1
488,488,1013430282,149981362,1
489,489,1013430282,15322638,1
490,490,1013430282,154574743,1
491,491,1013430282,1555544708,1
492,492,1013430282,158663469,1
493,493,1013430282,163235788,1
494,494,1013430282,1634513702,2
495,495,1013430282,171512769,1
496,496,1013430282,1722848880,1
497,497,1013430282,17546547,1
498,498,1013430282,18218482,2
499,499,1013430282,19112677,1
500,500,1013430282,1924632812,1
501,501,1013430282,2151499746,1
502,502,1013430282,2187141895,1
503,503,1013430282,2217625704,1
504,504,1013430282,2231673835,1
505,505,1013430282,2492303456,1
506,506,1013430282,25604549,1
507,507,1013430282,27073389,2
508,508,1013430282,2711718342,1
509,509,1013430282,2834558116,2
510,510,1013430282,2841267022,1
511,511,1013430282,2844670706,3
512,512,1013430282,2848562508,2
513,513,1013430282,286360491,1
514,514,1013430282,288944067,1
515,515,1013430282,291765925,1
516,516,1013430282,29272934,1
517,517,1013430282,2933243043,1
518,518,1013430282,318766092,1
519,519,1013430282,325926759,1
520,520,1013430282,32939702,1
521,521,1013430282,37865081,1
522,522,1013430282,425987075,2
523,523,1013430282,443940678,1
524,524,1013430282,453176496,1
525,525,1013430282,465329295,1
526,526,1013430282,485404602,2
527,527,1013430282,48666020,1
528,528,1013430282,498872712,1
529,529,1013430282,50271716,1
530,530,1013430282,543741715,1
531,531,1013430282,563200458,1
532,532,1013430282,58058483,1
533,533,1013430282,612078917,1
534,534,1013430282,61241094,1
535,535,1013430282,72379591,1
536,536,1013430282,770143290,1
537,537,1013430282,798429246,1
538,538,1013430282,817645,1
539,539,1013430282,82832079,1
540,540,1013430282,83994642,1
541,541,1013430282,931749846,2
542,542,1013430282,980960875,2
543,543,1013430282,988904792,1
544,544,1015767240,123936058,1
545,545,1015767240,155246742,1
546,546,1015767240,2907639042,1
547,547,1015767240,353891354,1
548,548,1015767240,610786208,1
549,549,1015767240,625975310,1
550,550,1015767240,627740009,1
551,551,1015767240,736993616,1
552,552,1015767240,80873474,1
553,553,1015767240,940315693,1
554,554,101590333,108178381,1
555,555,101590333,118750022,1
556,556,101590333,1577232354,1
557,557,101590333,2153034313,1
558,558,101590333,2565330217,1
559,559,101590333,2574127700,1
560,560,101590333,2945765133,1
561,561,101590333,41962111,1
562,562,101590333,500049382,1
563,563,101590333,620485042,1
564,564,1016019709,1035570620,2
565,565,1016019709,1040869920,1
566,566,1016019709,104479847,1
567,567,1016019709,104782548,1
568,568,1016019709,1067863452,1
569,569,1016019709,1193570430,1
570,570,1016019709,120196603,1
571,571,1016019709,1242221148,1
572,572,1016019709,1307300762,1
573,573,1016019709,141334594,1
574,574,1016019709,1441115131,1
575,575,1016019709,1489002836,1
576,576,1016019709,149732147,1
577,577,1016019709,149953785,1
578,578,1016019709,1654957416,1
579,579,1016019709,169447347,1
580,580,1016019709,173062825,1
581,581,1016019709,174374272,1
582,582,1016019709,185677731,1
583,583,1016019709,1913581183,1
584,584,1016019709,191652878,1
585,585,1016019709,199144620,1
586,586,1016019709,208463967,1
587,587,1016019709,213534694,1
588,588,1016019709,214135684,1
589,589,1016019709,2173882961,1
590,590,1016019709,2192409213,1
591,591,1016019709,222434000,1
592,592,1016019709,226617618,1
593,593,1016019709,2271615963,1
594,594,1016019709,230258562,1
595,595,1016019709,231043368,1
596,596,1016019709,234286920,1
597,597,1016019709,258001488,1
598,598,1016019709,269377455,1
599,599,1016019709,276971745,1
600,600,1016019709,282560475,1
601,601,1016019709,289060303,1
602,602,1016019709,305081127,1
603,603,1016019709,368952318,1
604,604,1016019709,372514216,1
605,605,1016019709,380514278,1
606,606,1016019709,383002614,1
607,607,1016019709,394177657,1
608,608,1016019709,415404291,1
609,609,1016019709,421017131,1
610,610,1016019709,429155109,1
611,611,1016019709,465871603,1
612,612,1016019709,468505804,1
613,613,1016019709,483780096,1
614,614,1016019709,512480639,2
615,615,1016019709,525061687,1
616,616,1016019709,54872214,1
617,617,1016019709,564709360,1
618,618,1016019709,568590287,1
619,619,1016019709,575256401,1
620,620,1016019709,589066305,1
621,621,1016019709,602926490,1
622,622,1016019709,619850362,1
623,623,1016019709,621809133,1
624,624,1016019709,623579350,1
625,625,1016019709,633956810,1
626,626,1016019709,64368804,2
627,627,1016019709,70384233,1
628,628,1016019709,725169169,1
629,629,1016019709,734488388,1
630,630,1016019709,755463320,1
631,631,1016019709,80194268,1
632,632,1016019709,83190453,1
633,633,1016019709,84886508,1
634,634,1016019709,95451515,2
635,635,1016019709,970236998,1
636,636,1016019709,985250617,1
637,637,1016523463,1245253831,1
638,638,1016523463,283176361,1
639,639,1016523463,32093131,1
640,640,1016523463,488150073,1
641,641,101664199,119384138,1
642,642,101664199,125246171,1
643,643,101664199,16006530,1
644,644,101664199,21024360,1
645,645,101664199,21416042,1
646,646,101664199,246276800,1
647,647,101664199,268215441,1
648,648,101664199,2996162780,1
649,649,101664199,316417162,1
650,650,101664199,32820611,1
651,651,101664199,32962809,1
652,652,101664199,42751681,1
653,653,101664199,45701319,1
654,654,101664199,459379674,1
655,655,101664199,481230105,1
656,656,101664199,523887504,1
657,657,101664199,546311128,1
658,658,101664199,870031934,1
659,659,1016768390,102941676,1
660,660,1016768390,10452312,1
661,661,1016768390,1077676844,1
662,662,1016768390,113201709,1
663,663,1016768390,117443924,2
664,664,1016768390,1187290574,1
665,665,1016768390,119976960,1
666,666,1016768390,125604417,1
667,667,1016768390,1268253974,1
668,668,1016768390,1317124051,1
669,669,1016768390,133440484,1
670,670,1016768390,138147304,1
671,671,1016768390,1432530829,1
672,672,1016768390,146469184,1
673,673,1016768390,15375209,1
674,674,1016768390,15776408,1
675,675,1016768390,1731674143,1
676,676,1016768390,179298078,1
677,677,1016768390,183597289,1
678,678,1016768390,18372616,1
679,679,1016768390,1872254780,1
680,680,1016768390,1893333608,1
681,681,1016768390,1915079034,1
682,682,1016768390,1924632812,2
683,683,1016768390,1945444826,1
684,684,1016768390,1958040062,1
685,685,1016768390,1959081398,1
686,686,1016768390,207395623,1
687,687,1016768390,2151499746,1
688,688,1016768390,22065475,1
689,689,1016768390,2215411501,1
690,690,1016768390,2268794875,1
691,691,1016768390,2281829540,2
692,692,1016768390,22901158,1
693,693,1016768390,2303353206,2
694,694,1016768390,2325145039,2
695,695,1016768390,2325545701,1
696,696,1016768390,2364127646,2
697,697,1016768390,238278490,2
698,698,1016768390,2417739657,1
699,699,1016768390,2438551820,2
700,700,1016768390,2468329471,2
701,701,1016768390,2484602000,1
702,702,1016768390,2484654548,1
703,703,1016768390,2488946676,1
704,704,1016768390,25067227,1
705,705,1016768390,2599592712,1
706,706,1016768390,2729262798,1
707,707,1016768390,2751791156,2
708,708,1016768390,2758918826,2
709,709,1016768390,2764891705,1
710,710,1016768390,277651445,1
711,711,1016768390,2795813125,1
712,712,1016768390,2801863783,2
713,713,1016768390,2834558116,1
714,714,1016768390,2847524287,1
715,715,1016768390,286987070,1
716,716,1016768390,2906351179,1
717,717,1016768390,2909678468,1
718,718,1016768390,2976777786,1
719,719,1016768390,2989622525,1
720,720,1016768390,2996072166,1
721,721,1016768390,3001251366,1
722,722,1016768390,313820399,1
723,723,1016768390,318766092,1
724,724,1016768390,320726331,1
725,725,1016768390,32939702,1
726,726,1016768390,335850763,1
727,727,1016768390,39004235,1
728,728,1016768390,39365563,1
729,729,1016768390,444533354,1
730,730,1016768390,472122299,1
731,731,1016768390,53373401,1
732,732,1016768390,547658290,1
733,733,1016768390,560669455,1
734,734,1016768390,56832962,1
735,735,1016768390,568347354,1
736,736,1016768390,571395850,1
737,737,1016768390,58058483,1
738,738,1016768390,605537194,1
739,739,1016768390,620485042,2
740,740,1016768390,702031146,1
741,741,1016768390,744474864,1
742,742,1016768390,75030627,1
743,743,1016768390,76032701,1
744,744,1016768390,87995697,1
745,745,1017531362,106763540,1
746,746,1017531362,1209557634,1
747,747,1017531362,1438306272,1
748,748,1017531362,155246742,1
749,749,1017531362,17710740,1
750,750,1017531362,2188052916,1
751,751,1017531362,2261353939,1
752,752,1017531362,227596526,1
753,753,1017531362,2417739657,1
754,754,1017531362,2426023660,1
755,755,1017531362,2464212206,1
756,756,1017531362,251168806,1
757,757,1017531362,2939497901,1
758,758,1017531362,2986100258,1
759,759,1017531362,323685593,1
760,760,1017531362,39928970,1
761,761,1017531362,456394890,1
762,762,1017531362,538946740,1
763,763,1017531362,716084300,1
764,764,1017531362,908203585,1
765,765,101783851,110502638,1
766,766,101783851,1731312690,1
767,767,101783851,1731705727,1
768,768,101783851,1744154467,1
769,769,101783851,1854076094,1
770,770,101783851,1854084420,1
771,771,101783851,22011288,1
772,772,101783851,536991061,1
773,773,1017847230,138524618,1
774,774,1017847230,139450035,1
775,775,1017847230,141627342,1
776,776,1017847230,15235846,1
777,777,1017847230,1785873762,1
778,778,1017847230,1976357976,1
779,779,1017847230,219135605,1
780,780,1017847230,2437951764,1
781,781,1017847230,2471392622,1
782,782,1017847230,2563815990,1
783,783,1017847230,2579046426,1
784,784,1017847230,261553518,1
785,785,1017847230,2723146868,1
786,786,1017847230,2734849524,1
787,787,1017847230,2828133569,1
788,788,1017847230,311979781,1
789,789,1017847230,337953390,1
790,790,1017847230,396986369,1
791,791,1017847230,52523803,1
792,792,1017847230,575478056,1
793,793,1017847230,583177857,1
794,794,1017847230,588361459,1
795,795,1017847230,589997266,1
796,796,1017847230,619051880,1
797,797,1017847230,741890714,1
798,798,1017847230,78851624,1
799,799,1017847230,813753314,1
800,800,1017847230,836711257,1
801,801,1017847230,88603173,1
802,802,1017847230,94086699,1
803,803,101978813,103350970,1
804,804,101978813,1122265572,1
805,805,101978813,125822085,1
806,806,101978813,213498811,1
807,807,101978813,2207179879,1
808,808,101978813,2388175519,1
809,809,101978813,240346934,1
810,810,101978813,242253097,1
811,811,101978813,24322323,1
812,812,101978813,2468647092,1
813,813,101978813,260151455,1
814,814,101978813,2778095929,1
815,815,101978813,2778130957,1
816,816,101978813,33345520,1
817,817,101978813,397971856,1
818,818,101978813,50748888,1
819,819,101978813,528829450,1
820,820,101978813,560248279,1
821,821,101978813,72511310,1
822,822,102000755,146825871,1
823,823,102000755,186799933,1
824,824,102000755,194292765,1
825,825,102000755,1959342505,1
826,826,102000755,2259187129,1
827,827,102000755,238845643,1
828,828,102000755,247095088,1
829,829,102000755,247919719,1
830,830,102000755,2609336551,1
831,831,102000755,282507547,1
832,832,102000755,2908592312,1
833,833,102000755,39188734,1
834,834,102000755,448208086,1
835,835,102000755,459845897,1
836,836,102000755,460702852,1
837,837,102000755,518070429,1
838,838,102000755,522414351,1
839,839,102000755,524631762,1
840,840,102000755,542074002,1
841,841,102000755,609360908,1
842,842,102000755,61831086,1
843,843,102000755,711326484,1
844,844,102049122,1040781097,1
845,845,102049122,1196613031,1
846,846,102049122,278469384,1
847,847,102049122,292359065,1
848,848,102049122,310111782,1
849,849,102049122,332482456,1
850,850,102049122,334207459,1
851,851,102049122,345117015,1
852,852,102049122,355086567,1
853,853,102049122,373812112,1
854,854,102049122,389934754,1
855,855,102049122,559042924,1
856,856,102049122,560132876,1
857,857,10222202,1130174256,1
858,858,10222202,121341903,1
859,859,10222202,129940028,1
860,860,10222202,1399560594,1
861,861,10222202,14627798,1
862,862,10222202,15727485,1
863,863,10222202,177488853,1
864,864,10222202,17919245,1
865,865,10222202,1893107718,1
866,866,10222202,229992790,1
867,867,10222202,2301398894,1
868,868,10222202,236753010,1
869,869,10222202,2428834290,1
870,870,10222202,2476428205,1
871,871,10222202,2785476188,1
872,872,10222202,279021683,1
873,873,10222202,295087854,1
874,874,10222202,32693541,1
875,875,10222202,363023946,1
876,876,10222202,373867306,1
877,877,10222202,377684929,1
878,878,10222202,427525771,1
879,879,10222202,46962230,1
880,880,10222202,620485042,1
881,881,10222202,75129857,1
882,882,1022427654,1171467847,1
883,883,1022427654,144821654,1
884,884,1022427654,1575392437,1
885,885,1022427654,186780586,1
886,886,1022427654,226722816,1
887,887,1022427654,2369450892,1
888,888,1022427654,2370633613,1
889,889,1022427654,2602080740,1
890,890,1022427654,2759976799,2
891,891,1022427654,2796840799,1
892,892,1022427654,287728897,1
893,893,1022427654,290735485,1
894,894,1022427654,335814292,1
895,895,1022427654,363616669,1
896,896,1022427654,385412955,1
897,897,1022427654,414016645,1
898,898,1022427654,436865595,1
899,899,1022427654,454947138,1
900,900,1022427654,601468701,1
901,901,1022427654,65942824,1
902,902,1023066764,1138794055,1
903,903,1023066764,123997663,1
904,904,1023066764,1286823428,1
905,905,1023066764,1290654396,1
906,906,1023066764,1300552459,1
907,907,1023066764,133956857,1
908,908,1023066764,1375110067,1
909,909,1023066764,138107349,1
910,910,1023066764,1386071005,1
911,911,1023066764,1390894862,1
912,912,1023066764,1392215696,1
913,913,1023066764,1392290186,1
914,914,1023066764,1392514076,1
915,915,1023066764,1397614298,1
916,916,1023066764,1397723328,1
917,917,1023066764,1401370638,1
918,918,1023066764,1402436894,1
919,919,1023066764,1402549375,1
920,920,1023066764,1403482512,1
921,921,1023066764,1403494682,1
922,922,1023066764,1403572129,1
923,923,1023066764,1407870468,1
924,924,1023066764,1407884606,1
925,925,1023066764,1408098799,1
926,926,1023066764,1408146499,1
927,927,1023066764,1620127254,1
928,928,1023066764,1624895658,1
929,929,1023066764,1625724104,1
930,930,1023066764,1638786253,1
931,931,1023066764,1645805928,1
932,932,1023066764,1645821877,1
933,933,1023066764,1646046085,1
934,934,1023066764,1690214701,1
935,935,1023066764,1691315395,1
