,index,from,to,label
124,124,102858770,701214195,1
125,125,102858770,96612337,1
126,126,102888651,1245496057,1
127,127,102888651,1583584890,1
128,128,102888651,1613952792,1
129,129,102888651,168304167,1
130,130,102888651,28054568,1
131,131,102888651,3318477709,1
132,132,102888651,3358657156,1
133,133,102888651,3364059249,1
134,134,102888651,620485042,1
135,135,103510667,195523756,1
136,136,103510667,22214034,1
137,137,103510667,2355441426,1
138,138,103510667,3072522880,1
139,139,103510667,325926759,1
140,140,103510667,3399902249,1
141,141,103510667,3569829673,1
142,142,103510667,37534585,1
143,143,103510667,488275381,1
144,144,103510667,510278069,1
145,145,103510667,542854724,1
146,146,103510667,67302743,1
147,147,1038720716,143142203,1
148,148,1038720716,17960722,1
149,149,1038720716,3027437939,1
150,150,1038720716,3350811203,1
151,151,1038720716,459554687,1
152,152,1038720716,587717957,1
153,153,1038720716,620485042,1
154,154,1038720716,620560125,1
155,155,1038720716,722604806,1
156,156,1090366692,2298075552,1
157,157,1090366692,2436970602,1
158,158,1090366692,28587570,1
159,159,1090366692,444159582,1
160,160,1090366692,620485042,1
161,161,1091678731,119807651,1
162,162,1091678731,14086349,1
163,163,1091678731,1926298878,1
164,164,1091678731,2543425651,1
165,165,1091678731,3082879107,1
166,166,1091678731,331809855,1
167,167,1091678731,429793391,1
168,168,1091678731,789513714,1
169,169,109217032,119358223,1
170,170,109217032,125170970,1
171,171,109217032,137956502,1
172,172,109217032,173245028,1
173,173,109217032,200055221,1
174,174,109217032,212172770,1
175,175,109217032,2249784332,1
176,176,109217032,2295443329,1
177,177,109217032,2385911990,1
178,178,109217032,2397890141,1
179,179,109217032,25482342,1
180,180,109217032,257243390,1
181,181,109217032,2816695838,1
182,182,109217032,2820009919,1
183,183,109217032,314613653,1
184,184,109217032,334626794,1
185,185,109217032,346222084,1
186,186,109217032,417843722,1
187,187,109217032,441644711,1
188,188,109217032,46606101,1
189,189,109217032,47385939,1
190,190,109217032,56368985,1
191,191,109217032,75517132,1
192,192,109217032,84198564,1
193,193,109217032,914247648,1
194,194,109217032,95211816,1
195,195,1093486938,129555674,1
196,196,1093486938,1441594650,1
197,197,1093486938,16873164,1
198,198,1093486938,18615952,1
199,199,1093486938,206749336,1
200,200,1093486938,21811091,1
201,201,1093486938,23983813,1
202,202,1093486938,242253097,1
203,203,1093486938,340241661,1
204,204,1093486938,620485042,1
205,205,1097912630,1110493099,2
206,206,1097912630,138224760,1
207,207,1097912630,14844715,1
208,208,1097912630,15501305,1
209,209,1097912630,17094323,1
210,210,1097912630,214194849,1
211,211,1097912630,223928139,1
212,212,1097912630,225188784,2
213,213,1097912630,2293466294,1
214,214,1097912630,2370817676,1
215,215,1097912630,2393490350,2
216,216,1097912630,2466729240,2
217,217,1097912630,2598567838,1
218,218,1097912630,268363284,1
219,219,1097912630,2976014469,1
220,220,1097912630,322988210,1
221,221,1097912630,32347157,1
222,222,1097912630,3413006413,1
223,223,1097912630,3853958998,1
224,224,1097912630,388486947,2
225,225,1097912630,477774757,1
226,226,1097912630,489183568,1
227,227,1097912630,599189624,1
228,228,1097912630,620485042,1
229,229,1097912630,723326540,1
230,230,1097912630,74429168,1
231,231,1097912630,762349027,2
232,232,1097912630,88030982,1
233,233,1099278763,1377846824,1
234,234,1099278763,192003181,1
235,235,1099278763,2160794918,1
236,236,1099278763,715919412,1
237,237,1102441076,1530543973,1
238,238,1102441076,157075257,1
239,239,1102441076,15770846,1
240,240,1102441076,2485140602,1
241,241,1102441076,2904648532,1
242,242,1102441076,292162141,1
243,243,1102441076,3058555179,1
244,244,1102441076,3301649216,1
245,245,1102441076,3305689691,1
246,246,1102441076,3417766691,1
247,247,1102441076,3510495316,1
248,248,1102441076,3875046262,1
249,249,1102441076,3880583841,1
250,250,1102441076,50523958,1
251,251,1102441076,620485042,1
252,252,1105355774,154261689,1
253,253,1105355774,1904509550,1
254,254,1105355774,214194849,1
255,255,1105355774,2388366488,1
256,256,1105355774,242253097,1
257,257,1105355774,331809855,1
258,258,1105355774,3409018384,1
259,259,1105355774,35762013,1
260,260,1105355774,56041263,1
261,261,1105355774,575382527,1
262,262,1105355774,74429168,1
263,263,1110493099,138224760,1
264,264,1110493099,14844715,1
265,265,1110493099,15501305,1
266,266,1110493099,17094323,1
267,267,1110493099,214194849,1
268,268,1110493099,223928139,1
269,269,1110493099,225188784,2
270,270,1110493099,2293466294,1
271,271,1110493099,2370817676,1
272,272,1110493099,2393490350,2
273,273,1110493099,2466729240,2
274,274,1110493099,2598567838,1
275,275,1110493099,268363284,1
276,276,1110493099,2976014469,1
277,277,1110493099,322988210,1
278,278,1110493099,32347157,1
279,279,1110493099,3413006413,1
280,280,1110493099,3853958998,1
281,281,1110493099,388486947,2
282,282,1110493099,477774757,1
283,283,1110493099,489183568,1
284,284,1110493099,599189624,1
285,285,1110493099,620485042,1
286,286,1110493099,723326540,1
287,287,1110493099,74429168,1
288,288,1110493099,762349027,2
289,289,1110493099,88030982,1
290,290,111996252,112886162,1
291,291,111996252,113619900,1
292,292,111996252,1351877840,1
293,293,111996252,1421730674,1
294,294,111996252,152417659,1
295,295,111996252,18334825,1
296,296,111996252,203135443,1
297,297,111996252,2150971009,1
298,298,111996252,233854358,1
299,299,111996252,2412100368,1
300,300,111996252,270480041,1
301,301,111996252,2705972624,1
302,302,111996252,2966783105,1
303,303,111996252,301338342,1
304,304,111996252,3085379071,1
305,305,111996252,3119728714,1
306,306,111996252,333440024,1
307,307,111996252,3507568277,1
308,308,111996252,3662608698,1
309,309,111996252,3662879833,1
310,310,111996252,3662945364,1
311,311,111996252,3663169934,1
312,312,111996252,3720819493,1
313,313,111996252,3748114695,1
314,314,111996252,3748588097,1
315,315,111996252,3748690227,1
316,316,111996252,3751513954,1
317,317,111996252,3751586499,1
318,318,111996252,3751764803,1
319,319,111996252,3751860495,1
320,320,111996252,3752101468,1
321,321,111996252,3752315722,1
322,322,111996252,3752448928,1
323,323,111996252,3753361337,1
324,324,111996252,3753487948,1
325,325,111996252,3757181175,1
326,326,111996252,3757229901,1
327,327,111996252,3757351055,1
328,328,111996252,3757439057,1
329,329,111996252,3757562897,1
330,330,111996252,3757583236,1
331,331,111996252,3757602922,1
332,332,111996252,3757666163,1
333,333,111996252,3757706620,1
334,334,111996252,3757781477,1
335,335,111996252,3757787895,1
336,336,111996252,3757803989,1
337,337,111996252,3758007142,1
338,338,111996252,3758010981,1
339,339,111996252,3758153657,1
340,340,111996252,3758170289,1
341,341,111996252,3758178863,1
342,342,111996252,47454861,1
343,343,111996252,543594405,1
344,344,111996252,564527832,1
345,345,111996252,596773080,1
346,346,111996252,79199888,1
347,347,1123662210,120288989,1
348,348,1123662210,1350822372,1
349,349,1123662210,1904830838,1
350,350,1123662210,19240433,1
351,351,1123662210,2172821816,1
352,352,1123662210,237958347,1
353,353,1123662210,246220335,1
354,354,1123662210,3016479629,1
355,355,1123662210,30276642,1
356,356,1123662210,3292482510,1
357,357,1123662210,340201072,1
358,358,1123662210,346857416,1
359,359,1123662210,42545563,1
360,360,1123662210,82210246,1
361,361,112886162,113619900,1
362,362,112886162,1351877840,1
363,363,112886162,1421730674,1
364,364,112886162,152417659,1
365,365,112886162,18334825,1
366,366,112886162,203135443,1
367,367,112886162,2150971009,1
368,368,112886162,233854358,1
369,369,112886162,2412100368,1
370,370,112886162,270480041,1
371,371,112886162,2705972624,1
372,372,112886162,2966783105,1
373,373,112886162,301338342,1
374,374,112886162,3085379071,1
375,375,112886162,3119728714,1
376,376,112886162,333440024,1
377,377,112886162,3507568277,1
378,378,112886162,3662608698,1
379,379,112886162,3662879833,1
380,380,112886162,3662945364,1
381,381,112886162,3663169934,1
382,382,112886162,3720819493,1
383,383,112886162,3748114695,1
384,384,112886162,3748588097,1
385,385,112886162,3748690227,1
386,386,112886162,3751513954,1
387,387,112886162,3751586499,1
388,388,112886162,3751764803,1
389,389,112886162,3751860495,1
390,390,112886162,3752101468,1
391,391,112886162,3752315722,1
392,392,112886162,3752448928,1
393,393,112886162,3753361337,1
394,394,112886162,3753487948,1
395,395,112886162,3757181175,1
396,396,112886162,3757229901,1
397,397,112886162,3757351055,1
398,398,112886162,3757439057,1
399,399,112886162,3757562897,1
400,400,112886162,3757583236,1
401,401,112886162,3757602922,1
402,402,112886162,3757666163,1
403,403,112886162,3757706620,1
404,404,112886162,3757781477,1
405,405,112886162,3757787895,1
406,406,112886162,3757803989,1
407,407,112886162,3758007142,1
408,408,112886162,3758010981,1
409,409,112886162,3758153657,1
410,410,112886162,3758170289,1
411,411,112886162,3758178863,1
412,412,112886162,47454861,1
413,413,112886162,543594405,1
414,414,112886162,564527832,1
415,415,112886162,596773080,1
416,416,112886162,79199888,1
417,417,113619900,1351877840,1
418,418,113619900,1421730674,1
419,419,113619900,152417659,1
420,420,113619900,18334825,1
421,421,113619900,203135443,1
422,422,113619900,2150971009,1
423,423,113619900,233854358,1
424,424,113619900,2412100368,1
425,425,113619900,270480041,1
426,426,113619900,2705972624,1
427,427,113619900,2966783105,1
428,428,113619900,301338342,1
429,429,113619900,3085379071,1
430,430,113619900,3119728714,1
431,431,113619900,333440024,1
432,432,113619900,3507568277,1
433,433,113619900,3662608698,1
434,434,113619900,3662879833,1
435,435,113619900,3662945364,1
436,436,113619900,3663169934,1
437,437,113619900,3720819493,1
438,438,113619900,3748114695,1
439,439,113619900,3748588097,1
440,440,113619900,3748690227,1
441,441,113619900,3751513954,1
442,442,113619900,3751586499,1
443,443,113619900,3751764803,1
444,444,113619900,3751860495,1
445,445,113619900,3752101468,1
446,446,113619900,3752315722,1
447,447,113619900,3752448928,1
448,448,113619900,3753361337,1
449,449,113619900,3753487948,1
450,450,113619900,3757181175,1
451,451,113619900,3757229901,1
452,452,113619900,3757351055,1
453,453,113619900,3757439057,1
454,454,113619900,3757562897,1
455,455,113619900,3757583236,1
456,456,113619900,3757602922,1
457,457,113619900,3757666163,1
458,458,113619900,3757706620,1
459,459,113619900,3757781477,1
460,460,113619900,3757787895,1
461,461,113619900,3757803989,1
462,462,113619900,3758007142,1
463,463,113619900,3758010981,1
464,464,113619900,3758153657,1
465,465,113619900,3758170289,1
466,466,113619900,3758178863,1
467,467,113619900,47454861,1
468,468,113619900,543594405,1
469,469,113619900,564527832,1
470,470,113619900,596773080,1
471,471,113619900,79199888,1
472,472,11440422,1868697102,1
473,473,11440422,2259752468,1
474,474,11440422,2284195236,1
475,475,11440422,2852249926,1
476,476,11440422,3014346394,1
477,477,11440422,304141687,1
478,478,11440422,64225011,1
479,479,11440422,963193346,1
480,480,1164359906,131720380,1
481,481,1164359906,2311907214,1
482,482,1164359906,3307586132,1
483,483,1164359906,345273728,1
484,484,1164359906,386408702,1
485,485,1164359906,629489511,1
486,486,1164359906,914304350,1
487,487,1167708349,1578718130,1
488,488,1167708349,1701376244,1
489,489,1167708349,2180960684,1
490,490,1167708349,2284900040,1
491,491,1167708349,2332799262,1
492,492,1167708349,241682752,1
493,493,1167708349,251268853,1
494,494,1167708349,25230002,1
495,495,1167708349,2566988509,1
496,496,1167708349,2821376586,1
497,497,1167708349,2859589844,1
498,498,1167708349,3131140846,1
499,499,1167708349,3189938815,1
500,500,1167708349,3444471081,1
501,501,1167708349,346303704,1
502,502,1167708349,407985637,1
503,503,1167708349,45077757,1
504,504,1167708349,541621258,1
505,505,1167708349,558371012,1
506,506,1167708349,733943023,1
507,507,1167708349,961523010,1
508,508,116946055,1390742299,1
509,509,116946055,2455417884,1
510,510,116946055,2481703728,1
511,511,116946055,249781639,1
512,512,116946055,289211783,1
513,513,116946055,3266656489,1
514,514,116946055,335078901,1
515,515,116946055,528829450,1
516,516,116946055,543589357,1
517,517,116946055,620485042,1
518,518,116946055,969441608,1
519,519,1174588946,1179282006,1
520,520,1174588946,1309552518,1
521,521,1174588946,1317942037,1
522,522,1174588946,1435067552,1
523,523,1174588946,1523768406,1
524,524,1174588946,1560525565,1
525,525,1174588946,1677778628,1
526,526,1174588946,212877658,1
527,527,1174588946,2301022938,1
528,528,1174588946,2351021179,1
529,529,1174588946,2408397397,1
530,530,1174588946,2426804580,1
531,531,1174588946,2520109352,1
532,532,1174588946,2585934920,1
533,533,1174588946,2586851976,1
534,534,1174588946,2891481151,1
535,535,1174588946,2921388643,1
536,536,1174588946,456328773,1
537,537,1174588946,583131504,1
538,538,1174588946,631625137,1
539,539,1174588946,633490169,1
540,540,1174588946,67179561,1
541,541,1174588946,807039043,1
542,542,1174588946,816545222,1
543,543,1174588946,846625842,1
544,544,1174588946,993196357,1
545,545,1179282006,1309552518,1
546,546,1179282006,1317942037,1
547,547,1179282006,1435067552,1
548,548,1179282006,1523768406,1
549,549,1179282006,1560525565,1
550,550,1179282006,1677778628,1
551,551,1179282006,212877658,1
552,552,1179282006,2301022938,1
553,553,1179282006,2351021179,1
554,554,1179282006,2408397397,1
555,555,1179282006,2426804580,1
556,556,1179282006,2520109352,1
557,557,1179282006,2585934920,1
558,558,1179282006,2586851976,1
559,559,1179282006,2891481151,1
560,560,1179282006,2921388643,1
561,561,1179282006,456328773,1
562,562,1179282006,583131504,1
563,563,1179282006,631625137,1
564,564,1179282006,633490169,1
565,565,1179282006,67179561,1
566,566,1179282006,807039043,1
567,567,1179282006,816545222,1
568,568,1179282006,846625842,1
569,569,1179282006,993196357,1
570,570,118750022,21401466,1
571,571,118750022,2312729772,1
572,572,118750022,2564711778,1
573,573,118750022,27661996,1
574,574,118750022,2782604806,1
575,575,118750022,3438250311,1
576,576,118750022,3501066737,1
577,577,118750022,3806472022,1
578,578,118750022,702125877,1
579,579,118750022,762380863,1
580,580,118750022,879285114,1
581,581,1187783005,1468457958,1
582,582,1187783005,1594709106,1
583,583,1187783005,223605650,1
584,584,1187783005,26595314,1
585,585,1187783005,300893869,1
586,586,1187783005,404259025,1
587,587,1187783005,71906711,1
588,588,119358223,125170970,1
589,589,119358223,137956502,1
590,590,119358223,173245028,1
591,591,119358223,200055221,1
592,592,119358223,212172770,1
593,593,119358223,2249784332,1
594,594,119358223,2295443329,1
595,595,119358223,2385911990,1
596,596,119358223,2397890141,1
597,597,119358223,25482342,1
598,598,119358223,257243390,1
599,599,119358223,2816695838,1
600,600,119358223,2820009919,1
601,601,119358223,314613653,1
602,602,119358223,334626794,1
603,603,119358223,346222084,1
604,604,119358223,417843722,1
605,605,119358223,441644711,1
606,606,119358223,46606101,1
607,607,119358223,47385939,1
608,608,119358223,56368985,1
609,609,119358223,75517132,1
610,610,119358223,84198564,1
611,611,119358223,914247648,1
612,612,119358223,95211816,1
613,613,119807651,14086349,1
614,614,119807651,1926298878,1
615,615,119807651,2543425651,1
616,616,119807651,3082879107,1
617,617,119807651,331809855,1
618,618,119807651,429793391,1
619,619,119807651,789513714,1
620,620,1199868265,2394707004,1
621,621,1199868265,2729832044,1
622,622,1199868265,2859870163,1
623,623,1199868265,2939413879,1
624,624,1199868265,2940369506,1
625,625,1199868265,2960411366,1
626,626,1199868265,2978590011,1
627,627,120288989,1275958039,1
628,628,120288989,1282451341,1
629,629,120288989,132426192,1
630,630,120288989,1350822372,1
631,631,120288989,182934332,1
632,632,120288989,184997199,1
633,633,120288989,1904509550,1
634,634,120288989,1904830838,2
635,635,120288989,19240433,1
636,636,120288989,213115285,1
637,637,120288989,2172821816,1
638,638,120288989,2201650692,1
639,639,120288989,2225434994,1
640,640,120288989,2253478339,1
641,641,120288989,2293529605,1
642,642,120288989,237958347,1
643,643,120288989,240346934,1
644,644,120288989,240480079,1
645,645,120288989,242253097,2
646,646,120288989,24406728,1
647,647,120288989,246220335,1
648,648,120288989,28175842,1
649,649,120288989,299537580,1
650,650,120288989,30087562,1
651,651,120288989,3016479629,1
652,652,120288989,30276642,1
653,653,120288989,3037989860,1
654,654,120288989,309851616,1
655,655,120288989,310444604,1
656,656,120288989,31064943,1
657,657,120288989,312715754,1
658,658,120288989,3234943722,1
659,659,120288989,3292482510,1
660,660,120288989,340201072,1
661,661,120288989,3409018384,2
662,662,120288989,346857416,1
663,663,120288989,3569124860,1
664,664,120288989,37688263,1
665,665,120288989,42545563,1
666,666,120288989,44280565,1
667,667,120288989,454470139,1
668,668,120288989,51533380,1
669,669,120288989,533062408,1
670,670,120288989,556151596,1
671,671,120288989,575382527,1
672,672,120288989,575682768,1
673,673,120288989,599447263,1
674,674,120288989,740864678,1
675,675,120288989,76164007,1
676,676,120288989,82210246,1
677,677,120288989,902201832,1
678,678,1206135733,1586475799,1
679,679,1206135733,1621535456,1
680,680,1206135733,1965671532,1
681,681,1206135733,199824068,1
682,682,1206135733,2159957738,1
683,683,1206135733,2362979726,1
684,684,1206135733,3081463205,1
685,685,1206135733,3084713733,1
686,686,1206135733,3108552069,1
687,687,1206135733,3345441875,1
688,688,1206135733,3377824252,1
689,689,1206135733,377576668,1
690,690,1206135733,394427204,1
691,691,1206135733,462006774,1
692,692,1206135733,555284397,1
693,693,1206135733,629375183,1
694,694,1209557634,1394584466,1
695,695,1209557634,1420660507,1
696,696,1209557634,166881188,1
697,697,1209557634,1728778862,1
698,698,1209557634,2156364362,1
699,699,1209557634,218269892,1
700,700,1209557634,22745779,1
701,701,1209557634,2300692165,1
702,702,1209557634,2603476530,1
703,703,1209557634,269498302,1
704,704,1209557634,336115877,1
705,705,1209557634,36408305,1
706,706,1209557634,3729185776,1
707,707,1209557634,40779940,1
708,708,1209557634,429427017,1
709,709,1209557634,444159582,1
710,710,1209557634,485385238,1
711,711,1209557634,58985569,1
712,712,1209557634,610383248,1
713,713,1209557634,89886574,1
714,714,121179309,1421730674,1
715,715,121179309,21476507,1
716,716,121179309,2942029428,1
717,717,121179309,3168554122,1
718,718,121179309,3309512491,1
719,719,121179309,545106345,1
720,720,121179309,65653843,1
721,721,1216821044,141295872,1
722,722,1216821044,15501305,1
723,723,1216821044,2373154458,1
724,724,1216821044,2514239312,1
725,725,1216821044,3195478875,1
726,726,1216821044,322988210,1
727,727,1216821044,3409018384,1
728,728,1216821044,351536170,1
729,729,1216821044,3895844489,1
730,730,1216821044,559238031,1
731,731,1216821044,71281850,1
732,732,1216821044,733140162,1
733,733,1216821044,73322149,1
734,734,1216821044,844310274,1
735,735,1216821044,935343085,1
736,736,1216821044,948898932,1
737,737,1217479166,219213094,1
738,738,1217479166,2796514340,1
739,739,1217479166,297443753,1
740,740,1217479166,3311009962,1
741,741,1217479166,738622682,1
742,742,1217479166,763464150,1
743,743,1217479166,857890423,1
744,744,121968596,14232999,1
745,745,121968596,263948521,1
746,746,121968596,2858595360,1
747,747,121968596,3882787215,1
748,748,121968596,738622682,1
749,749,121968596,748277594,1
750,750,121968596,780814748,1
751,751,121968596,805752656,1
752,752,121968596,857890423,1
753,753,121968596,994363579,1
754,754,122155807,1292113554,1
755,755,122155807,1331885233,1
756,756,122155807,1551599743,1
757,757,122155807,1586848988,1
758,758,122155807,238803195,1
759,759,122155807,29708593,1
760,760,122155807,49303675,1
761,761,122155807,635047539,1
762,762,1228576465,1275958039,1
763,763,1228576465,129990581,1
764,764,1228576465,1341081,1
765,765,1228576465,1589391517,1
766,766,1228576465,16345202,1
767,767,1228576465,17539911,1
768,768,1228576465,1904830838,1
769,769,1228576465,209500837,1
770,770,1228576465,2171736007,1
771,771,1228576465,228486188,2
772,772,1228576465,2290929561,1
773,773,1228576465,232169301,1
774,774,1228576465,2322589333,1
775,775,1228576465,237958347,1
776,776,1228576465,2385746894,1
777,777,1228576465,242253097,1
778,778,1228576465,2776690309,1
779,779,1228576465,2832052640,1
780,780,1228576465,3031763570,1
781,781,1228576465,331809855,1
782,782,1228576465,3662608698,1
783,783,1228576465,3662879833,1
784,784,1228576465,3662945364,1
785,785,1228576465,3663169934,1
786,786,1228576465,3748114695,1
787,787,1228576465,3748588097,1
788,788,1228576465,3748690227,1
789,789,1228576465,3751513954,1
790,790,1228576465,3751586499,1
791,791,1228576465,3751764803,1
792,792,1228576465,3751860495,1
793,793,1228576465,3752101468,1
794,794,1228576465,3752315722,1
795,795,1228576465,3752448928,1
796,796,1228576465,3753361337,1
797,797,1228576465,3753487948,1
798,798,1228576465,3757181175,1
799,799,1228576465,3757229901,1
800,800,1228576465,3757351055,1
801,801,1228576465,3757439057,1
802,802,1228576465,3757562897,1
803,803,1228576465,3757583236,1
804,804,1228576465,3757602922,1
805,805,1228576465,3757666163,1
806,806,1228576465,3757706620,1
807,807,1228576465,3757781477,1
808,808,1228576465,3757787895,1
809,809,1228576465,3757803989,1
810,810,1228576465,3758007142,1
811,811,1228576465,3758010981,1
812,812,1228576465,3758153657,1
813,813,1228576465,3758170289,1
814,814,1228576465,3758178863,1
815,815,1228576465,37688263,1
816,816,1228576465,38143084,1
817,817,1228576465,3862179861,1
818,818,1228576465,408041125,1
819,819,1228576465,47874331,1
820,820,1228576465,533798813,1
821,821,1228576465,785815008,1
822,822,1228576465,79808249,1
823,823,1228576465,810290832,1
824,824,1228576465,936161322,1
825,825,123710738,12606782,1
826,826,123710738,1318923116,1
827,827,123710738,1729725434,1
828,828,123710738,1904509550,1
829,829,123710738,242253097,1
830,830,123710738,24852205,1
831,831,123710738,2615916666,1
832,832,123710738,2788714394,1
833,833,123710738,334321448,1
834,834,123710738,3409018384,1
835,835,123710738,3880583841,1
836,836,123710738,66964476,1
837,837,123710738,775839198,1
838,838,1245496057,1583584890,1
839,839,1245496057,1613952792,1
840,840,1245496057,168304167,1
841,841,1245496057,28054568,1
842,842,1245496057,3318477709,1
843,843,1245496057,3358657156,1
844,844,1245496057,3364059249,1
845,845,1245496057,620485042,1
846,846,1246873346,183513246,1
847,847,1246873346,2229021782,1
848,848,1246873346,2301543469,1
849,849,1246873346,28971908,1
850,850,1246873346,3040436127,1
851,851,1246873346,3294328558,1
852,852,1246873346,3317267140,1
853,853,1246873346,451953391,1
854,854,1246873346,65942824,1
855,855,1246873346,738622682,1
856,856,1246873346,74729285,1
857,857,1246873346,857890423,1
858,858,125170970,137956502,1
859,859,125170970,173245028,1
860,860,125170970,200055221,1
861,861,125170970,212172770,1
862,862,125170970,2249784332,1
863,863,125170970,2295443329,1
864,864,125170970,2385911990,1
865,865,125170970,2397890141,1
866,866,125170970,25482342,1
867,867,125170970,257243390,1
868,868,125170970,2816695838,1
869,869,125170970,2820009919,1
870,870,125170970,314613653,1
871,871,125170970,334626794,1
872,872,125170970,346222084,1
873,873,125170970,417843722,1
874,874,125170970,441644711,1
875,875,125170970,46606101,1
876,876,125170970,47385939,1
877,877,125170970,56368985,1
878,878,125170970,75517132,1
879,879,125170970,84198564,1
880,880,125170970,914247648,1
881,881,125170970,95211816,1
882,882,1252242577,2542967450,1
883,883,1252242577,2792425646,1
884,884,1252242577,2836961234,1
885,885,1252242577,305487171,1
886,886,1252242577,3399902249,1
887,887,1252242577,3428990109,1
888,888,1252242577,66295774,1
889,889,125463946,16070422,1
890,890,125463946,18096955,1
891,891,125463946,22871477,1
892,892,125463946,2585439822,1
893,893,125463946,27257918,1
894,894,125463946,331809855,1
895,895,125463946,3366083375,1
896,896,125463946,81237494,1
897,897,125463946,977320232,1
898,898,1260300049,2287000430,1
899,899,1260300049,2360160480,1
900,900,1260300049,3034575049,1
901,901,1260300049,523075886,1
902,902,1260300049,560091493,1
903,903,12606782,1318923116,1
904,904,12606782,1729725434,1
905,905,12606782,1904509550,1
906,906,12606782,242253097,1
907,907,12606782,24852205,1
908,908,12606782,2615916666,1
909,909,12606782,2788714394,1
910,910,12606782,334321448,1
911,911,12606782,3409018384,1
912,912,12606782,3880583841,1
913,913,12606782,66964476,1
914,914,12606782,775839198,1
915,915,127283050,3116789685,1
916,916,1275958039,1589391517,1
917,917,1275958039,16345202,1
918,918,1275958039,182934332,1
919,919,1275958039,1904830838,1
920,920,1275958039,209500837,1
921,921,1275958039,2225434994,1
922,922,1275958039,2253478339,1
923,923,1275958039,228486188,1
924,924,1275958039,232169301,1
925,925,1275958039,2322589333,1
926,926,1275958039,242253097,1
927,927,1275958039,2832052640,1
928,928,1275958039,3037989860,1
929,929,1275958039,312715754,1
930,930,1275958039,331809855,1
931,931,1275958039,3409018384,1
